Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,207.0,212.0,203.10000610351562,204.89999389648438,85725,0.0,0.0,2023-07-13,199.1924438148289,198.04182225363198,1.150621561196914,-1.1871904742789579,SCHAND.NS,2023-07-14 07:45:24.312066
2,2023-07-12 00:00:00+05:30,207.60000610351562,212.64999389648438,204.25,206.35000610351562,168216,0.0,0.0,2023-07-12,198.15470743634606,197.49316852220377,0.6615389141422838,-1.7716434831479257,SCHAND.NS,2023-07-14 07:45:24.312066
3,2023-07-11 00:00:00+05:30,204.4499969482422,208.85000610351562,203.75,206.64999389648438,195218,0.0,0.0,2023-07-11,196.6646531332243,196.78462151569883,-0.11996838247452501,-2.379939082470478,SCHAND.NS,2023-07-14 07:45:24.312066
4,2023-07-10 00:00:00+05:30,201.3000030517578,207.5500030517578,200.0500030517578,202.35000610351562,129412,0.0,0.0,2023-07-10,194.84913663081338,195.99539172523598,-1.1462550944225995,-2.9449317574694662,SCHAND.NS,2023-07-14 07:45:24.312066
5,2023-07-07 00:00:00+05:30,199.1999969482422,202.5,197.0,198.89999389648438,141688,0.0,0.0,2023-07-07,193.48534218123115,195.4870225749736,-2.001680393742447,-3.3946009232311827,SCHAND.NS,2023-07-14 07:45:24.312066
6,2023-07-06 00:00:00+05:30,190.25,202.5,190.25,197.0500030517578,377119,0.0,0.0,2023-07-06,192.5008600511851,195.21398486925273,-2.7131248180676266,-3.7428310556033666,SCHAND.NS,2023-07-14 07:45:24.312066
7,2023-07-05 00:00:00+05:30,190.1999969482422,192.6999969482422,190.1999969482422,191.1999969482422,35185,0.0,0.0,2023-07-05,191.67374314199003,195.06710341465234,-3.3933602726623064,-4.0002576149873015,SCHAND.NS,2023-07-14 07:45:24.312066
8,2023-07-04 00:00:00+05:30,192.0,194.4499969482422,190.10000610351562,191.25,79086,0.0,0.0,2023-07-04,191.75987881358054,195.37647193196514,-3.6165931183846,-4.15198195056855,SCHAND.NS,2023-07-14 07:45:24.312066
9,2023-07-03 00:00:00+05:30,193.3000030517578,193.3000030517578,187.85000610351562,190.5500030517578,107017,0.0,0.0,2023-07-03,191.85258405241336,195.70658968652236,-3.8540056341090008,-4.285829158614538,SCHAND.NS,2023-07-14 07:45:24.312066
10,2023-06-30 00:00:00+05:30,192.5,196.0,190.0,191.4499969482422,101730,0.0,0.0,2023-06-30,192.08941696162344,196.11911661730352,-4.029699655680076,-4.393785039740923,SCHAND.NS,2023-07-14 07:45:24.312066
11,2023-06-27 00:00:00+05:30,191.10000610351562,192.85000610351562,189.0,190.1999969482422,109814,0.0,0.0,2023-06-27,192.20567514587455,196.49264619082842,-4.286971044953873,-4.484806385756134,SCHAND.NS,2023-07-14 07:45:24.312066
12,2023-06-26 00:00:00+05:30,188.10000610351562,193.6999969482422,188.10000610351562,191.10000610351562,115953,0.0,0.0,2023-06-26,192.57034390908044,196.99605813023533,-4.425714221154891,-4.5342652209567,SCHAND.NS,2023-07-14 07:45:24.312066
13,2023-06-23 00:00:00+05:30,191.25,192.10000610351562,186.60000610351562,188.89999389648438,77556,0.0,0.0,2023-06-23,192.83767805554675,197.4677422923729,-4.6300642368261435,-4.561402970907151,SCHAND.NS,2023-07-14 07:45:24.312066
14,2023-06-22 00:00:00+05:30,191.1999969482422,193.10000610351562,188.0500030517578,189.39999389648438,70255,0.0,0.0,2023-06-22,193.5536206299217,198.15316216404398,-4.599541534122267,-4.544237654427404,SCHAND.NS,2023-07-14 07:45:24.312066
15,2023-06-21 00:00:00+05:30,191.1999969482422,193.9499969482422,188.8000030517578,189.3000030517578,54226,0.0,0.0,2023-06-21,194.30882549054667,198.85341562544875,-4.54459013490208,-4.530411684503688,SCHAND.NS,2023-07-14 07:45:24.312066
16,2023-06-20 00:00:00+05:30,193.89999389648438,195.75,192.0500030517578,192.60000610351562,45517,0.0,0.0,2023-06-20,195.21952047941738,199.617688631344,-4.398168151926626,-4.52686707190409,SCHAND.NS,2023-07-14 07:45:24.312066
17,2023-06-19 00:00:00+05:30,195.75,197.0500030517578,194.0,196.5500030517578,97832,0.0,0.0,2023-06-19,195.69579582049045,200.1791032335703,-4.483307413079842,-4.559041801898456,SCHAND.NS,2023-07-14 07:45:24.312066
18,2023-06-16 00:00:00+05:30,195.10000610351562,196.25,192.25,193.0500030517578,60074,0.0,0.0,2023-06-16,195.54048541480546,200.46943124811528,-4.928945833309825,-4.577975399103108,SCHAND.NS,2023-07-14 07:45:24.312066
19,2023-06-15 00:00:00+05:30,192.39999389648438,197.5500030517578,192.39999389648438,194.5,74421,0.0,0.0,2023-06-15,195.99330038990502,201.06298550382388,-5.069685113918865,-4.4902327905514285,SCHAND.NS,2023-07-14 07:45:24.312066
20,2023-06-14 00:00:00+05:30,195.75,197.0,191.5,193.5500030517578,72087,0.0,0.0,2023-06-14,196.26480955170592,201.58802434412976,-5.32321479242384,-4.345369709709569,SCHAND.NS,2023-07-14 07:45:24.312066
21,2023-06-13 00:00:00+05:30,192.89999389648438,196.0,192.14999389648438,194.5,104732,0.0,0.0,2023-06-13,196.75841073351467,202.2310660475195,-5.4726553140048395,-4.100908439031,SCHAND.NS,2023-07-14 07:45:24.312066
22,2023-06-12 00:00:00+05:30,186.3000030517578,191.0,185.10000610351562,190.0500030517578,160483,0.0,0.0,2023-06-12,197.16903086688097,202.84955133132104,-5.680520464440065,-3.7579717202875402,SCHAND.NS,2023-07-14 07:45:24.312066
23,2023-06-09 00:00:00+05:30,189.3000030517578,192.89999389648438,185.0500030517578,186.39999389648438,146828,0.0,0.0,2023-06-09,198.46339956053973,203.8735151936861,-5.410115633146376,-3.277334534249409,SCHAND.NS,2023-07-14 07:45:24.312066
24,2023-06-08 00:00:00+05:30,195.1999969482422,197.89999389648438,187.0,188.25,785031,0.0,0.0,2023-06-08,200.6567460449134,205.27139689746224,-4.614650852548834,-2.7441392595251672,SCHAND.NS,2023-07-14 07:45:24.312066
25,2023-06-07 00:00:00+05:30,201.5500030517578,202.6999969482422,195.0,196.14999389648438,158248,0.0,0.0,2023-06-07,202.91251805307948,206.63310864925924,-3.720590596179761,-2.2765113612692502,SCHAND.NS,2023-07-14 07:45:24.312066
26,2023-06-06 00:00:00+05:30,206.8000030517578,207.60000610351562,198.10000610351562,199.35000610351562,204583,0.0,0.0,2023-06-06,204.14206789973312,207.47175782948122,-3.329689929748099,-1.9154915525416225,SCHAND.NS,2023-07-14 07:45:24.312066
27,2023-06-05 00:00:00+05:30,204.5,211.85000610351562,201.9499969482422,204.25,570086,0.0,0.0,2023-06-05,205.01335186268176,208.12149796755847,-3.1081461048767096,-1.5619419582400034,SCHAND.NS,2023-07-14 07:45:24.312066
28,2023-06-02 00:00:00+05:30,199.0500030517578,202.0,195.25,196.14999389648438,166851,0.0,0.0,2023-06-02,205.15214311044207,208.43121780496315,-3.2790746945210856,-1.1753909215808265,SCHAND.NS,2023-07-14 07:45:24.312066
29,2023-06-01 00:00:00+05:30,195.8000030517578,201.8000030517578,192.25,196.85000610351562,157227,0.0,0.0,2023-06-01,206.78889751297982,209.41371571764145,-2.6248182046616364,-0.6494699783457615,SCHAND.NS,2023-07-14 07:45:24.312066
30,2023-05-31 00:00:00+05:30,203.0,208.39999389648438,186.35000610351562,192.25,427852,0.0,0.0,2023-05-31,208.59596867833693,210.41881248677151,-1.822843808434584,-0.15563292176679278,SCHAND.NS,2023-07-14 07:45:24.312066
31,2023-05-30 00:00:00+05:30,209.8000030517578,215.64999389648438,196.3000030517578,203.4499969482422,376599,0.0,0.0,2023-05-30,211.5679629834891,211.87231748571324,-0.30435450222412896,0.26116979990015504,SCHAND.NS,2023-07-14 07:45:24.312066
