Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,183.75,185.89999389648438,178.39999389648438,181.10000610351562,51186,0.0,0.0,2023-07-13,181.48609915626182,180.35825665317324,1.1278425030885728,0.0241725320294838,VERANDA.NS,2023-07-14 19:41:36.934246
2,2023-07-12 00:00:00+05:30,183.8000030517578,184.89999389648438,182.0,183.1999969482422,30358,0.0,0.0,2023-07-12,181.55629789312476,180.29891669714584,1.2573811959789225,-0.25174496073528846,VERANDA.NS,2023-07-14 19:41:36.934246
3,2023-07-11 00:00:00+05:30,179.0500030517578,185.1999969482422,178.85000610351562,181.9499969482422,36884,0.0,0.0,2023-07-11,181.25744351946705,180.06683027705813,1.190613242408915,-0.6290264999138412,VERANDA.NS,2023-07-14 19:41:36.934246
4,2023-07-10 00:00:00+05:30,185.9499969482422,185.9499969482422,175.9499969482422,179.4499969482422,96677,0.0,0.0,2023-07-10,181.1315247142352,179.9161769433634,1.2153477708718015,-1.0839364354945302,VERANDA.NS,2023-07-14 19:41:36.934246
5,2023-07-07 00:00:00+05:30,187.0,191.64999389648438,184.39999389648438,186.0,71457,0.0,0.0,2023-07-07,181.43725703532488,179.9534713429731,1.4837856923517734,-1.658757487086113,VERANDA.NS,2023-07-14 19:41:36.934246
6,2023-07-06 00:00:00+05:30,197.4499969482422,197.9499969482422,183.85000610351562,187.3000030517578,108542,0.0,0.0,2023-07-06,180.60766740538395,179.46974905041097,1.1379183549729817,-2.4443932819455845,VERANDA.NS,2023-07-14 19:41:36.934246
7,2023-07-05 00:00:00+05:30,192.6999969482422,198.60000610351562,189.64999389648438,193.5500030517578,117392,0.0,0.0,2023-07-05,179.39087910604323,178.8433287303032,0.5475503757400304,-3.339971191175226,VERANDA.NS,2023-07-14 19:41:36.934246
8,2023-07-04 00:00:00+05:30,187.89999389648438,195.85000610351562,186.1999969482422,191.60000610351562,142857,0.0,0.0,2023-07-04,176.81649293409512,177.6667947845868,-0.8503018504916895,-4.3118515829040405,VERANDA.NS,2023-07-14 19:41:36.934246
9,2023-07-03 00:00:00+05:30,187.4499969482422,192.0,185.0500030517578,188.60000610351562,184793,0.0,0.0,2023-07-03,174.12858144874593,176.55213787907252,-2.4235564303265846,-5.177239016007128,VERANDA.NS,2023-07-14 19:41:36.934246
10,2023-06-30 00:00:00+05:30,169.14999389648438,188.0,169.14999389648438,184.6999969482422,499215,0.0,0.0,2023-06-30,171.49741332969688,175.58830842111706,-4.09089509142018,-5.865659662427264,VERANDA.NS,2023-07-14 19:41:36.934246
11,2023-06-27 00:00:00+05:30,168.1999969482422,171.10000610351562,165.0500030517578,166.5,43728,0.0,0.0,2023-06-27,169.09694358087046,174.85937333894705,-5.762429758076593,-6.309350805179035,VERANDA.NS,2023-07-14 19:41:36.934246
12,2023-06-26 00:00:00+05:30,166.3000030517578,171.60000610351562,165.25,169.0,52072,0.0,0.0,2023-06-26,169.56911514102873,175.52812320606282,-5.959008065034084,-6.446081066954645,VERANDA.NS,2023-07-14 19:41:36.934246
13,2023-06-23 00:00:00+05:30,170.89999389648438,170.89999389648438,165.0,165.75,27328,0.0,0.0,2023-06-23,169.67259062121576,176.05037306254786,-6.377782441332101,-6.567849317434785,VERANDA.NS,2023-07-14 19:41:36.934246
14,2023-06-22 00:00:00+05:30,169.35000610351562,171.25,166.5,168.0,24309,0.0,0.0,2023-06-22,170.38578891598226,176.8744029075517,-6.488613991569451,-6.615366036460456,VERANDA.NS,2023-07-14 19:41:36.934246
15,2023-06-21 00:00:00+05:30,174.9499969482422,175.8000030517578,167.5500030517578,169.1999969482422,87914,0.0,0.0,2023-06-21,170.81956871888812,177.58435514015588,-6.7647864212677575,-6.6470540476832065,VERANDA.NS,2023-07-14 19:41:36.934246
16,2023-06-20 00:00:00+05:30,166.60000610351562,174.89999389648438,165.0500030517578,173.5500030517578,113047,0.0,0.0,2023-06-20,171.11403631355103,178.25510379550897,-7.141067481957947,-6.6176209542870685,VERANDA.NS,2023-07-14 19:41:36.934246
17,2023-06-19 00:00:00+05:30,171.0,171.0,164.0500030517578,165.25,72070,0.0,0.0,2023-06-19,170.67113327024072,178.63151185500908,-7.960378584768364,-6.486759322369348,VERANDA.NS,2023-07-14 19:41:36.934246
18,2023-06-16 00:00:00+05:30,162.0,167.6999969482422,162.0,166.1999969482422,66688,0.0,0.0,2023-06-16,171.65679386482992,179.70203280340982,-8.0452389385799,-6.118354506769594,VERANDA.NS,2023-07-14 19:41:36.934246
19,2023-06-15 00:00:00+05:30,168.25,168.3000030517578,160.10000610351562,161.8000030517578,81561,0.0,0.0,2023-06-15,172.64893875875495,180.78219567182325,-8.133256913068294,-5.636633398817017,VERANDA.NS,2023-07-14 19:41:36.934246
20,2023-06-14 00:00:00+05:30,166.85000610351562,173.9499969482422,164.8000030517578,165.89999389648438,302610,0.0,0.0,2023-06-14,174.62147252366353,182.30077108142845,-7.679298557764923,-5.012477520254198,VERANDA.NS,2023-07-14 19:41:36.934246
21,2023-06-13 00:00:00+05:30,164.1999969482422,165.64999389648438,160.0,164.0500030517578,210890,0.0,0.0,2023-06-13,176.20719591042337,183.61283325622395,-7.405637345800585,-4.345772260876516,VERANDA.NS,2023-07-14 19:41:36.934246
22,2023-06-12 00:00:00+05:30,168.5,170.8000030517578,163.0500030517578,164.1999969482422,64211,0.0,0.0,2023-06-12,178.41759461199894,185.17785967258123,-6.760265060582299,-3.5808059896454987,VERANDA.NS,2023-07-14 19:41:36.934246
23,2023-06-09 00:00:00+05:30,170.0,177.64999389648438,166.64999389648438,167.64999389648438,218842,0.0,0.0,2023-06-09,181.0026123690456,186.85608869052837,-5.853476321482759,-2.7859412219112984,VERANDA.NS,2023-07-14 19:41:36.934246
24,2023-06-08 00:00:00+05:30,174.6999969482422,178.9499969482422,169.0500030517578,169.89999389648438,102356,0.0,0.0,2023-06-08,183.43036118223856,188.3925762740519,-4.962215091813334,-2.0190574470184335,VERANDA.NS,2023-07-14 19:41:36.934246
25,2023-06-07 00:00:00+05:30,178.85000610351562,180.3000030517578,171.1999969482422,174.14999389648438,61786,0.0,0.0,2023-06-07,185.8904279614666,189.8719828642573,-3.981554902790691,-1.2832680358197082,VERANDA.NS,2023-07-14 19:41:36.934246
26,2023-06-06 00:00:00+05:30,182.0,184.6999969482422,178.1999969482422,178.89999389648438,64624,0.0,0.0,2023-06-06,188.0250523369179,191.1297419816791,-3.1046896447612085,-0.6086963190769623,VERANDA.NS,2023-07-14 19:41:36.934246
27,2023-06-05 00:00:00+05:30,183.0,183.0,177.89999389648438,179.8000030517578,99474,0.0,0.0,2023-06-05,189.68415387154218,192.10812182849466,-2.423967956952481,0.01530201234409928,VERANDA.NS,2023-07-14 19:41:36.934246
28,2023-06-02 00:00:00+05:30,185.75,188.4499969482422,179.5,180.4499969482422,59695,0.0,0.0,2023-06-02,191.48127220241204,193.0927713306336,-1.611499128221567,0.6251195046682443,VERANDA.NS,2023-07-14 19:41:36.934246
