Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-28 00:00:00+05:30,647.9500122070312,648.0,647.9500122070312,648.0,790,0.0,0.0,2023-11-28,641.3150054931641,12.913515899245079,654.2285213924092,628.401489593919,667.1420372916542,615.487973694674,87.66448263233296,63.52495407612054,63138,1771.3494809688589,904.9871162203083,365.19934351838333,55.71001439448436,647.9833374023438,648.0166625976562,647.9666748046875,648.0333251953125,647.933349609375,648.066650390625,647.9166870117188,,-53.77947878256433,13.22710729877565,17.805179004009158,-4.5780717052335085,57.367813856180106,54.04270759127793,635.5099975585938,641.3150054931641,579.3750018310546,483.77149993896484,WELINV.BO,2023-11-28 11:28:27.278852
2,2023-11-24 00:00:00+05:30,648.25,650.0,630.0499877929688,648.9000244140625,380,0.0,0.0,2023-11-24,640.8000061035157,12.838046871858426,653.6380529753741,627.9619592316573,666.4760998472325,615.1239123597989,29.344961075583573,59.06249801628688,63928,853.2249455963455,688.3965250331705,364.5572354335043,45.933468590173725,642.9833374023438,655.9166870117188,635.9666748046875,662.933349609375,623.0333251953125,675.86669921875,616.0166625976562,,-52.91282050076463,13.266160736157303,18.949696930317533,-5.683536194160229,57.62979165395646,54.55918371349209,631.9099975585938,640.8000061035157,575.8860015869141,480.3179998779297,WELINV.BO,2023-11-28 11:28:27.278852
3,2023-11-23 00:00:00+05:30,634.0499877929688,634.0499877929688,634.0499877929688,634.0499877929688,22,0.0,0.0,2023-11-23,644.2525054931641,21.49615829401727,665.7486637871814,622.7563471991468,687.2448220811987,601.2601889051296,-16.845716619145083,49.728933677649195,63548,48.26678107766546,647.1894198923768,364.24634953364176,38.66227395883989,634.0499877929688,634.0499877929688,634.0499877929688,634.0499877929688,634.0499877929688,634.0499877929688,634.0499877929688,,-67.21232951586796,13.026519766932779,20.37058097885759,-7.34406121192481,54.442235432340226,55.11538876818426,628.9299926757812,644.2525054931641,571.9490008544922,476.94349975585936,WELINV.BO,2023-11-28 11:28:27.278852
4,2023-11-22 00:00:00+05:30,625.0,625.0,620.0,621.5999755859375,57,0.0,0.0,2023-11-22,642.4700073242187,23.74693804734922,666.2169453715679,618.7230692768695,689.9638834189171,594.9761312295203,-80.36507104470026,37.330292980629494,63526,122.59930314324723,796.9200795960545,364.2292701110768,29.19441154798382,622.1999918619791,624.3999837239583,619.3999837239583,627.1999918619791,617.1999918619791,629.3999837239583,614.3999837239583,0.4100882306624869,-79.20078896112673,13.984838802852664,22.20659628183879,-8.221757478986127,51.60804771442923,56.062196255985825,627.1199951171875,642.4700073242187,568.6680010986328,473.7504998779297,WELINV.BO,2023-11-28 11:28:27.278852
5,2023-11-21 00:00:00+05:30,600.0,633.0,600.0,625.0,76,0.0,0.0,2023-11-21,641.5950073242187,24.853055384238015,666.4480627084567,616.7419519399807,691.3011180926948,591.8888965557427,-110.35805135934419,36.4626428926735,63583,164.35986159169553,965.5002737092562,364.1870511146768,32.45491654214425,619.3333333333334,638.6666666666667,605.6666666666667,652.3333333333334,586.3333333333334,671.6666666666667,572.6666666666667,0.4195735678176737,-79.83870967741936,16.22602363736894,24.262035651585318,-8.036012014216379,52.43525523527046,57.29024712031206,629.8,641.5950073242187,565.6360015869141,470.6230001831055,WELINV.BO,2023-11-28 11:28:27.278852
6,2023-11-20 00:00:00+05:30,603.0,630.0,603.0,630.0,61,0.0,0.0,2023-11-20,639.8375061035156,27.2185992015497,667.0561053050653,612.6189069019658,694.274704506615,585.4003077004162,-122.96321671280862,40.555072497876225,63659,132.97577854671283,1165.7853767386464,364.12999375411863,30.600284655507636,621.0,639.0,612.0,648.0,594.0,666.0,585.0,0.43205501156850995,-77.68595041322314,18.514719640215276,26.27103865513941,-7.756319014924134,53.60863390234042,58.61276343574031,633.2300048828125,639.8375061035156,562.276001586914,467.51250030517576,WELINV.BO,2023-11-28 11:28:27.278852
7,2023-11-17 00:00:00+05:30,637.5,637.5,633.0,634.0,13,0.0,0.0,2023-11-17,637.4375061035156,30.095804300455445,667.5333104039711,607.3417018030601,697.6291147044265,577.2458975026047,-72.5493248818498,56.89375584905355,63720,28.519031141868517,1423.9877762866297,364.0833015494172,27.36539530229672,634.8333333333334,636.6666666666667,632.1666666666667,639.3333333333334,630.3333333333334,641.1666666666667,627.6666666666667,0.42985864771442933,-79.08612447633385,20.671993770522818,28.210118408870443,-7.538124638347625,54.51485669324469,60.03701177543228,641.460009765625,637.4375061035156,558.556001586914,464.2870004272461,WELINV.BO,2023-11-28 11:28:27.278852
8,2023-11-16 00:00:00+05:30,635.0,640.0,625.0,625.0,217,0.0,0.0,2023-11-16,635.2375061035157,31.91361022184432,667.15111632536,603.3238958816713,699.0647265472043,571.4102856598271,-120.35962126426739,54.13428703841168,63707,469.2906574394465,1772.8549625728199,364.0731989167976,12.490715102463227,630.0,635.0,620.0,645.0,615.0,650.0,605.0,0.43292312428705065,-86.99473692396724,22.726806955984216,30.09464956845735,-7.367842612473133,52.8495909847094,60.02098930960261,642.5000122070312,635.2375061035157,554.401001586914,460.9750003051758,WELINV.BO,2023-11-28 11:28:27.278852
9,2023-11-15 00:00:00+05:30,664.9500122070312,664.9500122070312,610.2000122070312,635.0,1022,0.0,0.0,2023-11-15,633.9925048828125,32.8071965703511,666.7997014531636,601.1853083124613,699.6068980235146,568.3781117421103,-107.31602749717602,63.02275874188008,63924,2245.570934256056,2098.746038856163,363.9100773823127,63.213234134377394,636.7166748046875,663.2333374023438,608.4833374023438,691.4666748046875,581.9666748046875,717.9833374023438,553.7333374023438,,-62.04251824778697,25.89960858046163,31.936610221575634,-6.037001641114003,54.92427078492398,60.00373434640143,645.5900146484375,633.9925048828125,550.5820013427734,457.84550018310546,WELINV.BO,2023-11-28 11:28:27.278852
10,2023-11-10 00:00:00+05:30,703.8499755859375,703.8499755859375,639.0999755859375,642.1500244140625,519,0.0,0.0,2023-11-10,632.1925048828125,33.72379383420709,665.9162987170196,598.4687110486054,699.6400925512266,564.7449172143984,47.238831442013414,89.90926473156095,64946,1153.2036770619327,2062.0398150061897,363.10954716769885,65.10129669514421,661.6999918619791,684.3000081380208,619.5500081380208,726.4499918619791,596.9499918619791,749.0500081380208,554.8000081380208,,-57.05818656035332,28.58448931815667,33.44586063185413,-4.861371313697461,56.39409166393795,59.985152078338615,648.4900146484375,632.1925048828125,546.2220013427734,454.9280001831055,WELINV.BO,2023-11-28 11:28:27.278852
11,2023-11-09 00:00:00+05:30,670.8499755859375,671.1500244140625,670.8499755859375,671.1500244140625,1000,0.0,0.0,2023-11-09,629.5850036621093,34.908651590613154,664.4936552527225,594.6763520714961,699.4023068433356,559.767700480883,115.93878609475507,102.90964237621536,65465,2322.318423578072,2289.2488494922536,362.69046441522147,67.01427196205827,671.0500081380209,671.2500406901042,670.9499918619792,671.3500569661459,670.7499593098959,671.5500895182292,670.6499430338542,,-36.70137193467882,30.884682868545838,34.6612034602785,-3.7765205917326625,62.714988988090425,58.427266803799824,647.7000122070312,629.5850036621093,541.7190008544922,451.6269998168945,WELINV.BO,2023-11-28 11:28:27.278852
12,2023-11-08 00:00:00+05:30,639.2000122070312,645.0,639.0,639.2000122070312,44,0.0,0.0,2023-11-08,626.5400024414063,33.72833880273021,660.2683412441365,592.811663638676,693.9966800468667,559.0833248359459,-79.06450084215881,78.81034481737545,64465,97.31764891733351,2280.981455970799,361.7952603777171,66.69989237122924,641.0666707356771,643.1333414713542,637.1333414713542,647.0666707356771,635.0666707356771,649.1333414713542,631.1333414713542,,-58.88888041178385,30.505617294899366,35.605333608211666,-5.0997163133123,57.88595492659967,56.97887381004243,642.260009765625,626.5400024414063,536.8970001220703,447.9459994506836,WELINV.BO,2023-11-28 11:28:27.278852
13,2023-11-07 00:00:00+05:30,681.9500122070312,681.9500122070312,630.0999755859375,640.4500122070312,302,0.0,0.0,2023-11-07,625.1725006103516,33.742473426663906,658.9149740370154,591.4300271836877,692.6574474636793,557.6875537570238,-27.60713203624966,92.01851789461406,64509,669.2591823063098,2826.897407734165,361.7598324433713,66.73051119438782,650.8333333333334,671.5666910807292,619.7166544596355,702.6833699544271,598.9832967122396,723.416727701823,567.8666178385417,,-58.0208248562283,32.70468428092465,36.88026268653974,-4.175578405615084,58.15960901342451,55.639774859239395,644.9000122070313,625.1725006103516,532.8129998779297,444.4779992675781,WELINV.BO,2023-11-28 11:28:27.278852
14,2023-11-06 00:00:00+05:30,616.0,689.0,616.0,649.5,502,0.0,0.0,2023-11-06,621.3,36.248141874734905,657.5481418747348,585.0518581252651,693.7962837494698,548.8037162505301,7.066225059267433,97.47189955350088,64811,1128.1972318339103,3366.3069640911285,361.51532689235165,66.86602033463001,651.5,687.0,614.0,724.5,578.5,760.0,541.0,,-51.736111111111114,34.90152482695839,37.9241572879435,-3.0226324609851076,60.06871918223979,54.19766829683613,649.660009765625,621.3,528.2999993896484,441.09999908447264,WELINV.BO,2023-11-28 11:28:27.278852
15,2023-11-03 00:00:00+05:30,636.4000244140625,641.0999755859375,630.0,638.2000122070312,141,0.0,0.0,2023-11-03,613.3300003051758,45.94757223629125,659.277572541467,567.3824280688846,705.2251447777583,521.4348558325933,-24.708295979427703,88.19963577025932,64309,311.3709402117351,3925.8343971554327,361.094729064753,66.39215425497224,636.4333292643229,642.8666585286458,631.7666829427083,647.5333048502604,625.3333536783854,653.9666341145833,620.6667073567708,,-59.5833248562283,36.29404877633078,38.67981540318978,-2.385766626858995,58.488856311897344,52.64463046040184,645.910009765625,613.3300003051758,523.2109991455078,437.6859991455078,WELINV.BO,2023-11-28 11:28:27.278852
16,2023-11-02 00:00:00+05:30,645.1500244140625,690.0,630.0,643.9500122070312,221,0.0,0.0,2023-11-02,606.2724990844727,52.32427525688693,658.5967743413596,553.9482238275857,710.9210495982466,501.6239485706988,36.65396284613272,111.07427359444856,64450,492.4323622759653,4829.450261391357,360.98100927628144,66.726738003658,654.6500040690104,679.3000081380208,619.3000081380208,714.6500040690104,594.6500040690104,739.3000081380208,559.3000081380208,,-55.590269300672745,38.63986916420845,39.27625705990453,-0.6363878956960818,59.60309878523579,51.41940794087312,648.8200073242188,606.2724990844727,518.3469989013672,434.2314990234375,WELINV.BO,2023-11-28 11:28:27.278852
17,2023-11-01 00:00:00+05:30,666.0,700.0,636.1500244140625,652.4000244140625,1285,0.0,0.0,2023-11-01,599.5749984741211,55.71092429882886,655.28592277295,543.8640741752922,710.9968470717788,488.15314987646343,63.610070325342875,126.50384361754988,64671,2900.809797135193,5913.704736170204,360.7988787666758,67.15723454731197,662.8500162760416,689.5500081380208,625.7000325520833,726.6999918619791,599.0000406901041,753.3999837239583,561.8500569661458,,-49.722205268012154,40.4914896734731,39.43535403382855,1.0561356396445447,61.19391120419474,50.09993753522681,647.5700073242188,599.5749984741211,513.4679986572265,430.80849884033205,WELINV.BO,2023-11-28 11:28:27.278852
