Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,1077.0,1083.699951171875,1039.0,1047.5999755859375,39308,0.0,0.0,2023-07-13,1023.0078646885277,979.6111108058592,43.39675388266846,39.42236039183402,TIDEWATER.NS,2023-07-14 19:36:31.457163
2,2023-07-12 00:00:00+05:30,1070.0,1084.050048828125,1064.300048828125,1069.8499755859375,64955,0.0,0.0,2023-07-12,1018.5365717980894,974.1720016234528,44.36457017463658,38.4287620191254,TIDEWATER.NS,2023-07-14 19:36:31.457163
3,2023-07-11 00:00:00+05:30,1028.0999755859375,1065.0,1028.0999755859375,1049.3499755859375,38574,0.0,0.0,2023-07-11,1009.2068620184807,966.517763706454,42.68909831202666,36.9448099802476,TIDEWATER.NS,2023-07-14 19:36:31.457163
4,2023-07-10 00:00:00+05:30,1050.0,1055.3499755859375,1018.0,1027.5999755859375,45439,0.0,0.0,2023-07-10,1001.908114097125,959.8911867560954,42.0169273410296,35.50873789730283,TIDEWATER.NS,2023-07-14 19:36:31.457163
5,2023-07-07 00:00:00+05:30,1055.300048828125,1070.949951171875,1038.0,1049.550048828125,70127,0.0,0.0,2023-07-07,997.2368665537045,954.474483649708,42.76238290399658,33.88169053637113,TIDEWATER.NS,2023-07-14 19:36:31.457163
6,2023-07-06 00:00:00+05:30,1044.449951171875,1066.0,1040.050048828125,1051.699951171875,96998,0.0,0.0,2023-07-06,987.7253788674464,946.8684384354345,40.85694043201181,31.661517444464764,TIDEWATER.NS,2023-07-14 19:36:31.457163
7,2023-07-05 00:00:00+05:30,1023.7999877929688,1048.949951171875,1011.75,1036.6500244140625,103329,0.0,0.0,2023-07-05,976.0936384484594,938.4819174165193,37.61172103194008,29.362661697577998,TIDEWATER.NS,2023-07-14 19:36:31.457163
8,2023-07-04 00:00:00+05:30,1004.9500122070312,1043.300048828125,1001.5,1014.7999877929688,95839,15.0,0.0,2023-07-04,965.0833864547134,930.6284688567159,34.45491759799745,27.300396863987476,TIDEWATER.NS,2023-07-14 19:36:31.457163
9,2023-07-03 00:00:00+05:30,1003.9327223460267,1007.2331640631836,988.1693037419674,999.4500122070312,50822,0.0,0.0,2023-07-03,956.0440043932124,923.8947473418157,32.14925705139672,25.511766680484982,TIDEWATER.NS,2023-07-14 19:36:31.457163
10,2023-06-30 00:00:00+05:30,995.0657614141031,1013.7355115047981,985.9032867266255,994.8194580078125,45578,0.0,0.0,2023-06-30,948.1520029725182,917.8503261525984,30.30167681991975,23.852394087757045,TIDEWATER.NS,2023-07-14 19:36:31.457163
11,2023-06-27 00:00:00+05:30,960.5340688213544,975.7556318786899,959.6473524752302,971.5191650390625,28750,0.0,0.0,2023-06-27,939.6670111479193,911.6927956041814,27.974215543737955,22.24007340471637,TIDEWATER.NS,2023-07-14 19:36:31.457163
12,2023-06-26 00:00:00+05:30,958.8591677696298,964.2778427480351,947.77551440471,959.9921875,25832,0.0,0.0,2023-06-26,933.8757104404388,906.9066860493908,26.969024391047924,20.806537869960973,TIDEWATER.NS,2023-07-14 19:36:31.457163
13,2023-06-23 00:00:00+05:30,970.0413098242627,970.0413098242627,948.8099682604484,950.7803955078125,28336,0.0,0.0,2023-06-23,929.127260065973,902.6598459333421,26.467414132630893,19.265916239689233,TIDEWATER.NS,2023-07-14 19:36:31.457163
14,2023-06-22 00:00:00+05:30,969.2531383518303,980.2875428201584,955.6572025482951,962.8984985351562,49015,0.0,0.0,2023-06-22,925.190326349275,898.8102019673845,26.380124381890482,17.465541766453818,TIDEWATER.NS,2023-07-14 19:36:31.457163
15,2023-06-21 00:00:00+05:30,942.8494423418583,971.8147470687505,942.8494423418583,961.27294921875,61658,0.0,0.0,2023-06-21,918.3342950427511,893.6831382419629,24.65115680078827,15.23689611259465,TIDEWATER.NS,2023-07-14 19:36:31.457163
16,2023-06-20 00:00:00+05:30,961.4700417529442,963.8837671311454,933.9825563884442,942.3568725585938,75754,0.0,0.0,2023-06-20,910.5272670107513,888.2759533638199,22.251313646931408,12.883330940546243,TIDEWATER.NS,2023-07-14 19:36:31.457163
17,2023-06-19 00:00:00+05:30,979.1053087982168,993.4894641010435,950.5833617365889,953.9823608398438,110674,0.0,0.0,2023-06-19,904.7400660020527,883.949479828238,20.79058617381463,10.54133526394995,TIDEWATER.NS,2023-07-14 19:36:31.457163
18,2023-06-16 00:00:00+05:30,957.3321115602372,997.5288162785579,955.6572363360011,968.809814453125,367289,0.0,0.0,2023-06-16,895.7869214860907,878.3468493473096,17.440072138781147,7.979022536483781,TIDEWATER.NS,2023-07-14 19:36:31.457163
19,2023-06-15 00:00:00+05:30,888.6627277029289,953.834635833102,881.766232033394,942.3568725585938,292487,0.0,0.0,2023-06-15,882.5100318557209,871.1098121388443,11.400219716876563,5.613760135909439,TIDEWATER.NS,2023-07-14 19:36:31.457163
20,2023-06-14 00:00:00+05:30,875.8549093825484,894.5739681882496,864.032345926316,888.8597412109375,81054,0.0,0.0,2023-06-14,871.6287880915621,865.4100473052644,6.218740786297758,4.167145240667658,TIDEWATER.NS,2023-07-14 19:36:31.457163
21,2023-06-13 00:00:00+05:30,878.0716397071798,898.5148223427186,871.3721991109825,874.4755859375,71081,0.0,0.0,2023-06-13,868.495887524403,863.5340717928104,4.961815731592537,3.654246354260132,TIDEWATER.NS,2023-07-14 19:36:31.457163
