Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,457.75,497.0,453.79998779296875,489.0,419565,0.0,0.0,2023-07-19,449.10742075250465,433.81741811109646,15.290002641408194,13.445367442471934,INDNIPPON.NS,2023-07-20 11:53:05.475532
2,2023-07-18 00:00:00+05:30,457.79998779296875,459.8999938964844,445.0,453.75,39431,0.0,0.0,2023-07-18,441.8542245256873,429.4028115599842,12.451412965703128,12.984208642737867,INDNIPPON.NS,2023-07-20 11:53:05.475532
3,2023-07-17 00:00:00+05:30,449.79998779296875,459.29998779296875,445.0,456.6499938964844,75058,0.0,0.0,2023-07-17,439.69135625763045,427.4550364847829,12.236319772847537,13.11740756199655,INDNIPPON.NS,2023-07-20 11:53:05.475532
4,2023-07-14 00:00:00+05:30,439.1499938964844,452.0,428.1499938964844,448.8500061035156,66816,0.0,0.0,2023-07-14,436.60796759602067,425.1194398918468,11.488527704173862,13.337679509283804,INDNIPPON.NS,2023-07-20 11:53:05.475532
5,2023-07-13 00:00:00+05:30,432.6499938964844,447.6499938964844,432.0,433.8999938964844,38719,0.0,0.0,2023-07-13,434.38214241283976,423.2209945949133,11.161147817926462,13.799967460561287,INDNIPPON.NS,2023-07-20 11:53:05.475532
6,2023-07-12 00:00:00+05:30,435.95001220703125,436.1000061035156,425.54998779296875,432.6499938964844,17984,0.0,0.0,2023-07-12,434.4698057794498,422.3666746507876,12.103131128662199,14.459672371219993,INDNIPPON.NS,2023-07-20 11:53:05.475532
7,2023-07-11 00:00:00+05:30,439.8999938964844,439.95001220703125,425.95001220703125,431.04998779296875,22468,0.0,0.0,2023-07-11,434.8006806672617,421.5440091111319,13.256671556129788,15.048807681859442,INDNIPPON.NS,2023-07-20 11:53:05.475532
8,2023-07-10 00:00:00+05:30,441.0,445.54998779296875,432.25,435.54998779296875,9638,0.0,0.0,2023-07-10,435.482624826224,420.78353081658497,14.699094009639055,15.496841713291854,INDNIPPON.NS,2023-07-20 11:53:05.475532
9,2023-07-07 00:00:00+05:30,444.3500061035156,450.04998779296875,435.1000061035156,440.3999938964844,19245,0.0,0.0,2023-07-07,435.4703770140886,419.60221425847425,15.868162755614378,15.696278639205051,INDNIPPON.NS,2023-07-20 11:53:05.475532
10,2023-07-06 00:00:00+05:30,445.1499938964844,453.25,439.5,442.3500061035156,16901,0.0,0.0,2023-07-06,434.57408303547123,417.93839188743345,16.63569114803778,15.653307610102717,INDNIPPON.NS,2023-07-20 11:53:05.475532
