Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,4814.10009765625,4838.2001953125,4752.0,4828.2001953125,4575,0.0,0.0,2023-07-28,4574.475596616397,4363.050441921054,211.42515469534283,175.23853397711005,ESABINDIA.NS,2023-07-30 17:27:01.920736
2,2023-07-27 00:00:00+05:30,4723.0,4849.0,4700.0,4814.10009765625,8716,0.0,0.0,2023-07-27,4528.343851398923,4325.838461649738,202.50538974918527,166.19187879755185,ESABINDIA.NS,2023-07-30 17:27:01.920736
3,2023-07-26 00:00:00+05:30,4612.0,4722.7998046875,4611.89990234375,4701.5,3547,0.0,0.0,2023-07-26,4476.388170261227,4286.777530769217,189.6106394920098,157.11350105964348,ESABINDIA.NS,2023-07-30 17:27:01.920736
4,2023-07-25 00:00:00+05:30,4650.0,4703.64990234375,4592.0,4638.7001953125,4945,0.0,0.0,2023-07-25,4435.458746672359,4253.599733230754,181.85901344160447,148.9892164515519,ESABINDIA.NS,2023-07-30 17:27:01.920736
5,2023-07-24 00:00:00+05:30,4600.0498046875,4710.9501953125,4600.0498046875,4633.35009765625,6241,0.0,0.0,2023-07-24,4398.505756010515,4222.791696264214,175.71405974630125,140.77176720403875,ESABINDIA.NS,2023-07-30 17:27:01.920736
6,2023-07-21 00:00:00+05:30,4491.0498046875,4638.0,4476.60009765625,4587.2001953125,8410,0.0,0.0,2023-07-21,4355.8067848022,4189.947024152852,165.85976064934857,132.03619406847312,ESABINDIA.NS,2023-07-30 17:27:01.920736
7,2023-07-20 00:00:00+05:30,4495.5,4585.0,4460.0,4528.89990234375,8249,0.0,0.0,2023-07-20,4313.735255618509,4158.1667704600795,155.5684851584292,123.58030242325427,ESABINDIA.NS,2023-07-30 17:27:01.920736
8,2023-07-19 00:00:00+05:30,4489.85009765625,4500.0,4456.0498046875,4495.5,4227,0.0,0.0,2023-07-19,4274.614410759374,4128.508119909386,146.106290849988,115.58325673946052,ESABINDIA.NS,2023-07-30 17:27:01.920736
9,2023-07-18 00:00:00+05:30,4440.0,4484.0,4413.2998046875,4447.25,5600,0.0,0.0,2023-07-18,4234.453394533805,4099.148769502137,135.30462503166837,107.95249821182865,ESABINDIA.NS,2023-07-30 17:27:01.920736
10,2023-07-17 00:00:00+05:30,4350.0,4487.0,4349.9501953125,4417.10009765625,12077,0.0,0.0,2023-07-17,4195.763102630861,4071.300671062308,124.4624315685528,101.11446650686871,ESABINDIA.NS,2023-07-30 17:27:01.920736
11,2023-07-14 00:00:00+05:30,4300.0,4400.0,4251.0,4327.7998046875,11784,0.0,0.0,2023-07-14,4155.520012626245,4043.6367169347927,111.88329569145253,95.27747524144768,ESABINDIA.NS,2023-07-30 17:27:01.920736
12,2023-07-13 00:00:00+05:30,4270.0,4298.5498046875,4241.5498046875,4268.10009765625,5704,0.0,0.0,2023-07-13,4124.196414069654,4020.9036699145763,103.29274415507734,91.12602012894646,ESABINDIA.NS,2023-07-30 17:27:01.920736
13,2023-07-12 00:00:00+05:30,4160.14990234375,4281.9501953125,4142.39990234375,4245.60009765625,14124,0.0,0.0,2023-07-12,4098.032107962999,4001.1279556952427,96.90415226775667,88.08433912241375,ESABINDIA.NS,2023-07-30 17:27:01.920736
14,2023-07-11 00:00:00+05:30,4183.25,4274.9501953125,4117.0,4139.4501953125,5741,0.0,0.0,2023-07-11,4071.2015643824084,3981.570184338362,89.63138004404618,85.87938583607801,ESABINDIA.NS,2023-07-30 17:27:01.920736
15,2023-07-10 00:00:00+05:30,4154.0,4199.0,4081.75,4184.14990234375,5932,0.0,0.0,2023-07-10,4058.7927223951187,3968.939783460431,89.8529389346877,84.94138728408596,ESABINDIA.NS,2023-07-30 17:27:01.920736
16,2023-07-07 00:00:00+05:30,4149.85009765625,4174.5498046875,4040.0,4141.7001953125,7463,0.0,0.0,2023-07-07,4036.000507859004,3951.722973949765,84.27753390923863,83.71349937143552,ESABINDIA.NS,2023-07-30 17:27:01.920736
17,2023-07-06 00:00:00+05:30,4051.300048828125,4148.25,4051.300048828125,4112.4501953125,5452,0.0,0.0,2023-07-06,4016.782382867459,3936.5247962407466,80.25758662671251,83.57249073698473,ESABINDIA.NS,2023-07-30 17:27:01.920736
18,2023-07-05 00:00:00+05:30,4043.89990234375,4100.0,4036.35009765625,4055.699951171875,8014,0.0,0.0,2023-07-05,3999.388235150179,3922.4507643150064,76.93747083517246,84.40121676455279,ESABINDIA.NS,2023-07-30 17:27:01.920736
19,2023-07-04 00:00:00+05:30,4060.0,4060.0,4000.14990234375,4026.64990234375,2574,0.0,0.0,2023-07-04,3989.149741328052,3911.7908293664573,77.35891196159491,86.26715324689786,ESABINDIA.NS,2023-07-30 17:27:01.920736
20,2023-07-03 00:00:00+05:30,3956.0,4058.949951171875,3956.0,4022.050048828125,6084,0.0,0.0,2023-07-03,3982.3315302342885,3902.602103528274,79.72942670601469,88.4942135682236,ESABINDIA.NS,2023-07-30 17:27:01.920736
21,2023-06-30 00:00:00+05:30,3952.0,3993.75,3950.0,3976.199951171875,2428,0.0,0.0,2023-06-30,3975.1099813990454,3893.0462679042857,82.06371349475967,90.68541028377582,ESABINDIA.NS,2023-07-30 17:27:01.920736
22,2023-06-27 00:00:00+05:30,4051.10009765625,4064.0,3950.0,3960.60009765625,6951,0.0,0.0,2023-06-27,3974.911805076713,3886.3939732428785,88.5178318338344,92.84083448102986,ESABINDIA.NS,2023-07-30 17:27:01.920736
23,2023-06-26 00:00:00+05:30,4012.199951171875,4080.0,4012.199951171875,4051.10009765625,4304,0.0,0.0,2023-06-26,3977.513933698615,3880.457483289809,97.05645040880609,93.92158514282872,ESABINDIA.NS,2023-07-30 17:27:01.920736
24,2023-06-23 00:00:00+05:30,4046.14990234375,4098.5,4000.0,4051.800048828125,9507,0.0,0.0,2023-06-23,3964.134631160863,3866.8060741404934,97.32855702036977,93.13786882633437,ESABINDIA.NS,2023-07-30 17:27:01.920736
25,2023-06-22 00:00:00+05:30,4023.85009765625,4049.85009765625,4014.60009765625,4031.89990234375,5143,0.0,0.0,2023-06-22,3948.19546431227,3852.006556165483,96.18890814678707,92.09019677782551,ESABINDIA.NS,2023-07-30 17:27:01.920736
26,2023-06-21 00:00:00+05:30,4010.25,4047.699951171875,3973.14990234375,4019.050048828125,4269,0.0,0.0,2023-06-21,3932.976475579274,3837.6150884712215,95.36138710805244,91.06551893558512,ESABINDIA.NS,2023-07-30 17:27:01.920736
27,2023-06-20 00:00:00+05:30,3990.75,4049.0,3959.050048828125,4000.25,5149,0.0,0.0,2023-06-20,3917.3267349885737,3823.100291642669,94.2264433459045,89.99155189246828,ESABINDIA.NS,2023-07-30 17:27:01.920736
28,2023-06-19 00:00:00+05:30,4028.0,4045.0,3967.300048828125,3995.25,4285,0.0,0.0,2023-06-19,3902.2497777137687,3808.9283149740827,93.32146273968601,88.93282902910921,ESABINDIA.NS,2023-07-30 17:27:01.920736
29,2023-06-16 00:00:00+05:30,3939.0,4080.0,3936.89990234375,4003.75,12895,0.0,0.0,2023-06-16,3885.340646388999,3794.0225801720094,91.31806621698979,87.835670601465,ESABINDIA.NS,2023-07-30 17:27:01.920736
30,2023-06-15 00:00:00+05:30,3906.550048828125,3950.0,3896.0,3911.199951171875,4343,0.0,0.0,2023-06-15,3863.8116730051806,3777.2443865857704,86.56728641941027,86.9650716975838,ESABINDIA.NS,2023-07-30 17:27:01.920736
31,2023-06-14 00:00:00+05:30,3949.949951171875,3974.14990234375,3855.85009765625,3888.89990234375,7314,0.0,0.0,2023-06-14,3855.195622429418,3766.5279414188817,88.6676810105364,87.06451801712717,ESABINDIA.NS,2023-07-30 17:27:01.920736
32,2023-06-13 00:00:00+05:30,3933.64990234375,3972.949951171875,3910.0,3942.800048828125,3989,0.0,0.0,2023-06-13,3849.067571535903,3756.738184544892,92.32938699101078,86.66372726877485,ESABINDIA.NS,2023-07-30 17:27:01.920736
33,2023-06-12 00:00:00+05:30,3881.300048828125,3989.449951171875,3868.800048828125,3927.550048828125,13010,0.0,0.0,2023-06-12,3832.025302937317,3741.8532354022336,90.17206753508344,85.24731233821586,ESABINDIA.NS,2023-07-30 17:27:01.920736
34,2023-06-09 00:00:00+05:30,3846.25,3930.0,3818.949951171875,3862.0,8430,0.0,0.0,2023-06-09,3814.6571673208064,3726.9974903281623,87.65967699264411,84.01612353899895,ESABINDIA.NS,2023-07-30 17:27:01.920736
35,2023-06-08 00:00:00+05:30,3877.199951171875,3877.199951171875,3790.0,3827.10009765625,4115,0.0,0.0,2023-06-08,3806.0493795609527,3716.1972895544154,89.85209000653731,83.10523517558767,ESABINDIA.NS,2023-07-30 17:27:01.920736
36,2023-06-07 00:00:00+05:30,3844.10009765625,3899.800048828125,3843.0,3857.89990234375,2991,0.0,0.0,2023-06-07,3802.2219762708987,3707.3250649062684,94.89691136463034,81.41852146785024,ESABINDIA.NS,2023-07-30 17:27:01.920736
37,2023-06-06 00:00:00+05:30,3876.449951171875,3905.949951171875,3830.0,3847.39990234375,3500,0.0,0.0,2023-06-06,3792.0987169849254,3695.27907791127,96.81963907365525,78.04892399365521,ESABINDIA.NS,2023-07-30 17:27:01.920736
38,2023-06-05 00:00:00+05:30,3916.14990234375,3920.0,3800.0,3857.89990234375,5465,0.0,0.0,2023-06-05,3782.043956010594,3683.109411956672,98.93454405392185,73.3562452236552,ESABINDIA.NS,2023-07-30 17:27:01.920736
39,2023-06-02 00:00:00+05:30,3934.949951171875,3976.85009765625,3870.0,3896.64990234375,11418,0.0,0.0,2023-06-02,3768.2519657682014,3669.1261727257056,99.12579304249584,66.96167051608852,ESABINDIA.NS,2023-07-30 17:27:01.920736
40,2023-06-01 00:00:00+05:30,3874.85009765625,3944.800048828125,3870.64990234375,3934.949951171875,7491,0.0,0.0,2023-06-01,3744.9068863908287,3650.9242743562622,93.9826120345665,58.920639884486675,ESABINDIA.NS,2023-07-30 17:27:01.920736
41,2023-05-31 00:00:00+05:30,3895.050048828125,3970.0,3825.10009765625,3864.39990234375,17012,0.0,0.0,2023-05-31,3710.353601885184,3628.2022202110134,82.1513816741708,50.15514684696671,ESABINDIA.NS,2023-07-30 17:27:01.920736
42,2023-05-30 00:00:00+05:30,3750.0,3921.050048828125,3750.0,3897.199951171875,16243,0.0,0.0,2023-05-30,3682.34518361999,3609.306405640394,73.03877797959603,42.15608814016568,ESABINDIA.NS,2023-07-30 17:27:01.920736
43,2023-05-29 00:00:00+05:30,3850.0,3850.0,3750.0,3762.800048828125,10412,0.0,0.0,2023-05-29,3643.2806804287384,3586.2749219978755,57.0057584308629,34.43541568030808,ESABINDIA.NS,2023-07-30 17:27:01.920736
44,2023-05-26 00:00:00+05:30,4010.0,4020.0,3810.25,3852.199951171875,77468,0.0,0.0,2023-05-26,3621.5498861743044,3572.152911851456,49.396974322848564,28.792829992669375,ESABINDIA.NS,2023-07-30 17:27:01.920736
45,2023-05-25 00:00:00+05:30,3554.949951171875,3695.0,3532.25,3651.550048828125,18182,0.0,0.0,2023-05-25,3579.6135107202003,3549.7491487058223,29.864362014378003,23.641793910124576,ESABINDIA.NS,2023-07-30 17:27:01.920736
46,2023-05-24 00:00:00+05:30,3584.0,3585.64990234375,3526.699951171875,3532.949951171875,5448,0.0,0.0,2023-05-24,3566.534140155123,3541.605076696038,24.929063459085228,22.086151884061216,ESABINDIA.NS,2023-07-30 17:27:01.920736
47,2023-05-23 00:00:00+05:30,3575.949951171875,3595.14990234375,3535.0,3563.10009765625,5238,0.0,0.0,2023-05-23,3572.6403563338954,3542.297486737971,30.342869595924185,21.37542399030521,ESABINDIA.NS,2023-07-30 17:27:01.920736
48,2023-05-22 00:00:00+05:30,3555.75,3585.050048828125,3507.0,3570.800048828125,6409,0.0,0.0,2023-05-22,3574.37494882074,3540.633277864509,33.74167095623079,19.133562588900467,ESABINDIA.NS,2023-07-30 17:27:01.920736
49,2023-05-19 00:00:00+05:30,3663.449951171875,3715.0,3502.75,3566.75,10568,0.0,0.0,2023-05-19,3575.024930637579,3538.21993618742,36.80499445015903,15.481535497067888,ESABINDIA.NS,2023-07-30 17:27:01.920736
50,2023-05-18 00:00:00+05:30,3605.199951171875,3774.949951171875,3605.199951171875,3669.75,14129,0.0,0.0,2023-05-18,3576.529463480775,3535.937531082414,40.59193239836122,10.150670758795101,ESABINDIA.NS,2023-07-30 17:27:01.920736
51,2023-05-17 00:00:00+05:30,3591.0,3673.60009765625,3581.050048828125,3647.35009765625,4705,0.0,0.0,2023-05-17,3559.5802750227344,3525.232533569007,34.347741453727394,2.54035534890357,ESABINDIA.NS,2023-07-30 17:27:01.920736
52,2023-05-16 00:00:00+05:30,3643.0,3656.10009765625,3581.699951171875,3623.60009765625,5032,0.0,0.0,2023-05-16,3543.6221254530046,3515.4631284420275,28.158997010977146,-5.411491177302386,ESABINDIA.NS,2023-07-30 17:27:01.920736
53,2023-05-15 00:00:00+05:30,3591.0,3649.89990234375,3590.0,3642.14990234375,5746,0.0,0.0,2023-05-15,3529.0806759615057,3506.81217090489,22.268505056615595,-13.80411322437227,ESABINDIA.NS,2023-07-30 17:27:01.920736
54,2023-05-12 00:00:00+05:30,3556.0,3630.0,3556.0,3590.25,5536,0.0,0.0,2023-05-12,3508.5226348010974,3495.9851523897814,12.537482411315978,-22.822267794619233,ESABINDIA.NS,2023-07-30 17:27:01.920736
55,2023-05-11 00:00:00+05:30,3628.050048828125,3628.050048828125,3571.25,3604.699951171875,7077,0.0,0.0,2023-05-11,3493.6631138558423,3488.443964580964,5.2191492748784185,-31.662205346103036,ESABINDIA.NS,2023-07-30 17:27:01.920736
56,2023-05-10 00:00:00+05:30,3560.0,3623.449951171875,3545.0,3610.0,19298,0.0,0.0,2023-05-10,3473.4745979802,3479.143485653691,-5.668887673491099,-40.8825440013484,ESABINDIA.NS,2023-07-30 17:27:01.920736
57,2023-05-09 00:00:00+05:30,3499.60009765625,3573.699951171875,3455.550048828125,3537.5,20194,0.0,0.0,2023-05-09,3448.6517976129635,3468.6749645059863,-20.02316689302279,-49.68595808331273,ESABINDIA.NS,2023-07-30 17:27:01.920736
58,2023-05-08 00:00:00+05:30,3449.89990234375,3509.5,3435.35009765625,3499.60009765625,29478,0.0,0.0,2023-05-08,3432.4975789971386,3463.1689616664653,-30.671382669326704,-57.101655880885204,ESABINDIA.NS,2023-07-30 17:27:01.920736
59,2023-05-05 00:00:00+05:30,3450.0,3450.0,3420.0,3437.75,3569,0.0,0.0,2023-05-05,3420.297121059118,3460.254470787282,-39.95734972816399,-63.70922418377483,ESABINDIA.NS,2023-07-30 17:27:01.920736
60,2023-05-04 00:00:00+05:30,3436.64990234375,3460.0,3430.10009765625,3443.35009765625,4828,0.0,0.0,2023-05-04,3417.1238703425943,3462.0548284502647,-44.93095810767045,-69.64719279767753,ESABINDIA.NS,2023-07-30 17:27:01.920736
61,2023-05-03 00:00:00+05:30,3456.85009765625,3472.60009765625,3423.10009765625,3435.5,4293,0.0,0.0,2023-05-03,3412.355465376475,3463.551206913786,-51.19574153731082,-75.8262514701793,ESABINDIA.NS,2023-07-30 17:27:01.920736
62,2023-05-02 00:00:00+05:30,3499.89990234375,3499.89990234375,3422.800048828125,3457.199951171875,5404,0.0,0.0,2023-05-02,3408.1473681721977,3465.795303466889,-57.64793529469125,-81.9838789533964,ESABINDIA.NS,2023-07-30 17:27:01.920736
63,2023-04-28 00:00:00+05:30,3482.050048828125,3500.0,3444.0,3472.050048828125,14460,0.0,0.0,2023-04-28,3399.228716717711,3466.4829316504897,-67.25421493277872,-88.06786486807269,ESABINDIA.NS,2023-07-30 17:27:01.920736
64,2023-04-27 00:00:00+05:30,3362.0,3464.89990234375,3341.050048828125,3430.60009765625,47530,0.0,0.0,2023-04-27,3385.9884745158174,3466.037562276279,-80.04908776046159,-93.27127735189617,ESABINDIA.NS,2023-07-30 17:27:01.920736
65,2023-04-26 00:00:00+05:30,3282.0,3388.449951171875,3282.0,3345.449951171875,84083,0.0,0.0,2023-04-26,3377.877270308466,3468.8725594458815,-90.99528913741551,-96.57682474975482,ESABINDIA.NS,2023-07-30 17:27:01.920736
66,2023-04-25 00:00:00+05:30,3340.550048828125,3359.14990234375,3244.85009765625,3281.5,11355,0.0,0.0,2023-04-25,3383.7731465151187,3478.746368107802,-94.97322159268333,-97.97220865283964,ESABINDIA.NS,2023-07-30 17:27:01.920736
67,2023-04-24 00:00:00+05:30,3420.0,3422.0,3320.0,3332.449951171875,11325,0.0,0.0,2023-04-24,3402.3682640633224,3494.526077556426,-92.15781349310373,-98.7219554178787,ESABINDIA.NS,2023-07-30 17:27:01.920736
68,2023-04-21 00:00:00+05:30,3383.800048828125,3400.0,3368.0,3397.14990234375,2464,0.0,0.0,2023-04-21,3415.08068458904,3507.49216766719,-92.41148307815001,-100.36299089907243,ESABINDIA.NS,2023-07-30 17:27:01.920736
69,2023-04-20 00:00:00+05:30,3436.5,3436.5,3370.0,3383.800048828125,5023,0.0,0.0,2023-04-20,3418.3408268154562,3516.3195488930655,-97.97872207760929,-102.35086785430302,ESABINDIA.NS,2023-07-30 17:27:01.920736
70,2023-04-19 00:00:00+05:30,3399.89990234375,3400.0,3360.0,3378.199951171875,44661,0.0,0.0,2023-04-19,3424.620968267698,3526.9211088982606,-102.30014063056251,-103.44390429847644,ESABINDIA.NS,2023-07-30 17:27:01.920736
71,2023-04-18 00:00:00+05:30,3332.050048828125,3409.949951171875,3332.050048828125,3393.25,6255,0.0,0.0,2023-04-18,3433.061153194212,3538.818801516372,-105.7576483221601,-103.72984521545492,ESABINDIA.NS,2023-07-30 17:27:01.920736
72,2023-04-17 00:00:00+05:30,3409.0,3409.0,3331.14990234375,3357.75,4619,0.0,0.0,2023-04-17,3440.2995446840687,3550.4643056376817,-110.16476095361304,-103.22289443877861,ESABINDIA.NS,2023-07-30 17:27:01.920736
73,2023-04-13 00:00:00+05:30,3342.75,3400.0,3316.550048828125,3392.0,11529,0.0,0.0,2023-04-13,3455.308552808445,3565.8814500886965,-110.57289728025171,-101.48742781006999,ESABINDIA.NS,2023-07-30 17:27:01.920736
74,2023-04-12 00:00:00+05:30,3364.449951171875,3395.0,3301.0,3312.75,13175,0.0,0.0,2023-04-12,3466.819198773617,3579.7919660957923,-112.97276732217551,-99.21606044252454,ESABINDIA.NS,2023-07-30 17:27:01.920736
75,2023-04-11 00:00:00+05:30,3450.0,3450.050048828125,3321.25,3331.14990234375,26141,0.0,0.0,2023-04-11,3494.8317803688196,3601.1553233834557,-106.32354301463602,-95.77688372261179,ESABINDIA.NS,2023-07-30 17:27:01.920736
76,2023-04-10 00:00:00+05:30,3468.60009765625,3503.699951171875,3451.300048828125,3465.449951171875,3171,0.0,0.0,2023-04-10,3524.5921218279236,3622.755757066632,-98.1636352387086,-93.14021889960573,ESABINDIA.NS,2023-07-30 17:27:01.920736
77,2023-04-06 00:00:00+05:30,3449.0,3471.300048828125,3428.199951171875,3451.300048828125,3441,0.0,0.0,2023-04-06,3535.345243765387,3635.340221538213,-99.99497777282613,-91.88436481483,ESABINDIA.NS,2023-07-30 17:27:01.920736
78,2023-04-05 00:00:00+05:30,3491.0,3539.0,3427.0,3431.800048828125,9150,0.0,0.0,2023-04-05,3550.6261882994345,3650.06343535502,-99.43724705558543,-89.85671157533096,ESABINDIA.NS,2023-07-30 17:27:01.920736
79,2023-04-03 00:00:00+05:30,3532.85009765625,3626.14990234375,3480.0,3486.39990234375,4989,0.0,0.0,2023-04-03,3572.2309409305817,3667.5245062771714,-95.29356534658973,-87.46157770526733,ESABINDIA.NS,2023-07-30 17:27:01.920736
80,2023-03-31 00:00:00+05:30,3564.0,3580.0,3501.0,3532.85009765625,3610,0.0,0.0,2023-03-31,3587.8365843100055,3682.014474591845,-94.17789028183961,-85.50358079493672,ESABINDIA.NS,2023-07-30 17:27:01.920736
81,2023-03-29 00:00:00+05:30,3420.0,3565.0,3420.0,3547.800048828125,3833,0.0,0.0,2023-03-29,3597.8341273379606,3693.947624746693,-96.1134974087322,-83.33500342321099,ESABINDIA.NS,2023-07-30 17:27:01.920736
82,2023-03-28 00:00:00+05:30,3535.35009765625,3539.0,3355.699951171875,3435.39990234375,4113,0.0,0.0,2023-03-28,3606.9312325215674,3705.639430820178,-98.70819829861057,-80.14037992683068,ESABINDIA.NS,2023-07-30 17:27:01.920736
83,2023-03-27 00:00:00+05:30,3649.949951171875,3649.949951171875,3500.050048828125,3517.75,3377,0.0,0.0,2023-03-27,3638.1187470993523,3727.2585930982923,-89.13984599894002,-75.49842533388569,ESABINDIA.NS,2023-07-30 17:27:01.920736
