Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,6.0,6.099999904632568,5.949999809265137,6.050000190734863,11646289,0.0,0.0,2023-07-14,6.107404441143424,6.106798105434285,0.0006063357091390387,0.034178668288384284,JPPOWER.NS,2023-07-17 21:48:12.462797
2,2023-07-13 00:00:00+05:30,6.099999904632568,6.150000095367432,5.900000095367432,5.949999809265137,22408550,0.0,0.0,2023-07-13,6.117841577581344,6.111341938610238,0.006499638971106059,0.042571751433195595,JPPOWER.NS,2023-07-17 21:48:12.462797
3,2023-07-12 00:00:00+05:30,6.050000190734863,6.150000095367432,6.0,6.050000190734863,20261381,0.0,0.0,2023-07-12,6.1483582627297455,6.124249308957846,0.0241089537718997,0.051589779548717976,JPPOWER.NS,2023-07-17 21:48:12.462797
4,2023-07-11 00:00:00+05:30,6.099999904632568,6.199999809265137,6.050000190734863,6.050000190734863,25479175,0.0,0.0,2023-07-11,6.166241548546997,6.130189238415684,0.03605231013131238,0.05845998599292254,JPPOWER.NS,2023-07-17 21:48:12.462797
5,2023-07-10 00:00:00+05:30,6.300000190734863,6.300000190734863,6.050000190734863,6.099999904632568,20557436,0.0,0.0,2023-07-10,6.187376340876475,6.136604362230149,0.05077197864632588,0.06406190495832507,JPPOWER.NS,2023-07-17 21:48:12.462797
6,2023-07-07 00:00:00+05:30,6.300000190734863,6.449999809265137,6.25,6.25,35318742,0.0,0.0,2023-07-07,6.203262965648094,6.139532718837955,0.06373024681013906,0.06738438653632486,JPPOWER.NS,2023-07-17 21:48:12.462797
7,2023-07-06 00:00:00+05:30,6.25,6.349999904632568,6.199999809265137,6.300000190734863,27944453,0.0,0.0,2023-07-06,6.1947653230386575,6.130695336344992,0.06406998669366537,0.06829792146787132,JPPOWER.NS,2023-07-17 21:48:12.462797
8,2023-07-05 00:00:00+05:30,6.25,6.400000095367432,6.199999809265137,6.199999809265137,31035606,0.0,0.0,2023-07-05,6.175631710730256,6.117150947993802,0.05848076273645386,0.0693549051614228,JPPOWER.NS,2023-07-17 21:48:12.462797
9,2023-07-04 00:00:00+05:30,6.400000095367432,6.449999809265137,6.199999809265137,6.25,47291547,0.0,0.0,2023-07-04,6.171201147360278,6.1105230390920955,0.06067810826818221,0.07207344076766503,JPPOWER.NS,2023-07-17 21:48:12.462797
10,2023-07-03 00:00:00+05:30,6.199999809265137,6.400000095367432,6.150000095367432,6.349999904632568,49699829,0.0,0.0,2023-07-03,6.156874083243965,6.099364882219463,0.05750920102450152,0.07492227389253574,JPPOWER.NS,2023-07-17 21:48:12.462797
11,2023-06-30 00:00:00+05:30,6.099999904632568,6.25,6.050000190734863,6.150000095367432,34298991,0.0,0.0,2023-06-30,6.121760297536946,6.079314080426415,0.042446217110531315,0.07927554210954428,JPPOWER.NS,2023-07-17 21:48:12.462797
12,2023-06-27 00:00:00+05:30,6.099999904632568,6.150000095367432,6.0,6.0,16199549,0.0,0.0,2023-06-27,6.116625788840494,6.073659199231134,0.042966589609360284,0.08848287335929753,JPPOWER.NS,2023-07-17 21:48:12.462797
13,2023-06-26 00:00:00+05:30,6.0,6.099999904632568,5.900000095367432,6.050000190734863,28393355,0.0,0.0,2023-06-26,6.137830477720584,6.079551935169625,0.05827854255095932,0.09986194429678183,JPPOWER.NS,2023-07-17 21:48:12.462797
14,2023-06-23 00:00:00+05:30,6.099999904632568,6.099999904632568,5.849999904632568,5.949999809265137,29845233,0.0,0.0,2023-06-23,6.153799620808897,6.081916074724406,0.0718835460844911,0.11025779473323745,JPPOWER.NS,2023-07-17 21:48:12.462797
15,2023-06-22 00:00:00+05:30,6.150000095367432,6.199999809265137,5.949999809265137,6.099999904632568,34255420,0.0,0.0,2023-06-22,6.190854131998671,6.092469375961147,0.09838475603752439,0.11985135689542403,JPPOWER.NS,2023-07-17 21:48:12.462797
16,2023-06-21 00:00:00+05:30,6.199999809265137,6.25,6.050000190734863,6.099999904632568,27331329,0.0,0.0,2023-06-21,6.207373082428871,6.091866933667434,0.11550614876143772,0.12521800710989894,JPPOWER.NS,2023-07-17 21:48:12.462797
17,2023-06-20 00:00:00+05:30,6.25,6.300000190734863,6.050000190734863,6.199999809265137,33516237,0.0,0.0,2023-06-20,6.226895478391835,6.091216295990223,0.13567918240161259,0.12764597169701425,JPPOWER.NS,2023-07-17 21:48:12.462797
