Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,95.44869078310127,95.44869078310127,92.56384837036278,95.19999694824219,1368,0.0,0.0,2023-07-19,96.87421250627713,99.13229203435398,-2.2580795280768484,-1.8820858987177973,WEIZMANIND.NS,2023-07-20 11:47:05.198948
2,2023-07-18 00:00:00+05:30,95.0010433766862,97.68693371382626,93.40940437728715,94.95130157470703,3778,0.0,0.0,2023-07-18,97.17861533501076,99.44687564124293,-2.2682603062321647,-1.7880874913780345,WEIZMANIND.NS,2023-07-20 11:47:05.198948
3,2023-07-17 00:00:00+05:30,95.39896055244678,96.89112362389423,95.10052490234375,95.10052490234375,2717,0.0,0.0,2023-07-17,97.5835814732478,99.8065215665658,-2.2229400933180017,-1.6680442876645016,WEIZMANIND.NS,2023-07-20 11:47:05.198948
4,2023-07-14 00:00:00+05:30,97.93562885346411,97.93562885346411,95.19999667778596,95.39895629882812,1437,0.0,0.0,2023-07-14,98.03504630432126,100.18300129970356,-2.1479549953823067,-1.5293203362511263,WEIZMANIND.NS,2023-07-20 11:47:05.198948
5,2023-07-13 00:00:00+05:30,96.99059688049417,96.99059688049417,95.49843385156349,95.64765167236328,3731,0.0,0.0,2023-07-13,98.5143353962291,100.5657248997736,-2.051389503544499,-1.3746616714683313,WEIZMANIND.NS,2023-07-20 11:47:05.198948
6,2023-07-12 00:00:00+05:30,98.18432801887393,98.18432801887393,96.14504302181304,96.9906005859375,2063,0.0,0.0,2023-07-12,99.03555061875016,100.95917075796642,-1.9236201392162542,-1.2054797134492894,WEIZMANIND.NS,2023-07-20 11:47:05.198948
7,2023-07-11 00:00:00+05:30,95.6476493228889,98.2838054604857,95.6476493228889,97.23928833007812,3809,0.0,0.0,2023-07-11,99.40735971562519,101.27665637172873,-1.8692966561035433,-1.0259446070075482,WEIZMANIND.NS,2023-07-20 11:47:05.198948
8,2023-07-10 00:00:00+05:30,102.36238597583905,102.36238597583905,95.10052281813144,96.49320983886719,10385,0.0,0.0,2023-07-10,99.80155451299738,101.59964581506078,-1.7980913020633977,-0.8151065947335492,WEIZMANIND.NS,2023-07-20 11:47:05.198948
9,2023-07-07 00:00:00+05:30,97.58746246663472,99.47753719117377,97.4879864473503,98.184326171875,3758,0.0,0.0,2023-07-07,100.4030717264756,102.00816069315627,-1.6050889666806682,-0.5693604179010869,WEIZMANIND.NS,2023-07-20 11:47:05.198948
10,2023-07-06 00:00:00+05:30,98.98014581583801,100.37283280251027,94.70260884024468,98.08484649658203,2183,0.0,0.0,2023-07-06,100.80648000913027,102.31406745485877,-1.507587445728504,-0.31042828070619155,WEIZMANIND.NS,2023-07-20 11:47:05.198948
11,2023-07-05 00:00:00+05:30,97.43824316223032,99.92518155421715,97.43824316223032,99.1791000366211,1221,0.0,0.0,2023-07-05,101.30132246595723,102.65240513152092,-1.3510826655636947,-0.011138489450613409,WEIZMANIND.NS,2023-07-20 11:47:05.198948
12,2023-07-04 00:00:00+05:30,97.63719966999639,100.42256602637161,96.74190035955908,97.43824005126953,3679,0.0,0.0,2023-07-04,101.68718108947289,102.9302695391129,-1.2430884496400125,0.3238475545776569,WEIZMANIND.NS,2023-07-20 11:47:05.198948
13,2023-07-03 00:00:00+05:30,97.48798158560348,101.06917122798427,97.48798158560348,97.63719940185547,9756,0.0,0.0,2023-07-03,102.45971582369167,103.36963189814037,-0.9099160744487023,0.7155815556320742,WEIZMANIND.NS,2023-07-20 11:47:05.198948
14,2023-06-30 00:00:00+05:30,98.38328732976152,103.2079464406464,97.88589963607164,98.43302154541016,11158,0.0,0.0,2023-06-30,103.33653699129825,103.82822649784316,-0.4916895065449154,1.1219559631522682,WEIZMANIND.NS,2023-07-20 11:47:05.198948
