Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-13 00:00:00+05:30,0.800000011920929,0.800000011920929,0.75,0.75,707862,0.0,0.0,2023-11-13,0.7449999988079071,0.032036171413837605,0.7770361702217448,0.7129638273940695,0.8090723416355823,0.680927655980232,83.33333333333333,-11.094300581066202,-178723481,252807.868623637,306906.9826989953,2.229314890977618,69.60693908466487,0.7666666706403097,0.7833333412806194,0.7333333293596904,0.8166666825612386,0.7166666587193807,0.8333333532015483,0.6833333174387615,-0.0570630115552714,-33.333333333333336,-0.011222794741991393,-0.015653688689623805,0.004430893947632412,49.05146341820147,16.282886841093383,0.75,0.7449999988079071,0.7860000050067901,0.7870000034570694,SITINET.NS,2023-11-13 11:02:54.914426
2,2023-11-10 00:00:00+05:30,0.800000011920929,0.800000011920929,0.75,0.75,541121,0.0,0.0,2023-11-10,0.7474999994039535,0.0343166452393509,0.7818166446433044,0.7131833541646027,0.8161332898826553,0.6788667089252517,111.11111111111153,-12.012011044482911,-178015619,193257.50877641558,320431.7612178349,2.2301980062760296,59.27346888621577,0.7666666706403097,0.7833333412806194,0.7333333293596904,0.8166666825612386,0.7166666587193807,0.8333333532015483,0.6833333174387615,-0.18554324618139426,-33.333333333333336,-0.012930448861153354,-0.016761412176531907,0.003830963315378553,49.05146341820147,17.464620825691465,0.7399999976158143,0.7474999994039535,0.7900000047683716,0.7875000035762787,SITINET.NS,2023-11-13 11:02:54.914426
3,2023-11-09 00:00:00+05:30,0.75,0.800000011920929,0.75,0.75,630394,0.0,0.0,2023-11-09,0.7525000005960465,0.04127890721572091,0.7937789078117674,0.7112210933803256,0.8350578150274883,0.6699421861646047,166.66666666666666,-15.238093486448715,-177474498,225140.72451004435,352225.3243281897,2.2308738100635765,55.99143451080312,0.7666666706403097,0.7833333412806194,0.7333333293596904,0.8166666825612386,0.7166666587193807,0.8333333532015483,0.6833333174387615,-0.07347058076237184,-33.333333333333336,-0.014920847712790342,-0.017719153005376544,0.0027983052925862027,49.05146341820147,18.737257424489403,0.7299999952316284,0.7525000005960465,0.7930000042915344,0.7885000038146973,SITINET.NS,2023-11-13 11:02:54.914426
4,2023-11-08 00:00:00+05:30,0.75,0.800000011920929,0.75,0.75,1771660,0.0,0.0,2023-11-08,0.7550000011920929,0.042612091470822316,0.7976120926629152,0.7123879097212705,0.8402241841337375,0.6697758182504483,219.0476190476199,-18.26483857201475,-176844104,632735.7430201829,383996.47428272606,2.231661885149582,55.99143451080312,0.7666666706403097,0.7833333412806194,0.7333333293596904,0.8166666825612386,0.7166666587193807,0.8333333532015483,0.6833333174387615,0.04386457841587523,-33.333333333333336,-0.01724308794385898,-0.018418729328523092,0.0011756413846641112,49.05146341820147,20.107789146271795,0.7199999928474426,0.7550000011920929,0.7950000047683716,0.7895000040531158,SITINET.NS,2023-11-13 11:02:54.914426
5,2023-11-07 00:00:00+05:30,0.75,0.75,0.699999988079071,0.75,939279,0.0,0.0,2023-11-07,0.7550000011920929,0.042612091470822316,0.7976120926629152,0.7123879097212705,0.8402241841337375,0.6697758182504483,83.33333333333334,-91.30060364486908,-175072444,335456.8009484068,321811.6570983618,2.2338811901118194,43.245718126469505,0.7333333293596903,0.7666666706403096,0.7166666587193806,0.7833333412806193,0.6833333174387614,0.8166666825612385,0.6666666467984517,0.09859139164229845,-33.333333333333336,-0.019955000240547416,-0.018712639674689117,-0.001242360565858299,49.05146341820148,21.583746385114374,0.7199999928474426,0.7550000011920929,0.7960000050067901,0.7905000042915344,SITINET.NS,2023-11-13 11:02:54.914426
6,2023-11-06 00:00:00+05:30,0.75,0.75,0.699999988079071,0.699999988079071,655008,0.0,0.0,2023-11-06,0.7550000011920929,0.042612091470822316,0.7976120926629152,0.7123879097212705,0.8402241841337375,0.6697758182504483,-55.5555555555555,-130.68546007487342,-176011723,218336.00619706704,318400.37113585055,2.2350604954199755,38.62794176144699,0.7166666587193807,0.7333333293596904,0.6833333174387615,0.7666666706403097,0.6666666467984518,0.7833333412806194,0.6333333055178325,0.011929497324071558,-66.66666666666667,-0.02312472128342069,-0.01840204953322454,-0.0047226717501961495,41.816872773998995,20.574830843206414,0.7199999928474426,0.7550000011920929,0.7980000054836274,0.791500004529953,SITINET.NS,2023-11-13 11:02:54.914426
7,2023-11-03 00:00:00+05:30,0.699999988079071,0.75,0.699999988079071,0.699999988079071,818293,0.0,0.0,2023-11-03,0.7600000023841857,0.041675447609493335,0.8016754499936791,0.7183245547746924,0.8433508976031724,0.6766491071651991,-66.6666666666665,-137.75510804017236,-175356715,272764.3410752488,343416.4623705464,2.235911722387009,33.41763794242364,0.7166666587193807,0.7333333293596904,0.6833333174387615,0.7666666706403097,0.6666666467984518,0.7833333412806194,0.6333333055178325,0.09869002748067854,-66.66666666666667,-0.02190830657665299,-0.017221381595675503,-0.004686924980977489,41.816872773999,19.488306413459384,0.7199999928474426,0.7600000023841857,0.801000006198883,0.7935000044107438,SITINET.NS,2023-11-13 11:02:54.914426
8,2023-11-02 00:00:00+05:30,0.75,0.75,0.699999988079071,0.699999988079071,1162773,0.0,0.0,2023-11-02,0.7625000029802322,0.03931988515740971,0.8018198881376419,0.7231801178228225,0.8411397732950516,0.6838602326654128,-74.07407407407408,-140.17930736999952,-174538422,387591.01100105984,361079.49269437086,2.23697647651081,33.41763794242364,0.7166666587193807,0.7333333293596904,0.6833333174387615,0.7666666706403097,0.6666666467984518,0.7833333412806194,0.6333333055178325,0.11163175180565722,-75.0,-0.020018983102432997,-0.016049650350431127,-0.0039693327520018695,41.816872773999,18.318203181424114,0.7299999952316284,0.7625000029802322,0.8040000069141388,0.7955000042915344,SITINET.NS,2023-11-13 11:02:54.914426
9,2023-11-01 00:00:00+05:30,0.75,0.75,0.699999988079071,0.75,1365394,0.0,0.0,2023-11-01,0.7675000041723251,0.0372579999014935,0.8047580040738186,0.7302420042708316,0.8420160039753121,0.6929840043693382,-30.30303030303013,-113.82114331731191,-173375649,487640.73643097415,354451.6131176986,2.2384920061087072,54.40213683675449,0.7333333293596903,0.7666666706403096,0.7166666587193806,0.7833333412806193,0.6833333174387614,0.8166666825612385,0.6666666467984517,0.16756532233788343,-50.0,-0.01729675860737201,-0.01505731716243066,-0.0022394414449413494,47.18094801785008,17.05809200846306,0.7399999976158143,0.7675000041723251,0.8080000066757203,0.7970000046491623,SITINET.NS,2023-11-13 11:02:54.914426
10,2023-10-31 00:00:00+05:30,0.699999988079071,0.75,0.699999988079071,0.75,1243943,0.0,0.0,2023-10-31,0.7700000047683716,0.03769686073384926,0.8076968655022209,0.7323031440345223,0.8453937262360701,0.6946062833006731,-40.00000000000014,-116.31042474500335,-172010255,444265.37731830904,321154.3322893797,2.24021748600956,64.04786081066462,0.7333333293596903,0.7666666706403096,0.7166666587193806,0.7833333412806193,0.6833333174387614,0.8166666825612385,0.6666666467984517,0.014801919903672354,-50.0,-0.01847365783534194,-0.01449745680119532,-0.003976201034146618,47.18094801785008,15.70104920681269,0.7299999952316284,0.7700000047683716,0.811000006198883,0.7980000048875808,SITINET.NS,2023-11-13 11:02:54.914426
11,2023-10-30 00:00:00+05:30,0.699999988079071,0.75,0.699999988079071,0.699999988079071,375943,0.0,0.0,2023-10-30,0.772500005364418,0.03795774177560813,0.8104577471400262,0.7345422635888098,0.8484154889156342,0.6965845218132017,-93.33333333333326,-148.96756936050613,-173254198,125314.33689015091,290376.57103214733,2.2417929716360194,58.63071624863667,0.7166666587193807,0.7333333293596904,0.6833333174387615,0.7666666706403097,0.6666666467984518,0.7833333412806194,0.6333333055178325,-0.13325267403838495,-75.0,-0.01970054157667689,-0.013503406542658664,-0.006197135034018225,40.61239424116709,14.239618497343063,0.7299999952316284,0.772500005364418,0.8150000059604645,0.7995000046491623,SITINET.NS,2023-11-13 11:02:54.914426
