Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,20.850000381469727,21.5,20.200000762939453,20.899999618530273,404271,0.0,0.0,2023-07-28,20.701557105973095,19.579503144173245,1.1220539617998497,1.457629411276406,MIRCELECTR.NS,2023-07-31 18:09:25.230922
2,2023-07-27 00:00:00+05:30,19.25,20.549999237060547,18.799999237060547,20.5,459224,0.0,0.0,2023-07-27,20.665476649144516,19.473863426224682,1.191613222919834,1.541523273645545,MIRCELECTR.NS,2023-07-31 18:09:25.230922
3,2023-07-26 00:00:00+05:30,20.5,21.0,19.549999237060547,19.600000381469727,429919,0.0,0.0,2023-07-26,20.69556331262534,19.391772500322656,1.3037908123026831,1.6290007863269726,MIRCELECTR.NS,2023-07-31 18:09:25.230922
4,2023-07-25 00:00:00+05:30,20.950000762939453,21.25,20.200000762939453,20.549999237060547,449792,0.0,0.0,2023-07-25,20.89475657283545,19.37511426983089,1.519642303004563,1.7103032798330449,MIRCELECTR.NS,2023-07-31 18:09:25.230922
5,2023-07-24 00:00:00+05:30,21.450000762939453,21.75,20.399999618530273,20.5,680043,0.0,0.0,2023-07-24,20.957439724794526,19.281123472452514,1.676316252342012,1.7579685240401655,MIRCELECTR.NS,2023-07-31 18:09:25.230922
6,2023-07-21 00:00:00+05:30,21.799999237060547,21.850000381469727,21.0,21.450000762939453,741718,0.0,0.0,2023-07-21,21.04061058384808,19.183613350248713,1.8569972335993654,1.778381591964704,MIRCELECTR.NS,2023-07-31 18:09:25.230922
7,2023-07-20 00:00:00+05:30,22.5,22.700000762939453,21.799999237060547,22.100000381469727,1090261,0.0,0.0,2023-07-20,20.966176005831464,19.002302357233454,1.9638736485980104,1.7587276815560384,MIRCELECTR.NS,2023-07-31 18:09:25.230922
8,2023-07-19 00:00:00+05:30,21.700000762939453,22.799999237060547,20.950000762939453,22.5,1697174,0.0,0.0,2023-07-19,20.760026119351778,18.754486515294552,2.005539604057226,1.7074411897955453,MIRCELECTR.NS,2023-07-31 18:09:25.230922
9,2023-07-18 00:00:00+05:30,22.700000762939453,23.100000381469727,21.350000381469727,21.549999237060547,1530182,0.0,0.0,2023-07-18,20.443667231961193,18.454845436518116,1.9888217954430765,1.632916586230125,MIRCELECTR.NS,2023-07-31 18:09:25.230922
10,2023-07-17 00:00:00+05:30,22.850000381469727,23.25,22.25,22.649999618530273,1140726,0.0,0.0,2023-07-17,20.242515958306765,18.207233132474723,2.0352828258320415,1.543940283926887,MIRCELECTR.NS,2023-07-31 18:09:25.230922
11,2023-07-14 00:00:00+05:30,22.899999618530273,23.100000381469727,21.549999237060547,22.850000381469727,1823264,0.0,0.0,2023-07-14,19.804791656447946,17.851811813590277,1.952979842857669,1.4211046484505983,MIRCELECTR.NS,2023-07-31 18:09:25.230922
12,2023-07-13 00:00:00+05:30,22.25,23.950000762939453,21.75,22.399999618530273,4943932,0.0,0.0,2023-07-13,19.25111734280762,17.45195672815992,1.7991606146477004,1.2881358498488304,MIRCELECTR.NS,2023-07-31 18:09:25.230922
13,2023-07-12 00:00:00+05:30,22.25,23.549999237060547,22.100000381469727,22.299999237060547,11471454,0.0,0.0,2023-07-12,18.67859329267623,17.05611329693029,1.6224799957459375,1.1603796586491129,MIRCELECTR.NS,2023-07-31 18:09:25.230922
14,2023-07-11 00:00:00+05:30,18.049999237060547,21.649999618530273,17.899999618530273,21.649999618530273,10748225,0.0,0.0,2023-07-11,18.020155848242716,16.63660242171987,1.3835534265228446,1.0448545743749067,MIRCELECTR.NS,2023-07-31 18:09:25.230922
15,2023-07-10 00:00:00+05:30,18.0,18.200000762939453,17.799999237060547,18.049999237060547,399944,0.0,0.0,2023-07-10,17.360184253644977,16.23553064597504,1.1246536076699378,0.9601798613379222,MIRCELECTR.NS,2023-07-31 18:09:25.230922
16,2023-07-07 00:00:00+05:30,18.899999618530273,18.899999618530273,17.399999618530273,17.850000381469727,780908,0.0,0.0,2023-07-07,17.23476334756942,16.090373158688198,1.1443901888812213,0.9190614247549184,MIRCELECTR.NS,2023-07-31 18:09:25.230922
17,2023-07-06 00:00:00+05:30,18.75,19.450000762939453,18.549999237060547,18.850000381469727,1277986,0.0,0.0,2023-07-06,17.122902068678457,15.949602980865675,1.1732990878127811,0.8627292337233425,MIRCELECTR.NS,2023-07-31 18:09:25.230922
18,2023-07-05 00:00:00+05:30,19.25,19.75,18.399999618530273,18.75,2188781,0.0,0.0,2023-07-05,16.8088841936255,15.71757118881735,1.091313004808148,0.7850867702009827,MIRCELECTR.NS,2023-07-31 18:09:25.230922
19,2023-07-04 00:00:00+05:30,17.549999237060547,19.299999237060547,17.450000762939453,18.950000762939453,4178546,0.0,0.0,2023-07-04,16.455954047011954,15.474976883922738,0.9809771630892161,0.7085302115491914,MIRCELECTR.NS,2023-07-31 18:09:25.230922
20,2023-07-03 00:00:00+05:30,17.200000762939453,17.899999618530273,16.5,17.549999237060547,1860214,0.0,0.0,2023-07-03,16.002491007752408,15.1969749736014,0.8055160341510081,0.6404184736641851,MIRCELECTR.NS,2023-07-31 18:09:25.230922
21,2023-06-30 00:00:00+05:30,16.600000381469727,17.350000381469727,15.899999618530273,17.0,1920462,0.0,0.0,2023-06-30,15.721125875150927,15.008733032524669,0.712392842626258,0.5991440835424793,MIRCELECTR.NS,2023-07-31 18:09:25.230922
22,2023-06-27 00:00:00+05:30,15.699999809265137,15.949999809265137,15.149999618530273,15.25,411255,0.0,0.0,2023-06-27,15.48860330699655,14.849431675126642,0.6391716318699086,0.5708318937715345,MIRCELECTR.NS,2023-07-31 18:09:25.230922
23,2023-06-26 00:00:00+05:30,15.800000190734863,16.350000381469727,15.399999618530273,15.550000190734863,781754,0.0,0.0,2023-06-26,15.531985726450468,14.817386209136773,0.7145995173136956,0.553746959246941,MIRCELECTR.NS,2023-07-31 18:09:25.230922
24,2023-06-23 00:00:00+05:30,16.399999618530273,16.75,15.699999809265137,15.850000381469727,928830,0.0,0.0,2023-06-23,15.52871036930785,14.758777090608925,0.7699332786989252,0.5135338197302523,MIRCELECTR.NS,2023-07-31 18:09:25.230922
25,2023-06-22 00:00:00+05:30,16.950000762939453,16.950000762939453,15.800000190734863,16.399999618530273,994270,0.0,0.0,2023-06-22,15.470294003460236,14.671479227340061,0.7988147761201745,0.4494339549880839,MIRCELECTR.NS,2023-07-31 18:09:25.230922
26,2023-06-21 00:00:00+05:30,17.0,17.600000381469727,16.549999237060547,16.850000381469727,1036563,0.0,0.0,2023-06-21,15.301256618902048,14.533197596044845,0.7680590228572033,0.3620887497050612,MIRCELECTR.NS,2023-07-31 18:09:25.230922
27,2023-06-20 00:00:00+05:30,17.25,17.399999618530273,16.549999237060547,17.100000381469727,1270132,0.0,0.0,2023-06-20,15.019666843889743,14.347853373210855,0.6718134706788881,0.26059618141702573,MIRCELECTR.NS,2023-07-31 18:09:25.230922
28,2023-06-19 00:00:00+05:30,15.649999618530273,17.600000381469727,15.550000190734863,16.899999618530273,2662471,0.0,0.0,2023-06-19,14.641424382511564,14.127681612550145,0.5137427699614197,0.15779185910156013,MIRCELECTR.NS,2023-07-31 18:09:25.230922
29,2023-06-16 00:00:00+05:30,15.050000190734863,16.200000762939453,14.75,15.649999618530273,2167892,0.0,0.0,2023-06-16,14.230774339599073,13.905896172071735,0.3248781675273378,0.06880413138659525,MIRCELECTR.NS,2023-07-31 18:09:25.230922
30,2023-06-15 00:00:00+05:30,14.699999809265137,15.699999809265137,14.550000190734863,14.850000381469727,1298104,0.0,0.0,2023-06-15,13.9727333797934,13.766367896355053,0.20636548343834704,0.004785622351409613,MIRCELECTR.NS,2023-07-31 18:09:25.230922
31,2023-06-14 00:00:00+05:30,14.699999809265137,15.050000190734863,14.350000381469727,14.5,1015369,0.0,0.0,2023-06-14,13.813230288579522,13.679677297545878,0.13355299103364437,-0.045609342920324744,MIRCELECTR.NS,2023-07-31 18:09:25.230922
32,2023-06-13 00:00:00+05:30,15.850000381469727,16.299999237060547,14.5,14.800000190734863,6541862,0.0,0.0,2023-06-13,13.688363068321255,13.614051481349547,0.07431158697170837,-0.09039992640881701,MIRCELECTR.NS,2023-07-31 18:09:25.230922
33,2023-06-12 00:00:00+05:30,13.0,15.399999618530273,13.0,15.399999618530273,4599704,0.0,0.0,2023-06-12,13.48624722788242,13.519175584598722,-0.03292835671630279,-0.13157780475394834,MIRCELECTR.NS,2023-07-31 18:09:25.230922
34,2023-06-09 00:00:00+05:30,13.050000190734863,13.100000381469727,12.699999809265137,12.850000381469727,511847,0.0,0.0,2023-06-09,13.138292247764628,13.368709661884196,-0.23041741411956806,-0.15624016676335972,MIRCELECTR.NS,2023-07-31 18:09:25.230922
35,2023-06-08 00:00:00+05:30,13.100000381469727,13.199999809265137,12.699999809265137,12.899999618530273,423314,0.0,0.0,2023-06-08,13.190708950727338,13.410206404317353,-0.21949745359001582,-0.13769585492430764,MIRCELECTR.NS,2023-07-31 18:09:25.230922
