Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,459.5,487.75,435.0,453.25,1228105,0.0,0.0,2023-07-13,410.26446725411563,405.9461607621539,4.318306491961721,2.0459378897423415,VIMTALABS.NS,2023-07-14 07:45:54.196866
2,2023-07-12 00:00:00+05:30,395.75,415.0,395.20001220703125,409.45001220703125,46476,0.0,0.0,2023-07-12,402.448915845773,402.1618536231262,0.2870622226467958,1.4778457391874968,VIMTALABS.NS,2023-07-14 07:45:54.196866
3,2023-07-11 00:00:00+05:30,394.95001220703125,399.8999938964844,385.25,395.75,33850,0.0,0.0,2023-07-11,401.17598923463515,401.57880093641376,-0.40281170177860304,1.775541618322672,VIMTALABS.NS,2023-07-14 07:45:54.196866
4,2023-07-10 00:00:00+05:30,401.5,401.5,393.0,394.6000061035156,20253,0.0,0.0,2023-07-10,402.1625327318415,402.0451050113268,0.11742772051468364,2.3201299483479905,VIMTALABS.NS,2023-07-14 07:45:54.196866
5,2023-07-07 00:00:00+05:30,397.0,403.79998779296875,392.6000061035156,397.79998779296875,48954,0.0,0.0,2023-07-07,403.53753757335534,402.6407129239517,0.8968246494036407,2.8708055053063166,VIMTALABS.NS,2023-07-14 07:45:54.196866
6,2023-07-06 00:00:00+05:30,402.1000061035156,408.0,398.1000061035156,399.6499938964844,58733,0.0,0.0,2023-07-06,404.58072844251654,403.02797093443036,1.552757508086188,3.3643007192819856,VIMTALABS.NS,2023-07-14 07:45:54.196866
7,2023-07-05 00:00:00+05:30,404.1499938964844,411.0,398.0,402.0,79985,0.0,0.0,2023-07-05,405.47722563270423,403.29820909746604,2.1790165352381905,3.8171865220809345,VIMTALABS.NS,2023-07-14 07:45:54.196866
8,2023-07-04 00:00:00+05:30,412.20001220703125,422.0,406.1000061035156,407.6000061035156,39583,0.0,0.0,2023-07-04,406.10944847501406,403.4020658252633,2.707382649750741,4.22672901879162,VIMTALABS.NS,2023-07-14 07:45:54.196866
9,2023-07-03 00:00:00+05:30,408.5,418.8999938964844,403.04998779296875,412.20001220703125,39351,0.0,0.0,2023-07-03,405.8384379971047,403.0662306030032,2.7722073941014855,4.60656561105184,VIMTALABS.NS,2023-07-14 07:45:54.196866
10,2023-06-30 00:00:00+05:30,405.0,411.8999938964844,403.8500061035156,408.1000061035156,23517,0.0,0.0,2023-06-30,404.6817881407544,402.33552807468095,2.346260066073455,5.065155165289428,VIMTALABS.NS,2023-07-14 07:45:54.196866
11,2023-06-27 00:00:00+05:30,403.95001220703125,406.70001220703125,395.0,397.54998779296875,21066,0.0,0.0,2023-06-27,404.06029396570693,401.87436983237416,2.185924133332776,5.744878940093422,VIMTALABS.NS,2023-07-14 07:45:54.196866
12,2023-06-26 00:00:00+05:30,398.0,404.8999938964844,391.54998779296875,398.79998779296875,17155,0.0,0.0,2023-06-26,405.24398599711384,402.22032039552664,3.023665601587197,6.634617641783583,VIMTALABS.NS,2023-07-14 07:45:54.196866
13,2023-06-23 00:00:00+05:30,402.0,402.0,389.95001220703125,395.75,11274,0.0,0.0,2023-06-23,406.4156220342311,402.4939470037313,3.9216750304997845,7.537355651832678,VIMTALABS.NS,2023-07-14 07:45:54.196866
14,2023-06-22 00:00:00+05:30,408.75,411.0,388.20001220703125,395.6499938964844,53193,0.0,0.0,2023-06-22,408.3548260404549,403.03346276402976,5.3213632764251315,8.441275807165901,VIMTALABS.NS,2023-07-14 07:45:54.196866
15,2023-06-21 00:00:00+05:30,413.0,418.95001220703125,408.0,408.75,15096,2.0,0.0,2023-06-21,410.66479552117676,403.62414027343334,7.040655247743416,9.221253939851092,VIMTALABS.NS,2023-07-14 07:45:54.196866
16,2023-06-20 00:00:00+05:30,406.02516946782873,417.9670862168825,403.93532796277134,411.20001220703125,21770,0.0,0.0,2023-06-20,411.01294016139076,403.214071495308,7.79886866608274,9.76640361287801,VIMTALABS.NS,2023-07-14 07:45:54.196866
17,2023-06-19 00:00:00+05:30,416.97193132027945,417.96709106090066,403.03969495158276,405.3783264160156,27415,0.0,0.0,2023-06-19,410.9789270621834,402.57519623837015,8.403730823813248,10.258287349576825,VIMTALABS.NS,2023-07-14 07:45:54.196866
18,2023-06-16 00:00:00+05:30,417.96709703729533,425.3810493588793,410.45365303611874,413.0908203125,12798,0.0,0.0,2023-06-16,411.9972180887594,402.3509458241585,9.646272264600896,10.721926481017718,VIMTALABS.NS,2023-07-14 07:45:54.196866
19,2023-06-15 00:00:00+05:30,411.4985566266396,429.80948995273945,408.5130773766277,417.4197692871094,37615,0.0,0.0,2023-06-15,411.7983813208065,401.49175586509114,10.306625455715391,10.990840035121922,VIMTALABS.NS,2023-07-14 07:45:54.196866
20,2023-06-14 00:00:00+05:30,412.9913010884431,419.70862947964065,404.5821889544791,411.59808349609375,32139,0.0,0.0,2023-06-14,410.77631078147874,400.2175147913297,10.558795990149065,11.161893679973552,VIMTALABS.NS,2023-07-14 07:45:54.196866
21,2023-06-13 00:00:00+05:30,414.2849959825156,421.79847039320515,413.2400903823548,415.1806640625,15678,0.0,0.0,2023-06-13,410.62689756063963,399.3070692949485,11.319828265691115,11.312668102429672,VIMTALABS.NS,2023-07-14 07:45:54.196866
22,2023-06-12 00:00:00+05:30,418.0666063998719,427.81915955350615,413.04103156846537,417.6685485839844,53156,0.0,0.0,2023-06-12,409.79894001484683,398.0371817135444,11.76175830130245,11.31087806161431,VIMTALABS.NS,2023-07-14 07:45:54.196866
23,2023-06-09 00:00:00+05:30,419.1115254696591,421.94773685029105,412.99129903978957,418.0666198730469,41110,0.0,0.0,2023-06-09,408.3681020931855,396.46667236390914,11.901429729276344,11.198158001692274,VIMTALABS.NS,2023-07-14 07:45:54.196866
24,2023-06-08 00:00:00+05:30,418.9124975078051,423.8882961223657,411.84685740115606,419.11151123046875,42909,0.0,0.0,2023-06-08,406.6047352241198,394.7386765631781,11.86605866094169,11.022340069796256,VIMTALABS.NS,2023-07-14 07:45:54.196866
25,2023-06-07 00:00:00+05:30,409.90628514953005,425.3312609056949,407.0700738558752,418.3651428222656,37666,0.0,0.0,2023-06-07,404.33077595023815,392.7888497897948,11.541926160443325,10.811410422009896,VIMTALABS.NS,2023-07-14 07:45:54.196866
26,2023-06-06 00:00:00+05:30,409.06038868589025,415.4791809953206,402.0942706811783,409.9062805175781,23925,0.0,0.0,2023-06-06,401.77907288259684,390.74274634719717,11.036326535399667,10.628781487401536,VIMTALABS.NS,2023-07-14 07:45:54.196866
27,2023-06-05 00:00:00+05:30,410.25459810935786,417.46950614160244,406.9705831529717,409.0603942871094,18161,0.0,0.0,2023-06-05,400.3013987671457,389.2096636135667,11.091735153579009,10.526895225402,VIMTALABS.NS,2023-07-14 07:45:54.196866
28,2023-06-02 00:00:00+05:30,412.8917754256455,412.9912974749138,408.115020759424,410.2546081542969,14489,0.0,0.0,2023-06-02,398.70885412715234,387.6216051596833,11.087248967469009,10.385685243357749,VIMTALABS.NS,2023-07-14 07:45:54.196866
29,2023-06-01 00:00:00+05:30,402.0445492715062,412.9415609603512,401.0493894960817,408.61260986328125,22394,0.0,0.0,2023-06-01,396.609626122217,385.81096492011426,10.798661202102721,10.210294312329932,VIMTALABS.NS,2023-07-14 07:45:54.196866
30,2023-05-31 00:00:00+05:30,398.31269015428893,405.97543238140565,396.27262481362476,398.8600158691406,16938,0.0,0.0,2023-05-31,394.4272654420235,383.9868333246609,10.440432117362604,10.063202589886735,VIMTALABS.NS,2023-07-14 07:45:54.196866
31,2023-05-30 00:00:00+05:30,396.37212773671956,411.69761262569284,396.37212773671956,403.5870361328125,23758,0.0,0.0,2023-05-30,393.6213108189113,382.7969787211025,10.824332097808792,9.968895208017766,VIMTALABS.NS,2023-07-14 07:45:54.196866
32,2023-05-29 00:00:00+05:30,403.03968190217915,405.03000131898,395.47646204436296,399.2580871582031,16686,0.0,0.0,2023-05-29,391.8093607618384,381.1337741281657,10.675586633672651,9.75503598557001,VIMTALABS.NS,2023-07-14 07:45:54.196866
33,2023-05-26 00:00:00+05:30,406.57248749517873,417.9670783260611,399.6561457305113,402.0942687988281,27518,0.0,0.0,2023-05-26,390.45504687159024,379.68382908576274,10.771217785827503,9.524898323544349,VIMTALABS.NS,2023-07-14 07:45:54.196866
34,2023-05-25 00:00:00+05:30,408.1647714632959,408.1647714632959,399.65616762210743,406.572509765625,22184,0.0,0.0,2023-05-25,388.33882470300153,377.8909939087175,10.447830794284016,9.21331845797356,VIMTALABS.NS,2023-07-14 07:45:54.196866
35,2023-05-24 00:00:00+05:30,415.9270130678915,420.95255745696153,398.3126740476332,402.0942687988281,80497,0.0,0.0,2023-05-24,385.02360923707,375.59647264016496,9.42713659690503,8.904690373895946,VIMTALABS.NS,2023-07-14 07:45:54.196866
36,2023-05-23 00:00:00+05:30,378.16069331610237,438.3678563309029,378.16069331610237,415.5787048339844,512689,0.0,0.0,2023-05-23,381.919852953114,373.4766489474719,8.443204005642087,8.774078818143673,VIMTALABS.NS,2023-07-14 07:45:54.196866
