Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,270.8999938964844,278.75,270.8999938964844,277.6499938964844,312593,0.0,0.0,2023-07-28,251.40615473097847,260.47733302545964,-9.071178294481172,-15.976393136503344,MOLDTECH.NS,2023-07-29 11:54:20.846552
2,2023-07-27 00:00:00+05:30,261.3500061035156,273.6499938964844,261.25,270.20001220703125,429226,0.0,0.0,2023-07-27,246.6345476099774,259.1035201557777,-12.468972545800284,-17.702696847008884,MOLDTECH.NS,2023-07-29 11:54:20.846552
3,2023-07-26 00:00:00+05:30,235.1999969482422,260.0,235.1999969482422,258.95001220703125,843861,0.0,0.0,2023-07-26,242.34991768324034,258.2158007916774,-15.86588310843706,-19.011127922311033,MOLDTECH.NS,2023-07-29 11:54:20.846552
4,2023-07-25 00:00:00+05:30,233.6999969482422,235.64999389648438,231.25,233.35000610351562,50477,0.0,0.0,2023-07-25,239.33171867891474,258.1570638784491,-18.825345199534354,-19.797439125779526,MOLDTECH.NS,2023-07-29 11:54:20.846552
5,2023-07-24 00:00:00+05:30,231.6999969482422,233.8000030517578,228.25,231.64999389648438,65425,0.0,0.0,2023-07-24,240.41930278353277,260.14162850044374,-19.722325716910973,-20.040462607340814,MOLDTECH.NS,2023-07-29 11:54:20.846552
6,2023-07-21 00:00:00+05:30,230.75,234.89999389648438,229.8000030517578,231.5500030517578,71701,0.0,0.0,2023-07-21,242.01372258117794,262.4209592687605,-20.407236687582554,-20.11999682994827,MOLDTECH.NS,2023-07-29 11:54:20.846552
7,2023-07-20 00:00:00+05:30,236.14999389648438,237.6999969482422,230.75,231.25,66742,0.0,0.0,2023-07-20,243.9162170410725,264.89063576612074,-20.974418725048224,-20.048186865539698,MOLDTECH.NS,2023-07-29 11:54:20.846552
8,2023-07-19 00:00:00+05:30,237.8000030517578,238.25,234.75,235.5500030517578,66821,0.0,0.0,2023-07-19,246.21916559399477,267.58188662741037,-21.362721033415596,-19.816628900662565,MOLDTECH.NS,2023-07-29 11:54:20.846552
9,2023-07-18 00:00:00+05:30,238.60000610351562,238.85000610351562,235.0,236.14999389648438,64545,0.0,0.0,2023-07-18,248.15901332894697,270.14443731346256,-21.98542398451559,-19.430105867474307,MOLDTECH.NS,2023-07-29 11:54:20.846552
10,2023-07-17 00:00:00+05:30,232.10000610351562,239.3000030517578,232.10000610351562,236.9499969482422,107703,0.0,0.0,2023-07-17,250.3424714075765,272.8639927868208,-22.52152137924429,-18.791276338213986,MOLDTECH.NS,2023-07-29 11:54:20.846552
11,2023-07-14 00:00:00+05:30,235.25,238.10000610351562,231.0,232.10000610351562,145798,0.0,0.0,2023-07-14,252.77746676381912,275.7371124539071,-22.959645690087996,-17.858715077956408,MOLDTECH.NS,2023-07-29 11:54:20.846552
12,2023-07-13 00:00:00+05:30,236.64999389648438,241.0500030517578,231.0500030517578,234.5,149746,0.0,0.0,2023-07-13,256.5370050656925,279.2280809619385,-22.69107589624599,-16.58348242492351,MOLDTECH.NS,2023-07-29 11:54:20.846552
13,2023-07-12 00:00:00+05:30,239.0,244.10000610351562,234.0,234.89999389648438,205128,0.0,0.0,2023-07-12,260.54373325945477,282.80632743889356,-22.262594179438793,-15.05658405709289,MOLDTECH.NS,2023-07-29 11:54:20.846552
14,2023-07-11 00:00:00+05:30,247.9499969482422,251.35000610351562,235.0,239.8000030517578,315214,0.0,0.0,2023-07-11,265.2062313254494,286.6388341222863,-21.43260279683693,-13.255081526506412,MOLDTECH.NS,2023-07-29 11:54:20.846552
15,2023-07-10 00:00:00+05:30,225.60000610351562,246.25,225.0500030517578,244.6999969482422,550435,0.0,0.0,2023-07-10,269.8255455570296,290.3859406079286,-20.56039505089899,-11.210701208923783,MOLDTECH.NS,2023-07-29 11:54:20.846552
16,2023-07-07 00:00:00+05:30,235.5500030517578,241.85000610351562,224.5,225.60000610351562,438676,0.0,0.0,2023-07-07,274.3938271222637,294.0408161007035,-19.646988978439822,-8.873277748429981,MOLDTECH.NS,2023-07-29 11:54:20.846552
17,2023-07-06 00:00:00+05:30,244.39999389648438,253.8000030517578,232.10000610351562,233.89999389648438,511420,0.0,0.0,2023-07-06,283.26543094385426,299.5160809004786,-16.25064995662433,-6.179849940927521,MOLDTECH.NS,2023-07-29 11:54:20.846552
18,2023-07-05 00:00:00+05:30,259.0,267.25,240.3000030517578,242.35000610351562,686024,0.0,0.0,2023-07-05,292.240964952467,304.76536786079816,-12.524402908331183,-3.662149937003318,MOLDTECH.NS,2023-07-29 11:54:20.846552
19,2023-07-04 00:00:00+05:30,280.25,285.0,258.3500061035156,259.54998779296875,373542,0.0,0.0,2023-07-04,301.312048379549,309.75859680138075,-8.446548421831721,-1.4465866941713508,MOLDTECH.NS,2023-07-29 11:54:20.846552
20,2023-07-03 00:00:00+05:30,305.54998779296875,306.8999938964844,274.04998779296875,278.04998779296875,556493,0.0,0.0,2023-07-03,308.90515030438183,313.7752855220537,-4.870135217671873,0.3034037377437421,MOLDTECH.NS,2023-07-29 11:54:20.846552
21,2023-06-30 00:00:00+05:30,312.1000061035156,313.8999938964844,301.0,301.8500061035156,90363,0.0,0.0,2023-06-30,314.51517985191145,316.63330934038055,-2.118129488469094,1.596788476597646,MOLDTECH.NS,2023-07-29 11:54:20.846552
22,2023-06-27 00:00:00+05:30,308.1499938964844,314.8500061035156,306.79998779296875,313.54998779296875,67664,0.0,0.0,2023-06-27,316.81793871525616,317.81597359932977,-0.9980348840736042,2.5255179678643307,MOLDTECH.NS,2023-07-29 11:54:20.846552
23,2023-06-26 00:00:00+05:30,305.20001220703125,315.3500061035156,297.6000061035156,308.1499938964844,87991,0.0,0.0,2023-06-26,317.41211161021755,318.15725246383863,-0.7451408536210806,3.406406180848814,MOLDTECH.NS,2023-07-29 11:54:20.846552
