Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,625.2999877929688,629.0,615.25,617.9000244140625,52543,5.0,0.0,2023-07-28,639.5685711449636,645.6178049467279,-6.049233801764331,-0.575023189284134,COSMOFIRST.NS,2023-07-30 17:17:34.097839
2,2023-07-27 00:00:00+05:30,639.7424747353806,641.428830648629,619.0095970264204,620.2000122070312,96519,0.0,0.0,2023-07-27,643.5083069142183,647.8352273893411,-4.3269204751227335,0.7935294638359153,COSMOFIRST.NS,2023-07-30 17:17:34.097839
3,2023-07-26 00:00:00+05:30,643.8592150579692,643.8592150579692,634.8816044790384,635.0800170898438,46227,0.0,0.0,2023-07-26,647.7461786791615,650.0460446039258,-2.2998659247642763,2.0736419485755775,COSMOFIRST.NS,2023-07-30 17:17:34.097839
4,2023-07-25 00:00:00+05:30,646.7856462352171,653.7296639095216,638.8992140528512,639.5936279296875,34048,0.0,0.0,2023-07-25,650.0491171499465,651.2433268050523,-1.1942096551058512,3.167018916910541,COSMOFIRST.NS,2023-07-30 17:17:34.097839
5,2023-07-24 00:00:00+05:30,639.841648309512,649.9104984668385,639.841648309512,645.198486328125,18971,0.0,0.0,2023-07-24,651.9501151899937,652.1753027150816,-0.22518752508790385,4.2573260599146385,COSMOFIRST.NS,2023-07-30 17:17:34.097839
6,2023-07-21 00:00:00+05:30,647.0336575443667,648.9184865915947,637.1632201493089,640.2384643554688,33967,0.0,0.0,2023-07-21,653.1776840739698,652.7334480260381,0.4442360479316676,5.3779544561652735,COSMOFIRST.NS,2023-07-30 17:17:34.097839
7,2023-07-20 00:00:00+05:30,645.7936291349741,652.8864712467423,645.7936291349741,648.025634765625,29007,0.0,0.0,2023-07-20,655.5302694773336,653.7330467196837,1.7972227576499336,6.611384058223675,COSMOFIRST.NS,2023-07-30 17:17:34.097839
8,2023-07-19 00:00:00+05:30,644.8016657933377,659.6321162159908,644.8016657933377,649.6128540039062,48475,0.0,0.0,2023-07-19,656.8947485158261,654.1896396760083,2.7051088398178535,7.81492438336711,COSMOFIRST.NS,2023-07-30 17:17:34.097839
9,2023-07-18 00:00:00+05:30,657.2017158107049,657.2017158107049,642.817678257112,647.4801025390625,38602,0.0,0.0,2023-07-18,658.2187293361752,654.5557825297765,3.662946806398736,9.092378269254423,COSMOFIRST.NS,2023-07-30 17:17:34.097839
10,2023-07-17 00:00:00+05:30,650.654519631896,661.6657241050867,647.8272759368107,650.8032836914062,47360,0.0,0.0,2023-07-17,660.1712069356503,655.1218369290335,5.049370006616755,10.449736134968346,COSMOFIRST.NS,2023-07-30 17:17:34.097839
11,2023-07-14 00:00:00+05:30,649.7616410392088,658.7888396195683,646.7856335229986,649.0176391601562,34296,0.0,0.0,2023-07-14,661.874465707331,655.4673211880438,6.407144519287158,11.799827667056244,COSMOFIRST.NS,2023-07-30 17:17:34.097839
12,2023-07-13 00:00:00+05:30,654.2752571208616,662.0625133163488,648.3728299528246,649.7616577148438,26032,0.0,0.0,2023-07-13,664.21207053409,655.9832957502748,8.228774783815197,13.147998453998515,COSMOFIRST.NS,2023-07-30 17:17:34.097839
13,2023-07-12 00:00:00+05:30,654.7216818107828,662.9057028334175,644.7024802927936,654.2752685546875,48724,0.0,0.0,2023-07-12,666.8394183194076,656.4810267931093,10.358391526298306,14.377804371544345,COSMOFIRST.NS,2023-07-30 17:17:34.097839
14,2023-07-11 00:00:00+05:30,658.1937010318921,664.2448924518053,650.7536818039506,656.3585205078125,36528,0.0,0.0,2023-07-11,669.1238091857203,656.657487452183,12.46632173353737,15.382657582855852,COSMOFIRST.NS,2023-07-30 17:17:34.097839
15,2023-07-10 00:00:00+05:30,668.1137040202303,672.6768914398641,650.8032477606343,652.6384887695312,44649,0.0,0.0,2023-07-10,671.4447707635218,656.6814048077326,14.76336595578914,16.11174154518547,COSMOFIRST.NS,2023-07-30 17:17:34.097839
16,2023-07-07 00:00:00+05:30,684.4817373617202,692.7153461510134,665.584101504835,667.915283203125,61990,0.0,0.0,2023-07-07,674.8640947624291,657.0048380907888,17.85925667164031,16.448835442534552,COSMOFIRST.NS,2023-07-30 17:17:34.097839
17,2023-07-06 00:00:00+05:30,684.481782252939,694.3026320432073,682.2497764412446,690.2849731445312,47012,0.0,0.0,2023-07-06,676.1275150459389,656.1320024818018,19.99551256413713,16.09623013525811,COSMOFIRST.NS,2023-07-30 17:17:34.097839
18,2023-07-05 00:00:00+05:30,684.7793224626071,693.7073450776268,682.5969048250855,683.7377319335938,34870,0.0,0.0,2023-07-05,673.5534317552857,653.3997648287834,20.153666926502297,15.121409528038354,COSMOFIRST.NS,2023-07-30 17:17:34.097839
19,2023-07-04 00:00:00+05:30,694.3522068728321,699.411395731087,683.4897666861923,684.7793579101562,51479,0.0,0.0,2023-07-04,671.7017408137752,650.9727274603986,20.729013353376672,13.863345178422367,COSMOFIRST.NS,2023-07-30 17:17:34.097839
20,2023-07-03 00:00:00+05:30,699.7089955160632,713.6962682209208,686.4657852931656,690.7313842773438,83702,0.0,0.0,2023-07-03,669.3239922507969,648.268197024418,21.055795226378905,12.14692813468379,COSMOFIRST.NS,2023-07-30 17:17:34.097839
21,2023-06-30 00:00:00+05:30,689.4913700740905,706.2562376263339,688.449779491183,699.708984375,80783,0.0,0.0,2023-06-30,665.4317391550611,644.8711420441839,20.56059711087721,9.919711361760012,COSMOFIRST.NS,2023-07-30 17:17:34.097839
22,2023-06-27 00:00:00+05:30,695.3938132906162,710.7202653648444,689.4417977702971,703.329833984375,98996,0.0,0.0,2023-06-27,659.1995127514359,640.4841146577186,18.71539809371734,7.259489924480713,COSMOFIRST.NS,2023-07-30 17:17:34.097839
23,2023-06-26 00:00:00+05:30,694.4017962620363,708.5378328287992,688.9457821485489,695.393798828125,110898,0.0,0.0,2023-06-26,651.1758179818106,635.4564571115861,15.719360870224477,4.3955128821715554,COSMOFIRST.NS,2023-07-30 17:17:34.097839
24,2023-06-23 00:00:00+05:30,686.2177822104464,694.4018034655764,673.2225726786893,692.6162109375,128592,0.0,0.0,2023-06-23,643.1361851006625,630.661469774263,12.474715326399519,1.5645508851583245,COSMOFIRST.NS,2023-07-30 17:17:34.097839
25,2023-06-22 00:00:00+05:30,672.1313262901231,688.4497806055249,664.691307047268,681.902587890625,93747,0.0,0.0,2023-06-22,634.139816766692,625.705090481204,8.434726285487955,-1.1629902251519741,COSMOFIRST.NS,2023-07-30 17:17:34.097839
26,2023-06-21 00:00:00+05:30,649.6128175990141,674.2641162303124,643.8096271509027,672.1312866210938,166319,0.0,0.0,2023-06-21,625.4556765623405,621.2092906884503,4.246385873890176,-3.562419352811956,COSMOFIRST.NS,2023-07-30 17:17:34.097839
27,2023-06-20 00:00:00+05:30,635.8736565723381,649.4641040874249,630.7152310242792,645.49609375,55772,0.0,0.0,2023-06-20,616.9692020062035,617.1355310138389,-0.16632900763534053,-5.5146206594874885,COSMOFIRST.NS,2023-07-30 17:17:34.097839
28,2023-06-19 00:00:00+05:30,629.6240068097355,640.8336230918751,628.9295929415616,638.50244140625,91154,0.0,0.0,2023-06-19,611.7824944164224,614.866685994946,-3.084191578523587,-6.851693572450525,COSMOFIRST.NS,2023-07-30 17:17:34.097839
29,2023-06-16 00:00:00+05:30,609.2879824380017,633.889633734895,605.1215595904318,625.95361328125,151576,0.0,0.0,2023-06-16,606.9243222364538,612.9758255620417,-6.051503325587873,-7.793569070932259,COSMOFIRST.NS,2023-07-30 17:17:34.097839
30,2023-06-15 00:00:00+05:30,597.3343532800027,610.0815616916587,593.7135197926142,602.1951293945312,37499,0.0,0.0,2023-06-15,603.4644511373999,611.9376025445049,-8.473151407104979,-8.229085507268355,COSMOFIRST.NS,2023-07-30 17:17:34.097839
31,2023-06-14 00:00:00+05:30,601.3023607253853,601.3023607253853,593.2175158474485,597.3343505859375,23847,0.0,0.0,2023-06-14,603.6952369088306,612.7170003965027,-9.02176348767216,-8.168069032309198,COSMOFIRST.NS,2023-07-30 17:17:34.097839
32,2023-06-13 00:00:00+05:30,587.2655193817595,601.6991446152664,587.2655193817595,596.1935424804688,39341,0.0,0.0,2023-06-13,604.8517616948112,613.947612381348,-9.095850686536778,-7.9546454184684565,COSMOFIRST.NS,2023-07-30 17:17:34.097839
