Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-04 00:00:00+05:30,6962.0498046875,6985.10009765625,6830.0,6940.10009765625,1808,0.0,0.0,2023-10-04,7217.72001953125,209.48995630421413,7427.209975835464,7008.230063227035,7636.699932139678,6798.740106922822,-138.07386547934956,-54.818784028792635,-232701,1245.132721751894,805.1325646855819,8435.495150791628,25.861032148821494,6918.400065104167,7006.800130208334,6851.700032552084,7073.500162760417,6763.299967447917,7161.900227864584,6696.599934895834,0.1592934065619767,-83.26619576365398,-37.865031734237164,5.40622347813239,-43.27125521236955,38.6838618565601,22.108208796134427,6999.13994140625,7217.72001953125,7019.8790234375,6935.018500976563,ATUL.BO,2023-10-04 11:11:25.496386
2,2023-10-03 00:00:00+05:30,7040.10009765625,7045.9501953125,6950.0,6981.85009765625,776,0.0,0.0,2023-10-03,7236.2650146484375,199.81370150993635,7436.078716158374,7036.451313138501,7635.89241766831,6836.637611628565,-70.64338925661875,-32.63992575941148,-230893,537.6302881466868,695.1325254190039,8437.985265352603,21.084484457014028,6992.60009765625,7035.2001953125,6939.25,7088.55029296875,6896.64990234375,7131.150390625,6843.2998046875,0.05377081595533705,-92.1372085715694,-28.437750572074037,16.224037281224778,-44.66178785329882,40.86629426355267,21.3473149286048,7006.1099609375,7236.2650146484375,7015.048017578125,6934.8725,ATUL.BO,2023-10-04 11:11:25.496386
3,2023-09-29 00:00:00+05:30,7017.2001953125,7064.35009765625,6952.4501953125,7045.0498046875,682,0.0,0.0,2023-09-29,7254.9625,192.10119150607883,7447.063691506079,7062.861308493921,7639.164883012158,6870.760116987842,-57.34533808223428,-23.827357205823578,-230117,476.78208471965746,734.508084737083,8439.026716439237,33.22983804577065,7020.61669921875,7088.783203125,6976.88330078125,7132.5166015625,6908.716796875,7200.68310546875,6864.9833984375,0.0617832563258904,-82.7391753607219,-20.04884134821259,27.38948424454948,-47.43832559276207,44.38623367852643,21.526423125955105,7014.62998046875,7254.9625,7011.04701171875,6936.295,ATUL.BO,2023-10-04 11:11:25.496386
4,2023-09-28 00:00:00+05:30,7005.0498046875,7046.89990234375,6966.0,7014.7998046875,1283,0.0,0.0,2023-09-28,7269.065014648438,186.1404906228687,7455.205505271307,7082.924524025569,7641.345995894175,6896.7840334027005,-74.94358674075885,-23.017901187858257,-230799,893.086292153952,798.9395847414394,8439.90349211934,40.558324113144764,7009.233235677083,7052.466471354166,6971.566569010416,7090.133138020833,6928.333333333333,7133.366373697916,6890.666666666666,0.07178528619463137,-87.35784716454764,-15.228938695768193,39.24906564273999,-54.478004338508185,42.1724862565516,21.741936829356476,7017.67998046875,7269.065014648438,7009.82501953125,6936.50900390625,ATUL.BO,2023-10-04 11:11:25.496386
5,2023-09-27 00:00:00+05:30,6975.0,7037.7001953125,6954.10009765625,7013.89990234375,855,0.0,0.0,2023-09-27,7281.27001953125,176.3356029317879,7457.605622463037,7104.934416599463,7633.941225394826,6928.598813667674,-88.68149611972177,-20.94879397723798,-232082,595.0824800097065,775.4029078883111,8441.591738554755,39.687142126805206,7001.900065104167,7049.700032552084,6966.099934895834,7085.500162760417,6918.299967447917,7133.300130208334,6882.499837239584,0.12332602106438958,-87.49524728293689,-5.848094562021288,52.86856672736703,-58.71666128938832,42.10882274509431,21.749237977914397,7033.42001953125,7281.27001953125,7008.4240234375,6936.8305078125,ATUL.BO,2023-10-04 11:11:25.496386
6,2023-09-26 00:00:00+05:30,7009.25,7043.35009765625,6932.0,6974.9501953125,923,0.0,0.0,2023-09-26,7290.6500244140625,166.05443606241974,7456.704460476482,7124.595588351643,7622.758896538902,6958.541152289223,-115.0235993929258,-24.386254581266215,-232937,638.8432314610221,820.4830148579622,8442.71973129521,42.33811460726299,6983.433430989583,7034.866861979166,6923.516764322916,7094.783528645833,6872.083333333333,7146.216959635416,6812.166666666666,0.19235967059598552,-93.44221963442473,6.3394628485539215,67.54773204971411,-61.20826920116019,39.42903219886491,21.64297278426452,7059.080078125,7290.6500244140625,7008.0790234375,6937.4155078125,ATUL.BO,2023-10-04 11:11:25.496386
7,2023-09-25 00:00:00+05:30,7020.0498046875,7101.75,7007.39990234375,7024.4501953125,1143,0.0,0.0,2023-09-25,7287.95751953125,171.78064556214906,7459.738165093399,7116.176873969101,7631.518810655548,6944.396228406952,-111.1786383274395,-5.327260939311553,-232014,796.7279518546785,865.8929607071972,8443.972687410307,52.314855837693266,7044.533365885417,7081.666829427084,6987.316731770834,7138.883463541667,6950.183268229167,7176.016927083334,6892.966634114584,0.1816150926383443,-97.05801322583933,25.683133061406807,82.84979935000416,-57.166666288597355,41.70734897904759,21.528533344949267,7111.11005859375,7287.95751953125,7008.81001953125,6937.9080078125,ATUL.BO,2023-10-04 11:11:25.496386
8,2023-09-22 00:00:00+05:30,7071.0498046875,7139.9501953125,7038.0498046875,7060.2998046875,687,0.0,0.0,2023-09-22,7282.777514648437,181.4355495068627,7464.2130641553,7101.341965141574,7645.6486136621625,6919.906415634712,-124.6755629953832,7.675251119101805,-230871,481.3171827858169,883.1842129203268,8445.474874898762,45.362286163163326,7079.433268229167,7120.816731770834,7018.916341145834,7181.333658854167,6977.532877604167,7222.717122395834,6917.015950520834,0.21733044376217933,-95.9464412159253,45.18475427238445,97.1414659221535,-51.95671164976905,43.39360292872866,21.963010017114478,7168.11005859375,7282.777514648437,7007.831015625,6937.737006835938,ATUL.BO,2023-10-04 11:11:25.496386
9,2023-09-21 00:00:00+05:30,7147.0,7249.14990234375,7083.0,7093.5,796,0.0,0.0,2023-09-21,7274.200024414063,195.97908024346694,7470.17910465753,7078.220944170595,7666.158184900996,6882.241863927129,-135.93097459939204,27.126836472985044,-230184,560.3058111348707,983.6509704539542,8446.356478503343,48.53639626809482,7141.88330078125,7200.7666015625,7034.61669921875,7308.033203125,6975.7333984375,7366.91650390625,6868.466796875,0.24453966415833678,-95.64834690562995,65.93747816810901,110.13064383459576,-44.19316566648675,44.956637020866786,22.669786760241845,7233.81005859375,7274.200024414063,7008.012021484375,6937.479506835937,ATUL.BO,2023-10-04 11:11:25.496386
10,2023-09-20 00:00:00+05:30,7165.5498046875,7241.2001953125,7071.0498046875,7142.2001953125,1187,0.0,0.0,2023-09-20,7259.94501953125,218.84882424340796,7478.793843774658,7041.096195287842,7697.642668018066,6822.247371044435,-187.44620223538996,32.32671160774548,-229388,841.2677181828387,1089.487260283725,8447.354861394124,52.35899966844596,7151.4833984375,7231.9169921875,7061.7666015625,7321.6337890625,6981.3330078125,7402.0673828125,6891.6162109375,0.25690365356663536,-86.20850227719286,88.23848455431107,121.17893525121744,-32.94045069690637,47.27611758847721,23.786104674608325,7291.30009765625,7259.94501953125,7007.306025390625,6935.892504882812,ATUL.BO,2023-10-04 11:11:25.496386
