Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,4280.0,4289.9501953125,4203.5,4271.2998046875,197155,0.0,0.0,2023-07-28,4356.852801765161,4417.302743096618,-60.44994133145701,-49.85065660075463,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
2,2023-07-27 00:00:00+05:30,4307.0,4318.0,4250.0,4265.5498046875,122429,0.0,0.0,2023-07-27,4372.407892142917,4428.982978169347,-56.575086026429744,-47.20083541807903,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
3,2023-07-26 00:00:00+05:30,4339.4501953125,4339.4501953125,4254.0,4307.39990234375,299832,0.0,0.0,2023-07-26,4391.836635316629,4442.057632047895,-50.220996731265586,-44.857272765991354,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
4,2023-07-25 00:00:00+05:30,4418.9501953125,4418.9501953125,4267.0,4308.39990234375,566511,0.0,0.0,2023-07-25,4407.188768584426,4452.8302504242265,-45.64148183980069,-43.516341774672796,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
5,2023-07-24 00:00:00+05:30,4425.5498046875,4427.39990234375,4356.0,4422.5,330161,0.0,0.0,2023-07-24,4425.150380628185,4464.384678270665,-39.23429764247976,-42.98505675839082,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
6,2023-07-21 00:00:00+05:30,4464.0,4473.64990234375,4370.0498046875,4386.64990234375,52083,0.0,0.0,2023-07-21,4425.632268015128,4467.735452532319,-42.10318451719104,-43.92274653736858,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
7,2023-07-20 00:00:00+05:30,4420.0,4488.0,4384.60009765625,4474.9501953125,151403,0.0,0.0,2023-07-20,4432.719970864469,4474.222296547404,-41.5023256829345,-44.377637042412964,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
8,2023-07-19 00:00:00+05:30,4396.5,4430.0,4321.0,4417.89990234375,117697,0.0,0.0,2023-07-19,4425.041748237555,4474.164064646196,-49.12231640864047,-45.096464882282575,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
9,2023-07-18 00:00:00+05:30,4440.0,4462.4501953125,4373.7001953125,4384.2001953125,154109,0.0,0.0,2023-07-18,4426.340265672793,4478.665197630391,-52.32493195759798,-44.0900020006931,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
10,2023-07-17 00:00:00+05:30,4420.0,4469.85009765625,4380.10009765625,4435.2998046875,74730,0.0,0.0,2023-07-17,4434.002096647392,4486.222397815823,-52.220301168430524,-42.031269511466874,NAVINFLUOR.NS,2023-07-30 17:38:32.619292
