Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-25 00:00:00+05:30,192.9499969482422,196.0,186.5,190.1999969482422,29774,0.0,0.0,2023-09-25,190.96749954223634,6.7789198617264566,197.7464194039628,184.1885796805099,204.52533926568924,177.40965981878344,15.656102874056714,52.45689335129125,5885525,262804.8021933244,326872.5964158023,140.38597590973853,58.77190287993975,190.8999989827474,195.2999979654948,185.7999979654948,200.3999989827474,181.3999989827474,204.7999979654948,176.2999979654948,,-55.26676797448379,2.379381516160663,3.081214504914332,-0.7018329887536687,53.5424541387875,15.931742471828509,190.1699981689453,190.96749954223634,180.05237091064453,188.6477359008789,GLOBAL.NS,2023-09-25 10:47:57.116145
2,2023-09-22 00:00:00+05:30,187.5500030517578,201.35000610351562,187.5500030517578,190.4499969482422,50685,0.0,0.0,2023-09-22,190.05999984741212,7.993197221637345,198.05319706904947,182.06680262577476,206.0463942906868,174.07360540413742,53.0905812191161,70.60495040098694,5915299,447967.0057590349,342889.54497142177,140.34878312904098,66.46964016034491,193.11666870117188,198.68333435058594,184.88333129882812,206.9166717529297,179.31666564941406,212.48333740234375,171.0833282470703,,-54.58277321799828,2.56421098561799,3.2566727521027485,-0.6924617664847585,53.852588462040124,17.156048063727948,189.93999938964845,190.05999984741212,179.52281005859376,188.85104095458985,GLOBAL.NS,2023-09-25 10:47:57.116145
3,2023-09-21 00:00:00+05:30,191.4499969482422,193.9499969482422,187.0,189.25,15916,0.0,0.0,2023-09-21,189.25250015258788,8.73323091106419,197.98573106365208,180.5192692415237,206.71896197471625,171.78603833045952,-31.268573972292955,52.238445078020135,5864614,139783.3439887987,316620.1797745185,140.28502289415655,61.366341436510396,190.06666564941406,193.13333129882812,186.18333435058594,197.01666259765625,183.11666870117188,200.0833282470703,179.23333740234375,,-57.86593969958336,2.7373758217319732,3.429788193723938,-0.6924123719919648,52.62962079520475,18.31882002718025,189.9,189.25250015258788,179.1033856201172,188.73437927246093,GLOBAL.NS,2023-09-25 10:47:57.116145
4,2023-09-20 00:00:00+05:30,189.89999389648438,193.75,185.0,191.4499969482422,31726,0.0,0.0,2023-09-20,188.45,9.442122430197845,197.89212243019784,179.00787756980213,207.33424486039567,169.5657551396043,-42.01780641058737,55.00138943614837,5880530,281874.82575081923,360829.3887209484,140.26544728493036,54.86078155759356,190.06666564941406,195.13333129882812,186.38333129882812,198.81666564941406,181.31666564941406,203.88333129882812,177.63333129882812,,-51.846794192056244,3.0357854125422534,3.602891286721929,-0.5671058741796755,55.116208098833546,18.734449690045174,189.77000122070314,188.45,178.65833343505858,188.37073165893554,GLOBAL.NS,2023-09-25 10:47:57.116145
5,2023-09-18 00:00:00+05:30,194.0,194.0,189.0,189.5,19041,0.0,0.0,2023-09-18,187.20999984741212,10.586506109704844,197.79650595711698,176.62349373770726,208.3830120668218,166.03698762800244,-42.84092568044267,63.02655025145338,5848804,167449.77735581776,380568.0294634807,140.2246251005246,59.17305096661788,190.83333333333334,192.66666666666669,187.66666666666669,195.83333333333334,185.83333333333334,197.66666666666669,182.66666666666669,,-57.18194494309785,3.1551770011384974,3.7446677552668475,-0.5894907541283501,53.30020888515618,19.148643608977235,188.5000030517578,187.20999984741212,178.2387600708008,187.95314071655272,GLOBAL.NS,2023-09-25 10:47:57.116145
6,2023-09-15 00:00:00+05:30,190.1999969482422,192.39999389648438,186.0,189.0500030517578,16001,0.0,0.0,2023-09-15,186.04516677856446,11.55833514267223,197.6035019212367,174.48683163589223,209.16183706390893,162.92849649322,-63.33129662873064,55.255579233478066,5829763,140381.35208665996,433847.5924903964,140.2010274016254,59.82823402037798,189.1499989827474,192.2999979654948,185.90000406901044,195.54999287923178,182.75000508626303,198.69999186197919,179.50001017252606,,-58.4131271552264,3.452273855665993,3.8920404437989347,-0.43976658813294156,52.89178039779364,20.107433703282823,189.2300018310547,186.04516677856446,177.7668716430664,187.49116348266602,GLOBAL.NS,2023-09-25 10:47:57.116145
7,2023-09-14 00:00:00+05:30,190.0,195.9499969482422,188.0,190.25,29468,0.0,0.0,2023-09-14,184.80854110717775,12.504283827251708,197.31282493442944,172.30425727992605,209.81710876168117,159.79997345267432,-34.41255954765616,72.78316414187282,5845764,260172.22658751396,507214.15259133046,140.18136088867345,61.712319409153565,191.3999989827474,194.7999979654948,186.85000101725262,199.3499959309896,183.45000203450522,202.749994913737,178.90000406901044,,-50.501245560991954,3.8246585604460392,4.00198209083217,-0.1773235303861309,54.06257817614869,20.89860237772872,190.6700012207031,184.80854110717775,177.4300378417969,187.03466903686524,GLOBAL.NS,2023-09-25 10:47:57.116145
8,2023-09-13 00:00:00+05:30,189.10000610351562,194.5,182.9499969482422,188.60000610351562,57809,0.0,0.0,2023-09-13,183.71787109375,12.948125112360005,196.66599620611,170.76974598139,209.61412131847,157.82162086903,-67.23524990503736,59.11356443242123,5816296,505967.668787686,568974.6340922846,140.14421050127612,59.20796787962906,188.68333435058594,194.4166717529297,182.86666870117188,200.23333740234375,177.13333129882812,205.9666748046875,171.31666564941406,,-52.02861806334984,4.125292936656535,4.046312973428702,0.07897996322783296,52.72650758031162,21.9958182369363,191.96000061035156,183.71787109375,177.21907989501952,186.57551193237305,GLOBAL.NS,2023-09-25 10:47:57.116145
9,2023-09-12 00:00:00+05:30,193.14999389648438,194.5,173.85000610351562,185.10000610351562,89885,0.0,0.0,2023-09-12,182.74443969726562,13.289101380172081,196.0335410774377,169.45533831709355,209.3226424576098,156.16623693692145,-129.20691447164566,35.931095258135414,5758487,772110.1522905261,584726.3754184342,140.0735753785546,57.00516165381919,184.48333740234375,195.11666870117188,174.4666748046875,205.13333129882812,163.83334350585938,215.76666259765625,153.81668090820312,,-60.381841237192994,4.610190999994103,4.026567982621744,0.5836230173723589,49.8537381572597,22.977490366822927,194.6699981689453,182.74443969726562,177.22970733642578,186.11958602905273,GLOBAL.NS,2023-09-25 10:47:57.116145
10,2023-09-11 00:00:00+05:30,204.0,204.0,190.0,193.14999389648438,49057,0.0,0.0,2023-09-11,181.90134353637694,13.661458592228305,195.56280212860526,168.23988494414863,209.22426072083354,154.57842635192034,19.952756001025115,107.63831099524141,5848372,439725.13607311813,537880.4312004112,139.9712885452749,64.86896867935815,195.71666463216147,201.43332926432294,187.43332926432294,209.71666463216147,181.71666463216147,215.43332926432294,173.43332926432294,,-35.67735939267799,5.505853050782434,3.880662228278654,1.6251908225037806,57.28902377795726,24.03467573747006,198.8699981689453,181.90134353637694,177.3927166748047,185.75320922851563,GLOBAL.NS,2023-09-25 10:47:57.116145
