Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-05 00:00:00+05:30,5640.0,5690.9501953125,5612.85009765625,5675.25,48,0.0,0.0,2024-01-05,5620.58251953125,81.61343175997236,5702.195951291223,5538.969087771277,5783.809383051194,5457.355656011306,89.75292046695128,75.76638662771947,11492,81.21371625831867,172.45344338854335,4541.156904131531,56.4385173236794,5659.683430989583,5706.516764322916,5628.416666666666,5737.783528645833,5581.583333333333,5784.616861979166,5550.316569010416,-0.005311392015479774,-22.84885291558396,16.215032291103853,12.805307848291854,3.4097244428119993,56.04151714870503,26.85728116775288,5616.12998046875,5620.58251953125,5540.858017578125,5618.540014648437,ICRA.BO,2024-01-05 11:21:55.018310
2,2024-01-04 00:00:00+05:30,5608.89990234375,5750.0,5585.9501953125,5629.0498046875,315,0.0,0.0,2024-01-04,5620.500024414063,81.5560790885652,5702.0561035026285,5538.943945325497,5783.612182591193,5457.3878662369325,107.04969063005932,75.4631495042575,11444,528.6263339984214,195.2633751710995,4540.731026985173,52.88043103521031,5655.0,5724.0498046875,5560.0,5819.0498046875,5490.9501953125,5888.099609375,5395.9501953125,-0.10564242482239389,-36.970879234869095,11.336622289184561,11.952876737588852,-0.6162544484042911,53.06460075076442,25.6149007037368,5624.13994140625,5620.500024414063,5531.058017578125,5617.6800146484375,ICRA.BO,2024-01-05 11:21:55.018310
3,2024-01-03 00:00:00+05:30,5585.85009765625,5608.89990234375,5585.85009765625,5608.89990234375,33,0.0,0.0,2024-01-03,5624.767529296875,84.21662014481171,5708.984149441687,5540.5509091520635,5793.200769586499,5456.334289007252,41.02028760462077,29.29433229875428,11129,55.181662229558434,111.92263546426904,4538.0423870283375,34.2063224978324,5601.216634114583,5616.583170572916,5593.533365885416,5624.266438802083,5578.166829427083,5639.632975260416,5570.483561197916,0.02205187556734468,-50.49893405703997,9.46903141160783,12.106940349689925,-2.637908938082095,51.74101990362954,24.27695251171949,5612.52001953125,5624.767529296875,5530.9040234375,5617.137514648438,ICRA.BO,2024-01-05 11:21:55.018310
4,2024-01-02 00:00:00+05:30,5586.0,5589.0,5576.9501953125,5576.9501953125,12,0.0,0.0,2024-01-02,5620.250024414063,87.4728858719089,5707.722910285972,5532.777138542154,5795.195796157881,5445.304252670245,19.07336392783019,15.013633103970312,11096,19.951757664811435,126.10787877294668,4537.76516737566,29.632999434624864,5580.966796875,5584.9833984375,5572.93359375,5593.0166015625,5568.9169921875,5597.033203125,5560.8837890625,-0.005634432258002988,-58.99958557488818,8.918939058085016,12.766417584210446,-3.84747852612543,49.650490249150465,23.985117019679198,5598.930078125,5620.250024414063,5531.355029296875,5616.659013671875,ICRA.BO,2024-01-05 11:21:55.018310
5,2024-01-01 00:00:00+05:30,5704.7998046875,5705.2001953125,5586.0,5590.5,72,0.0,0.0,2024-01-01,5615.3275146484375,92.6544746173568,5707.981989265794,5522.673040031081,5800.636463883151,5430.018565413724,89.33412080671579,57.54780207325602,11108,120.00139572938565,152.64690904998048,4537.667332567363,32.00866411558681,5627.2333984375,5668.466796875,5549.2666015625,5746.43359375,5508.033203125,5787.6669921875,5430.06640625,-0.02040375829336591,-55.3944768435097,11.22608076675715,13.728287215741803,-2.502206448984653,50.51219438690243,23.86750018407316,5595.1400390625,5615.3275146484375,5531.180029296875,5617.24451171875,ICRA.BO,2024-01-05 11:21:55.018310
6,2023-12-29 00:00:00+05:30,5592.60009765625,5737.7001953125,5592.60009765625,5715.2998046875,161,0.0,0.0,2023-12-29,5608.605004882813,99.19712493752671,5707.802129820339,5509.407879945286,5806.999254757866,5410.21075500776,153.06356326689124,108.87080274821253,11180,274.3266765183894,160.80828738012917,4537.072278386852,40.335219442922494,5681.86669921875,5771.13330078125,5626.033203125,5826.966796875,5536.7666015625,5916.2333984375,5480.93310546875,-0.014485067734118574,-30.261204500546675,12.675378693231323,14.353838827987966,-1.6784601347566426,59.31663455653492,23.593709081531703,5593.0400390625,5608.605004882813,5530.951025390625,5617.358510742188,ICRA.BO,2024-01-05 11:21:55.018310
7,2023-12-28 00:00:00+05:30,5649.89990234375,5649.89990234375,5550.0,5570.9501953125,22,0.0,0.0,2023-12-28,5596.335009765625,100.47403222594107,5696.809041991566,5495.8609775396835,5797.2830742175065,5395.386945313743,17.89884956311868,33.13023101783796,11019,36.53886945483076,132.42869009556412,4535.5813083113635,31.962632879270544,5590.283365885417,5630.566731770834,5530.666829427084,5690.183268229167,5490.383463541667,5730.466634114584,5430.766927083334,-0.037791003425104476,-64.68342359189081,2.0479781723979613,14.773453861677126,-12.725475689279165,49.94619064798996,23.196647571041147,5552.96005859375,5596.335009765625,5528.401025390625,5613.91201171875,ICRA.BO,2024-01-05 11:21:55.018310
8,2023-12-27 00:00:00+05:30,5545.0,5615.35009765625,5520.4501953125,5540.9501953125,108,0.0,0.0,2023-12-27,5591.542504882813,103.97361632223993,5695.5161212050525,5487.568888560573,5799.489737527293,5383.595272238333,-31.91031522001727,8.112960802640409,10997,178.40669629850066,156.40114525574745,4535.4022449303075,39.48597397096687,5558.916829427083,5597.383463541666,5502.483561197916,5653.816731770833,5464.016927083333,5692.283365885416,5407.583658854166,-0.07042450060543737,-71.83735062509534,2.6269045171675316,17.954822783996917,-15.327918266829386,47.617850693430206,23.579309485914383,5537.87001953125,5591.542504882813,5529.33501953125,5613.27701171875,ICRA.BO,2024-01-05 11:21:55.018310
9,2023-12-26 00:00:00+05:30,5557.7998046875,5566.2998046875,5521.5498046875,5558.0,67,0.0,0.0,2023-12-26,5590.85,104.37366973185797,5695.2236697318585,5486.476330268142,5799.597339463717,5382.102660536284,-49.62370158641533,3.6315737766095757,11105,111.01879117869352,150.89975749505913,4534.54779935134,42.23396341522924,5548.616536458333,5575.683268229166,5530.933268229166,5593.366536458333,5503.866536458333,5620.433268229166,5486.183268229166,-0.062005361290442616,-67.77158200293655,6.2828495416506485,21.78680235070426,-15.503952809053612,48.816223313537094,24.350657650181763,5536.37998046875,5590.85,5527.856015625,5612.781508789062,ICRA.BO,2024-01-05 11:21:55.018310
10,2023-12-22 00:00:00+05:30,5590.85009765625,5600.60009765625,5530.89990234375,5580.0,54,0.0,0.0,2023-12-22,5592.227490234375,104.09874252641569,5696.326232760791,5488.1287477079595,5800.4249752872065,5384.030005181544,-43.74687466831788,26.81264334748049,11172,89.83200807217224,160.8699990741505,4534.008003886862,48.8470683798572,5570.5,5610.10009765625,5540.39990234375,5640.2001953125,5500.7998046875,5679.80029296875,5470.69970703125,-0.08744230733052875,-62.52536884525325,9.189224913747239,25.662790552967664,-16.473565639220425,50.33396133605623,25.722744297314215,5538.1599609375,5592.227490234375,5525.883017578125,5612.270009765625,ICRA.BO,2024-01-05 11:21:55.018310
11,2023-12-21 00:00:00+05:30,5499.39990234375,5565.2001953125,5474.89990234375,5514.89990234375,33,0.0,0.0,2023-12-21,5589.8074951171875,104.95699806213501,5694.764493179323,5484.850497055052,5799.721491241457,5379.893498992918,-94.06743852730516,-6.403102800378845,11118,54.25686835912209,178.62949682464506,4533.563174327489,50.5851033799863,5518.333333333333,5561.766764322916,5471.466471354166,5608.633626302083,5428.033040364583,5652.067057291666,5381.166178385416,-0.08532149112876236,-78.04941379482993,10.604368762663398,29.781181962772767,-19.17681320010937,45.69470419070736,27.080574010639296,5550.9599609375,5589.8074951171875,5522.716015625,5611.748510742187,ICRA.BO,2024-01-05 11:21:55.018310
12,2023-12-20 00:00:00+05:30,5422.85009765625,5559.9501953125,5422.85009765625,5495.5,181,0.0,0.0,2023-12-20,5588.639990234375,105.95918338346455,5694.599173617839,5482.68080685091,5800.558357001304,5376.721623467445,-151.88111184152012,-19.807055276732804,11085,296.5438599006793,209.7226539410258,4533.308070841534,53.88919011870167,5492.766764322917,5562.683430989584,5425.583333333334,5629.866861979167,5355.666666666667,5699.783528645834,5288.483235677084,-0.07967298838114481,-82.67559665544596,18.666882720788635,34.575385262800104,-15.908502542011469,44.2537824763803,28.926058403482962,5586.62998046875,5588.639990234375,5521.418017578125,5611.5135107421875,ICRA.BO,2024-01-05 11:21:55.018310
13,2023-12-19 00:00:00+05:30,5538.5498046875,5544.9501953125,5491.0,5533.5,171,0.0,0.0,2023-12-19,5586.9625,107.76157630066619,5694.724076300666,5479.2009236993335,5802.485652601332,5371.439347398667,-204.4995132722163,-0.8156571980657346,11266,282.0974586821965,188.0173524511124,4531.934204923941,54.11263692385615,5523.150065104167,5555.300130208334,5501.349934895834,5577.100260416667,5469.199869791667,5609.250325520834,5447.399739583334,-0.09727959300243741,-74.38558923192771,30.617108659807855,38.55251089830297,-7.935402238495115,46.497808397906255,30.969553363047652,5634.92001953125,5586.9625,5520.569013671875,5610.93201171875,ICRA.BO,2024-01-05 11:21:55.018310
