Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-22 00:00:00+05:30,1015.5499877929688,1034.0,1011.25,1017.4000244140625,110852,0.0,0.0,2023-12-22,1034.4650115966797,22.78407788331516,1057.2490894799948,1011.6809337133645,1080.03316736331,988.8968558300494,-34.68836294518801,-74.95596174176961,7073923,66619.3458986331,69217.99582133567,1754.8990817975218,25.419891267153204,1020.8833414713541,1030.5166829427083,1007.7666829427083,1043.633341471354,998.1333414713541,1053.2666829427083,985.0166829427083,-0.2338151612423502,-71.82941507018882,-10.49177864706246,-9.802430908165134,-0.689347738897327,42.667320483396665,11.158446531356,1018.7300170898437,1034.4650115966797,1053.3499621582032,1115.3265045166015,POLYPLEX.NS,2023-12-25 10:57:54.965327
2,2023-12-21 00:00:00+05:30,1004.0,1015.4500122070312,991.2999877929688,1006.7000122070312,134724,0.0,0.0,2023-12-21,1034.5000091552733,22.7570070347046,1057.257016189978,1011.7430021205687,1080.0140232246827,988.9859950858641,-214.3984381338354,-143.88785185806987,6963071,80114.3161657564,69867.65830201132,1755.8900151537366,26.76005554593904,1004.4833374023438,1017.6666870117188,993.5166625976562,1028.6333618164062,980.3333129882812,1041.8167114257812,969.3666381835938,-0.23192098395638946,-86.4436448507245,-10.736522547640561,-9.6300939734408,-1.1064285741997608,37.809403155977286,11.532585619576349,1020.0600219726563,1034.5000091552733,1055.7824206542969,1117.4601861572266,POLYPLEX.NS,2023-12-25 10:57:54.965327
3,2023-12-20 00:00:00+05:30,1026.0,1042.949951171875,1005.5,1011.5,127293,0.0,0.0,2023-12-20,1035.185009765625,22.07204857426645,1057.2570583398915,1013.1129611913585,1079.3291069141578,991.0409126170921,-118.8772602117925,-85.87021814728428,7097795,76056.352978638,67305.99383607504,1757.1154385475784,38.04473303115646,1019.9833170572916,1034.4666341145833,997.0166829427083,1057.4332682291665,982.5333658854166,1071.9165852864583,959.5667317708333,-0.268566210608537,-93.96378417875805,-9.833405240148295,-9.353486829890858,-0.47991841025743653,39.192734514794985,10.71780115050196,1022.5800170898438,1035.185009765625,1058.446845703125,1119.8143676757813,POLYPLEX.NS,2023-12-25 10:57:54.965327
4,2023-12-19 00:00:00+05:30,1031.550048828125,1038.5999755859375,1025.050048828125,1026.5,59745,0.0,0.0,2023-12-19,1036.115008544922,21.403284508706108,1057.518293053628,1014.7117240362159,1078.921577562334,993.3084395275097,-16.50494174243618,-51.575790313331495,7225088,36226.43574088688,65118.404050434285,1758.2695302965685,46.84817887597266,1030.0500081380208,1035.0499674479165,1021.500040690104,1043.5999348958333,1016.5000813802083,1048.599894205729,1007.9501139322915,-0.25110786837711596,-86.53420830495469,-9.000876496679211,-9.233507227326498,0.232630730647287,43.847964913415794,10.549566846429837,1024.3900146484375,1036.115008544922,1061.28875,1122.1489233398438,POLYPLEX.NS,2023-12-25 10:57:54.965327
5,2023-12-18 00:00:00+05:30,1034.0,1043.949951171875,1021.7000122070312,1031.550048828125,121840,0.0,0.0,2023-12-18,1036.3700073242187,21.312891840145042,1057.6828991643638,1015.0571154840736,1078.9957910045089,993.7442236439286,-16.10991785903177,-47.098210493909356,7284833,74241.251067178,72341.39612782114,1758.8015312738387,57.659704054875114,1032.4000040690105,1043.0999959309897,1020.850056966146,1054.6499430338542,1010.1500651041667,1065.3499348958335,998.6001180013022,-0.24488506350749412,-80.96020522894574,-9.27588323425789,-9.29166490998832,0.015781675730430322,45.538926891984936,11.158860068976406,1023.17001953125,1036.3700073242187,1063.7587890625,1124.5535095214843,POLYPLEX.NS,2023-12-25 10:57:54.965327
6,2023-12-15 00:00:00+05:30,1021.9500122070312,1044.0,1020.25,1024.050048828125,95296,0.0,0.0,2023-12-15,1036.6225036621095,21.28267594310981,1057.9051796052192,1015.3398277189997,1079.187855548329,994.0571517758899,-46.222052066957964,-57.82532515190683,7162993,57644.90685901253,71866.43239298192,1759.8813613369916,53.36478705532774,1029.433349609375,1038.61669921875,1014.86669921875,1053.183349609375,1005.683349609375,1062.36669921875,991.11669921875,-0.2627368410545893,-87.02901435804041,-9.984784802044942,-9.295610328920926,-0.6891744731240159,42.479855807043805,11.815022000949634,1022.42001953125,1036.6225036621095,1066.2436059570311,1127.04150390625,POLYPLEX.NS,2023-12-25 10:57:54.965327
7,2023-12-14 00:00:00+05:30,1025.6500244140625,1029.449951171875,1016.0999755859375,1019.2999877929688,140234,0.0,0.0,2023-12-14,1037.7400024414062,21.17427788087881,1058.914280322285,1016.5657245605274,1080.0885582031638,995.3914466796485,-81.96470300729132,-79.93716964928504,7067697,84434.59573906117,75421.81377647427,1760.7368977481376,48.192123135493375,1021.6166381835938,1027.13330078125,1013.7833251953125,1034.9666137695312,1008.2666625976562,1040.4832763671875,1000.433349609375,-0.24492749700783875,-90.20022613230155,-10.0024726456204,-9.123316710639921,-0.8791559349804796,40.51486983828069,12.521657927690034,1024.5900146484375,1037.7400024414062,1068.529091796875,1129.7199877929688,POLYPLEX.NS,2023-12-25 10:57:54.965327
8,2023-12-13 00:00:00+05:30,1029.0,1036.5,1014.2999877929688,1020.5499877929688,125661,0.0,0.0,2023-12-13,1039.1474029541016,20.81655002779652,1059.963952981898,1018.330852926305,1080.7805030096947,997.5143028985086,-91.72026320027327,-76.80843598506503,7207931,75753.00770239321,73168.61828582754,1762.0076379809555,49.85823896333835,1023.7833251953125,1033.2666625976562,1011.066650390625,1045.9833374023438,1001.5833129882812,1055.4666748046875,988.8666381835938,-0.24382966484255286,-88.88305049644916,-9.40575678816549,-8.9035277268948,-0.5022290612706897,40.85592628952823,12.796386812467942,1026.6200073242187,1039.1474029541016,1071.2469348144532,1132.4633953857422,POLYPLEX.NS,2023-12-25 10:57:54.965327
9,2023-12-12 00:00:00+05:30,1034.0,1036.25,1018.0,1020.4000244140625,79648,0.0,0.0,2023-12-12,1040.814190673828,20.582360246178574,1061.3965509200066,1020.2318304276495,1081.9789111661853,999.649470181471,-110.00756200504523,-76.19373544557159,7082270,48007.64725441063,72522.52093168611,1763.1481073170726,51.38106451839429,1024.8833414713542,1031.7666829427085,1013.5166829427085,1043.1333414713542,1006.6333414713542,1050.0166829427085,995.2666829427085,-0.24497144862665374,-89.04107298362149,-8.622374261754885,-8.777970461577128,0.15559619982224326,40.80039635229625,13.09224868838261,1031.510009765625,1040.814190673828,1074.0515625,1135.2371142578124,POLYPLEX.NS,2023-12-25 10:57:54.965327
10,2023-12-11 00:00:00+05:30,1034.8499755859375,1040.4000244140625,1024.699951171875,1027.800048828125,71014,0.0,0.0,2023-12-11,1041.6775268554688,20.035887192897817,1061.7134140483668,1021.641639662571,1081.7493012412644,1001.6057524696732,-78.30543434712251,-64.33921678099199,7161918,43113.938435655524,78651.23935100497,1763.8729383464615,52.105091681455335,1030.9666748046875,1037.2333984375,1021.5333251953125,1046.666748046875,1015.2666015625,1052.9334716796875,1005.833251953125,-0.2381520025372535,-81.2433674932887,-7.473996084385817,-8.816869511532689,1.3428734271468716,42.63409857067505,13.598375995105247,1037.6900146484375,1041.6775268554688,1077.15662109375,1137.9929174804688,POLYPLEX.NS,2023-12-25 10:57:54.965327
