Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1388.0,1388.0,1288.3499755859375,1288.3499755859375,18913,0.0,0.0,2023-07-28,1197.0658993776785,1101.2844537005726,95.78144567710592,83.77862100274439,SHRIPISTON.NS,2023-07-30 17:42:38.198779
2,2023-07-27 00:00:00+05:30,1350.0,1356.1500244140625,1342.0,1356.1500244140625,18792,0.0,0.0,2023-07-27,1180.4687946125405,1086.3192119497435,94.149582662797,80.77791483415399,SHRIPISTON.NS,2023-07-30 17:42:38.198779
3,2023-07-26 00:00:00+05:30,1291.5999755859375,1291.5999755859375,1242.0999755859375,1291.5999755859375,26368,0.0,0.0,2023-07-26,1148.5267528304455,1064.732746952598,83.79400587784744,77.43499787699324,SHRIPISTON.NS,2023-07-30 17:42:38.198779
4,2023-07-25 00:00:00+05:30,1230.0999755859375,1230.0999755859375,1172.0,1230.0999755859375,28927,0.0,0.0,2023-07-25,1122.5134396021742,1046.583368661931,75.93007094024324,75.84524587677967,SHRIPISTON.NS,2023-07-30 17:42:38.198779
5,2023-07-24 00:00:00+05:30,1163.0,1171.550048828125,1163.0,1171.550048828125,6428,0.0,0.0,2023-07-24,1102.95225124149,1031.9020401080104,71.0502111334797,75.82403961091377,SHRIPISTON.NS,2023-07-30 17:42:38.198779
6,2023-07-21 00:00:00+05:30,1124.949951171875,1124.949951171875,1095.0,1115.7750244140625,19038,0.0,0.0,2023-07-21,1090.4799244075566,1020.7301994104012,69.74972499715545,77.01749673027228,SHRIPISTON.NS,2023-07-30 17:42:38.198779
7,2023-07-20 00:00:00+05:30,1115.5,1141.0,1072.5,1102.25,16404,0.0,0.0,2023-07-20,1085.8808153154646,1013.1266134101082,72.75420190535635,78.83443966355149,SHRIPISTON.NS,2023-07-30 17:42:38.198779
8,2023-07-19 00:00:00+05:30,1095.0,1124.5,1089.050048828125,1110.550048828125,17708,0.0,0.0,2023-07-19,1082.9045999182763,1005.9967424829169,76.90785743535935,80.35449910310028,SHRIPISTON.NS,2023-07-30 17:42:38.198779
9,2023-07-18 00:00:00+05:30,1162.5,1162.5,1077.0,1083.925048828125,18640,0.0,0.0,2023-07-18,1077.8781546619402,997.6324779753003,80.24567668663997,81.21615952003552,SHRIPISTON.NS,2023-07-30 17:42:38.198779
10,2023-07-17 00:00:00+05:30,1077.5,1139.0,1061.9749755859375,1125.6500244140625,34982,0.0,0.0,2023-07-17,1076.7787193589977,990.7290723070743,86.04964705192344,81.4587802283844,SHRIPISTON.NS,2023-07-30 17:42:38.198779
11,2023-07-14 00:00:00+05:30,1177.3499755859375,1189.0,1117.8499755859375,1117.8499755859375,19694,0.0,0.0,2023-07-14,1067.8930275308041,979.9353961385152,87.95763139228893,80.31106352249964,SHRIPISTON.NS,2023-07-30 17:42:38.198779
12,2023-07-13 00:00:00+05:30,1195.9000244140625,1195.9000244140625,1163.0,1176.675048828125,51944,0.0,0.0,2023-07-13,1058.8099460662345,968.9022297827215,89.90771628351297,78.39942155505231,SHRIPISTON.NS,2023-07-30 17:42:38.198779
13,2023-07-12 00:00:00+05:30,1137.4749755859375,1155.0,1117.800048828125,1138.9749755859375,41570,0.0,0.0,2023-07-12,1037.3799273822544,952.2804042590892,85.09952312316523,75.52234787293715,SHRIPISTON.NS,2023-07-30 17:42:38.198779
14,2023-07-11 00:00:00+05:30,1090.0,1125.5,1084.449951171875,1100.449951171875,29790,0.0,0.0,2023-07-11,1018.9081004361301,937.3448385529414,81.56326188318872,73.12805406038012,SHRIPISTON.NS,2023-07-30 17:42:38.198779
15,2023-07-10 00:00:00+05:30,1066.550048828125,1119.875,1066.0,1072.324951171875,58076,0.0,0.0,2023-07-10,1004.0823093932675,924.2964295434267,79.78587984984074,71.01925210467797,SHRIPISTON.NS,2023-07-30 17:42:38.198779
16,2023-07-07 00:00:00+05:30,1084.5,1114.449951171875,1055.050048828125,1066.550048828125,43270,0.0,0.0,2023-07-07,991.6745563426115,912.4541478131508,79.22040852946066,68.82759516838729,SHRIPISTON.NS,2023-07-30 17:42:38.198779
17,2023-07-06 00:00:00+05:30,1037.5,1083.175048828125,1037.5,1081.0999755859375,49244,0.0,0.0,2023-07-06,978.0608304361544,900.126475731953,77.9343547042015,66.22939182811893,SHRIPISTON.NS,2023-07-30 17:42:38.198779
18,2023-07-05 00:00:00+05:30,1024.0,1082.5,1012.5,1031.5999755859375,38516,0.0,0.0,2023-07-05,959.3264404089211,885.6485957436342,73.6778446652869,63.3031511090983,SHRIPISTON.NS,2023-07-30 17:42:38.198779
19,2023-07-04 00:00:00+05:30,1041.9749755859375,1041.9749755859375,1008.0250244140625,1036.699951171875,79996,0.0,0.0,2023-07-04,946.1857976494636,873.97248535625,72.21331229321356,60.70947772005115,SHRIPISTON.NS,2023-07-30 17:42:38.198779
20,2023-07-03 00:00:00+05:30,957.5,992.375,946.5,992.375,15570,0.0,0.0,2023-07-03,929.728678827207,860.954288091,68.77439073620701,57.83351907676054,SHRIPISTON.NS,2023-07-30 17:42:38.198779
21,2023-06-30 00:00:00+05:30,992.5,992.5,945.125,945.125,38488,0.0,0.0,2023-06-30,918.3384386139719,850.44063113828,67.89780747569193,55.09830116189891,SHRIPISTON.NS,2023-07-30 17:42:38.198779
