Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,40.849998474121094,41.599998474121094,40.75,41.150001525878906,8809881,0.0,0.0,2023-07-14,40.69976243001629,40.757961058331624,-0.05819862831533129,-0.168898161558533,NBCC.NS,2023-07-17 21:45:15.792111
2,2023-07-13 00:00:00+05:30,40.900001525878906,41.29999923706055,40.20000076293945,40.70000076293945,7830073,0.0,0.0,2023-07-13,40.617900776223095,40.72659782092784,-0.10869704470474773,-0.19657304486933339,NBCC.NS,2023-07-17 21:45:15.792111
3,2023-07-12 00:00:00+05:30,41.70000076293945,42.20000076293945,40.5,40.70000076293945,12500998,0.0,0.0,2023-07-12,40.602973505911024,40.72872558556692,-0.1257520796558964,-0.21854204491047977,NBCC.NS,2023-07-17 21:45:15.792111
4,2023-07-11 00:00:00+05:30,41.25,41.70000076293945,41.04999923706055,41.45000076293945,6216103,0.0,0.0,2023-07-11,40.5853321864513,40.73102357137712,-0.14569138492581857,-0.24173953622412558,NBCC.NS,2023-07-17 21:45:15.792111
5,2023-07-10 00:00:00+05:30,40.099998474121094,42.20000076293945,40.0,41.099998474121094,15367789,0.0,0.0,2023-07-10,40.42811971799891,40.673505396052136,-0.24538567805322486,-0.2657515740487023,NBCC.NS,2023-07-17 21:45:15.792111
6,2023-07-07 00:00:00+05:30,40.349998474121094,40.79999923706055,39.599998474121094,40.150001525878906,5046316,0.0,0.0,2023-07-07,40.30595994415851,40.639385949806616,-0.3334260056481071,-0.27084304804757164,NBCC.NS,2023-07-17 21:45:15.792111
7,2023-07-06 00:00:00+05:30,40.650001525878906,41.349998474121094,40.20000076293945,40.349998474121094,7247073,0.0,0.0,2023-07-06,40.33431602020935,40.67853670372084,-0.3442206835114874,-0.2551973086474377,NBCC.NS,2023-07-17 21:45:15.792111
8,2023-07-05 00:00:00+05:30,40.349998474121094,40.900001525878906,40.20000076293945,40.54999923706055,5758540,0.0,0.0,2023-07-05,40.33146466495267,40.70481976208882,-0.3733550971361481,-0.2329414649314253,NBCC.NS,2023-07-17 21:45:15.792111
9,2023-07-04 00:00:00+05:30,39.349998474121094,40.70000076293945,38.900001525878906,40.20000076293945,10962039,0.0,0.0,2023-07-04,40.29173110638761,40.71720540409108,-0.4254742977034738,-0.19783805688024458,NBCC.NS,2023-07-17 21:45:15.792111
10,2023-07-03 00:00:00+05:30,40.0,40.150001525878906,39.150001525878906,39.29999923706055,10366760,0.0,0.0,2023-07-03,40.30840935065091,40.75858177538321,-0.4501724247323011,-0.14092899667443728,NBCC.NS,2023-07-17 21:45:15.792111
11,2023-06-30 00:00:00+05:30,38.599998474121094,39.79999923706055,38.5,39.599998474121094,9682503,0.0,0.0,2023-06-30,40.49175664403097,40.87526837844902,-0.3835117344180503,-0.06361813965997132,NBCC.NS,2023-07-17 21:45:15.792111
12,2023-06-27 00:00:00+05:30,39.900001525878906,40.150001525878906,39.45000076293945,39.599998474121094,2941606,0.0,0.0,2023-06-27,40.6538944931055,40.977289970795255,-0.3233954776897576,0.01635525902954843,NBCC.NS,2023-07-17 21:45:15.792111
13,2023-06-26 00:00:00+05:30,39.70000076293945,39.79999923706055,39.04999923706055,39.70000076293945,4067332,0.0,0.0,2023-06-26,40.845511951102665,41.08747329052919,-0.2419613394265241,0.10129294320937493,NBCC.NS,2023-07-17 21:45:15.792111
14,2023-06-23 00:00:00+05:30,40.45000076293945,40.54999923706055,39.54999923706055,39.70000076293945,4101649,0.0,0.0,2023-06-23,41.053786712586884,41.19847109273637,-0.14468438014948504,0.18710651386834967,NBCC.NS,2023-07-17 21:45:15.792111
15,2023-06-22 00:00:00+05:30,40.849998474121094,41.099998474121094,40.25,40.45000076293945,3884793,0.0,0.0,2023-06-22,41.29992961252278,41.318348719120124,-0.01841910659734225,0.2700542373728083,NBCC.NS,2023-07-17 21:45:15.792111
16,2023-06-21 00:00:00+05:30,41.25,41.95000076293945,40.650001525878906,40.849998474121094,8352277,0.0,0.0,2023-06-21,41.45446213062884,41.38781655561458,0.06664557501426316,0.3421725733653459,NBCC.NS,2023-07-17 21:45:15.792111
17,2023-06-20 00:00:00+05:30,41.150001525878906,41.5,40.650001525878906,41.099998474121094,4779713,0.0,0.0,2023-06-20,41.56436461363025,41.43084200213406,0.13352261149618982,0.41105432295311656,NBCC.NS,2023-07-17 21:45:15.792111
18,2023-06-19 00:00:00+05:30,41.349998474121094,41.70000076293945,40.79999923706055,41.150001525878906,4628445,0.0,0.0,2023-06-19,41.64879482081373,41.45730948437509,0.19148533643863885,0.4804372508173482,NBCC.NS,2023-07-17 21:45:15.792111
19,2023-06-16 00:00:00+05:30,41.349998474121094,41.650001525878906,41.0,41.20000076293945,3376677,0.0,0.0,2023-06-16,41.73948451080188,41.48189412105478,0.2575903897471008,0.5526752294120255,NBCC.NS,2023-07-17 21:45:15.792111
20,2023-06-15 00:00:00+05:30,41.54999923706055,42.150001525878906,40.900001525878906,41.04999923706055,5748213,0.0,0.0,2023-06-15,41.83757246495869,41.504445589704005,0.33312687525468476,0.6264464393282566,NBCC.NS,2023-07-17 21:45:15.792111
21,2023-06-14 00:00:00+05:30,41.95000076293945,42.20000076293945,41.349998474121094,41.54999923706055,3540107,0.0,0.0,2023-06-14,41.98076759730381,41.540801297915486,0.439966299388324,0.6997763303466497,NBCC.NS,2023-07-17 21:45:15.792111
22,2023-06-13 00:00:00+05:30,42.099998474121094,42.45000076293945,41.599998474121094,41.79999923706055,5247745,0.0,0.0,2023-06-13,42.05908911734804,41.54006546278388,0.5190236545641582,0.7647288380862309,NBCC.NS,2023-07-17 21:45:15.792111
23,2023-06-12 00:00:00+05:30,41.54999923706055,42.45000076293945,41.349998474121094,41.849998474121094,7120012,0.0,0.0,2023-06-12,42.1061963683094,41.51927076084175,0.5869256074676485,0.8261551339667491,NBCC.NS,2023-07-17 21:45:15.792111
24,2023-06-09 00:00:00+05:30,41.79999923706055,42.45000076293945,41.400001525878906,41.54999923706055,4927094,0.0,0.0,2023-06-09,42.15277780361636,41.4928125437794,0.6599652598369588,0.8859625155915242,NBCC.NS,2023-07-17 21:45:15.792111
25,2023-06-08 00:00:00+05:30,42.70000076293945,43.0,41.29999923706055,41.599998474121094,8068612,0.0,0.0,2023-06-08,42.2623739066265,41.48823760831691,0.7741362983095925,0.9424618295301654,NBCC.NS,2023-07-17 21:45:15.792111
26,2023-06-07 00:00:00+05:30,42.400001525878906,43.25,42.349998474121094,42.54999923706055,7563325,0.0,0.0,2023-06-07,42.38280580344567,41.47929673905257,0.9035090643930985,0.9845432123353087,NBCC.NS,2023-07-17 21:45:15.792111
27,2023-06-06 00:00:00+05:30,42.95000076293945,43.04999923706055,41.900001525878906,42.400001525878906,7246088,0.0,0.0,2023-06-06,42.35240699733387,41.39364053921193,0.9587664581219428,1.0048017493208612,NBCC.NS,2023-07-17 21:45:15.792111
28,2023-06-05 00:00:00+05:30,44.0,44.29999923706055,42.54999923706055,42.75,7868700,0.0,0.0,2023-06-05,42.34375344668932,41.313131660278565,1.0306217864107552,1.0163105721205907,NBCC.NS,2023-07-17 21:45:15.792111
29,2023-06-02 00:00:00+05:30,43.5,44.70000076293945,43.099998474121094,43.75,22055877,0.0,0.0,2023-06-02,42.26989043699647,41.19818219310085,1.0717082438956211,1.0127327685480494,NBCC.NS,2023-07-17 21:45:15.792111
30,2023-06-01 00:00:00+05:30,42.349998474121094,43.5,42.349998474121094,43.20000076293945,11220977,0.0,0.0,2023-06-01,42.00077960735946,40.994036768548916,1.0067428388105455,0.9979888997111563,NBCC.NS,2023-07-17 21:45:15.792111
31,2023-05-31 00:00:00+05:30,42.650001525878906,42.75,41.900001525878906,42.349998474121094,5709894,0.0,0.0,2023-05-31,41.78273939725401,40.81755964899767,0.9651797482563396,0.995800414936309,NBCC.NS,2023-07-17 21:45:15.792111
32,2023-05-30 00:00:00+05:30,43.400001525878906,44.20000076293945,42.349998474121094,42.599998474121094,25472042,0.0,0.0,2023-05-30,41.679601383278175,40.694964542987805,0.9846368402903707,1.0034555816063013,NBCC.NS,2023-07-17 21:45:15.792111
33,2023-05-29 00:00:00+05:30,42.25,42.650001525878906,41.400001525878906,42.150001525878906,6999593,0.0,0.0,2023-05-29,41.512256457670375,40.54256182849714,0.9696946291732331,1.0081602669352838,NBCC.NS,2023-07-17 21:45:15.792111
34,2023-05-26 00:00:00+05:30,42.79999923706055,43.0,41.79999923706055,41.900001525878906,5785701,0.0,0.0,2023-05-26,41.39630280890519,40.4139666527066,0.9823361561985919,1.0177766763757965,NBCC.NS,2023-07-17 21:45:15.792111
35,2023-05-25 00:00:00+05:30,43.5,43.900001525878906,42.29999923706055,42.70000076293945,11969825,0.0,0.0,2023-05-25,41.30472122400088,40.29508386285281,1.0096373611480658,1.0266368064200977,NBCC.NS,2023-07-17 21:45:15.792111
36,2023-05-24 00:00:00+05:30,40.04999923706055,43.45000076293945,39.900001525878906,43.29999923706055,39383497,0.0,0.0,2023-05-24,41.05103403510295,40.10269051084588,0.9483435242570692,1.0308866677381054,NBCC.NS,2023-07-17 21:45:15.792111
37,2023-05-23 00:00:00+05:30,40.349998474121094,40.70000076293945,40.099998474121094,40.25,3014625,0.0,0.0,2023-05-23,40.64213127111066,39.84690581274871,0.7952254583619478,1.0515224536083645,NBCC.NS,2023-07-17 21:45:15.792111
38,2023-05-22 00:00:00+05:30,40.70000076293945,40.75,40.0,40.20000076293945,2692558,0.0,0.0,2023-05-22,40.713427865858044,39.81465827776861,0.8987695880894364,1.1155967024199684,NBCC.NS,2023-07-17 21:45:15.792111
39,2023-05-19 00:00:00+05:30,41.20000076293945,41.20000076293945,40.04999923706055,40.599998474121094,4723314,0.0,0.0,2023-05-19,40.80677824820688,39.78383087895494,1.0229473692519448,1.1698034810026012,NBCC.NS,2023-07-17 21:45:15.792111
40,2023-05-18 00:00:00+05:30,41.75,42.099998474121094,40.650001525878906,40.95000076293945,5409559,0.0,0.0,2023-05-18,40.84437457076794,39.71853747134164,1.125837099426299,1.206517508940265,NBCC.NS,2023-07-17 21:45:15.792111
41,2023-05-17 00:00:00+05:30,41.849998474121094,42.75,41.25,41.400001525878906,8238941,0.0,0.0,2023-05-17,40.82516980855494,39.62002040801382,1.2051494005411172,1.2266876113187566,NBCC.NS,2023-07-17 21:45:15.792111
42,2023-05-16 00:00:00+05:30,41.099998474121094,42.650001525878906,41.04999923706055,41.70000076293945,14755290,0.0,0.0,2023-05-16,40.720654950859675,39.47762191858462,1.2430330322750578,1.2320721640131662,NBCC.NS,2023-07-17 21:45:15.792111
43,2023-05-15 00:00:00+05:30,41.29999923706055,41.400001525878906,40.25,41.099998474121094,4744497,0.0,0.0,2023-05-15,40.54259207593608,39.29983161103623,1.2427604648998454,1.229331946947693,NBCC.NS,2023-07-17 21:45:15.792111
44,2023-05-12 00:00:00+05:30,41.70000076293945,42.0,41.099998474121094,41.29999923706055,6299164,0.0,0.0,2023-05-12,40.44124545808425,39.15581826198944,1.2854271960948154,1.225974817459655,NBCC.NS,2023-07-17 21:45:15.792111
