Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,3015.050048828125,3099.0,3005.14990234375,3090.25,372363,0.0,0.0,2023-07-28,2958.199978618054,2906.007574599095,52.19240401895922,31.13919366341966,INDIAMART.NS,2023-07-30 17:26:39.691308
2,2023-07-27 00:00:00+05:30,2962.0,3022.85009765625,2953.75,3000.800048828125,282050,0.0,0.0,2023-07-27,2934.1908838213362,2891.2681805670222,42.922703254314,25.87589107453477,INDIAMART.NS,2023-07-30 17:26:39.691308
3,2023-07-26 00:00:00+05:30,2961.64990234375,2972.699951171875,2925.199951171875,2942.75,262170,0.0,0.0,2023-07-26,2922.0801265473747,2882.505631106134,39.57449544124074,21.61418802958996,INDIAMART.NS,2023-07-30 17:26:39.691308
4,2023-07-25 00:00:00+05:30,3067.949951171875,3080.0,2894.699951171875,2937.75,533394,0.0,0.0,2023-07-25,2918.3219677378065,2877.6860815946247,40.63588614318178,17.124111176677268,INDIAMART.NS,2023-07-30 17:26:39.691308
5,2023-07-24 00:00:00+05:30,3169.85009765625,3169.85009765625,3032.699951171875,3046.60009765625,510989,0.0,0.0,2023-07-24,2914.7895982355894,2872.880968122195,41.90863011339434,11.246167435051142,INDIAMART.NS,2023-07-30 17:26:39.691308
6,2023-07-21 00:00:00+05:30,3050.0,3335.550048828125,2940.0,3151.0,3260210,0.0,0.0,2023-07-21,2890.824052886378,2858.9834377594707,31.840615126907323,3.5805517654653434,INDIAMART.NS,2023-07-30 17:26:39.691308
7,2023-07-20 00:00:00+05:30,2894.39990234375,2924.64990234375,2853.0,2900.5,316226,0.0,0.0,2023-07-20,2843.5193352293554,2835.6221127802282,7.8972224491271845,-3.4844640748951514,INDIAMART.NS,2023-07-30 17:26:39.691308
8,2023-07-19 00:00:00+05:30,2890.949951171875,2909.550048828125,2851.199951171875,2873.5,126933,0.0,0.0,2023-07-19,2833.1592143619655,2830.431881802647,2.727332559318711,-6.329885705900735,INDIAMART.NS,2023-07-30 17:26:39.691308
9,2023-07-18 00:00:00+05:30,2920.0,2929.0,2830.449951171875,2891.0,209480,0.0,0.0,2023-07-18,2825.824526064141,2826.9864323468587,-1.1619062827176094,-8.594190272205596,INDIAMART.NS,2023-07-30 17:26:39.691308
10,2023-07-17 00:00:00+05:30,2875.0,2998.949951171875,2866.60009765625,2902.60009765625,396585,0.0,0.0,2023-07-17,2813.9744398939847,2821.8653469346073,-7.890907040622551,-10.452261269577592,INDIAMART.NS,2023-07-30 17:26:39.691308
11,2023-07-14 00:00:00+05:30,2770.0,2896.89990234375,2734.5,2849.300048828125,406717,0.0,0.0,2023-07-14,2797.860683937209,2815.4065668768762,-17.54588293966708,-11.09259982681635,INDIAMART.NS,2023-07-30 17:26:39.691308
