Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,113.69999694824219,115.69999694824219,113.19999694824219,114.05000305175781,593588,0.0,0.0,2023-07-28,111.73145184607114,108.20847825131325,3.522973594757886,3.5616882625205974,GIPCL.NS,2023-07-30 17:44:25.022481
2,2023-07-27 00:00:00+05:30,115.05000305175781,115.5,113.0,113.69999694824219,342496,0.0,0.0,2023-07-27,111.30989708140083,107.74115626727769,3.568740814123146,3.5713669294612753,GIPCL.NS,2023-07-30 17:44:25.022481
3,2023-07-26 00:00:00+05:30,113.75,117.4000015258789,113.4000015258789,114.69999694824219,1206476,0.0,0.0,2023-07-26,110.87533346924786,107.26444901280053,3.6108844564473372,3.5720234582958073,GIPCL.NS,2023-07-30 17:44:25.022481
4,2023-07-25 00:00:00+05:30,113.8499984741211,115.6500015258789,113.0,113.4000015258789,917965,0.0,0.0,2023-07-25,110.1799401094307,106.6696051779652,3.5103349314655077,3.5623082087579245,GIPCL.NS,2023-07-30 17:44:25.022481
5,2023-07-24 00:00:00+05:30,111.3499984741211,115.4000015258789,110.8499984741211,113.44999694824219,2326379,0.0,0.0,2023-07-24,109.5944743973492,106.1311734701321,3.463300927217105,3.5753015280810283,GIPCL.NS,2023-07-30 17:44:25.022481
6,2023-07-21 00:00:00+05:30,109.5999984741211,110.5,108.0999984741211,108.6500015258789,413095,0.0,0.0,2023-07-21,108.89347029718684,105.54566759188329,3.3478027053035504,3.603301678297009,GIPCL.NS,2023-07-30 17:44:25.022481
7,2023-07-20 00:00:00+05:30,110.0,111.55000305175781,109.5,109.8499984741211,403312,0.0,0.0,2023-07-20,108.93773734651555,105.29732087716364,3.640416469351905,3.6671764215453733,GIPCL.NS,2023-07-30 17:44:25.022481
8,2023-07-19 00:00:00+05:30,109.30000305175781,112.69999694824219,109.05000305175781,110.3499984741211,716931,0.0,0.0,2023-07-19,108.7718716869509,104.93310666940705,3.8387650175438495,3.6738664095937397,GIPCL.NS,2023-07-30 17:44:25.022481
9,2023-07-18 00:00:00+05:30,111.5999984741211,112.0,108.05000305175781,108.9000015258789,556663,0.0,0.0,2023-07-18,108.48493954382906,104.49975532502994,3.9851842187991195,3.6326417576062116,GIPCL.NS,2023-07-30 17:44:25.022481
10,2023-07-17 00:00:00+05:30,112.30000305175781,112.8499984741211,110.55000305175781,111.5999984741211,579951,0.0,0.0,2023-07-17,108.4094737289109,104.14773562896202,4.261738099948872,3.544506142307984,GIPCL.NS,2023-07-30 17:44:25.022481
