Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,802.0,807.9500122070312,790.0,796.4500122070312,109586,0.0,0.0,2023-07-13,790.3813658407338,780.7596297741642,9.62173606656961,11.142053802760271,HOMEFIRST.NS,2023-07-14 07:39:03.366772
2,2023-07-12 00:00:00+05:30,794.2000122070312,804.5999755859375,785.6500244140625,798.5499877929688,93391,0.0,0.0,2023-07-12,789.277975592316,779.5043991795347,9.773576412781267,11.522133236807935,HOMEFIRST.NS,2023-07-14 07:39:03.366772
3,2023-07-11 00:00:00+05:30,795.0999755859375,801.4500122070312,785.0,794.2000122070312,308283,0.0,0.0,2023-07-11,787.5921551921974,777.9807520904601,9.611403101737324,11.959272442814601,HOMEFIRST.NS,2023-07-14 07:39:03.366772
4,2023-07-10 00:00:00+05:30,783.5,794.9000244140625,775.0999755859375,788.5499877929688,152365,0.0,0.0,2023-07-10,786.3907266440458,776.6832112811344,9.707515362911408,12.546239778083919,HOMEFIRST.NS,2023-07-14 07:39:03.366772
5,2023-07-07 00:00:00+05:30,787.2000122070312,795.0,771.0,783.5,154753,0.0,0.0,2023-07-07,785.998133707878,775.7338691601877,10.264264547690232,13.255920881877044,HOMEFIRST.NS,2023-07-14 07:39:03.366772
6,2023-07-06 00:00:00+05:30,790.0,796.9000244140625,781.2999877929688,787.2000122070312,163124,0.0,0.0,2023-07-06,786.4523398365831,775.1125786930027,11.339761143580404,14.003834965423746,HOMEFIRST.NS,2023-07-14 07:39:03.366772
7,2023-07-05 00:00:00+05:30,816.0,816.0,790.0999755859375,794.5,155308,0.0,0.0,2023-07-05,786.3163994055925,774.1455840118804,12.170815393712132,14.669853420884579,HOMEFIRST.NS,2023-07-14 07:39:03.366772
8,2023-07-04 00:00:00+05:30,794.7999877929688,814.75,792.2000122070312,809.9500122070312,298289,0.0,0.0,2023-07-04,784.828472024791,772.5172307328309,12.311241291960187,15.29461292767769,HOMEFIRST.NS,2023-07-14 07:39:03.366772
9,2023-07-03 00:00:00+05:30,799.0,814.7999877929688,772.5999755859375,790.7999877929688,339946,0.0,0.0,2023-07-03,780.2609192643837,769.5226082148948,10.738311049488857,16.040455836607066,HOMEFIRST.NS,2023-07-14 07:39:03.366772
10,2023-06-30 00:00:00+05:30,785.0,816.5499877929688,778.0,784.0,283122,0.0,0.0,2023-06-30,778.3447249864591,767.8204178486488,10.524307137810297,17.36599203338662,HOMEFIRST.NS,2023-07-14 07:39:03.366772
11,2023-06-27 00:00:00+05:30,759.9500122070312,773.5,757.1500244140625,768.3499755859375,385285,0.0,0.0,2023-06-27,777.3164931658154,766.5260512765408,10.790441889274575,19.0764132572807,HOMEFIRST.NS,2023-07-14 07:39:03.366772
12,2023-06-26 00:00:00+05:30,759.0,793.9500122070312,753.25,754.75,293293,0.0,0.0,2023-06-26,778.9467690894295,766.380137331789,12.566631757640494,21.147906099282228,HOMEFIRST.NS,2023-07-14 07:39:03.366772
13,2023-06-23 00:00:00+05:30,750.0,768.4000244140625,743.4000244140625,755.3499755859375,435358,0.0,0.0,2023-06-23,783.3461816511439,767.3105483183322,16.0356333328117,23.29322468469266,HOMEFIRST.NS,2023-07-14 07:39:03.366772
14,2023-06-22 00:00:00+05:30,766.0499877929688,783.0,745.2000122070312,752.5499877929688,247957,0.0,0.0,2023-06-22,788.4364009357269,768.2673941369238,20.169006798803025,25.107622522662897,HOMEFIRST.NS,2023-07-14 07:39:03.366772
15,2023-06-21 00:00:00+05:30,817.0,827.25,761.5999755859375,766.0499877929688,529549,0.0,0.0,2023-06-21,794.9612033253193,769.5247866444403,25.436416680879006,26.342276453627864,HOMEFIRST.NS,2023-07-14 07:39:03.366772
16,2023-06-20 00:00:00+05:30,829.0,835.6500244140625,802.25,810.9000244140625,67691,0.0,0.0,2023-06-20,800.2177879675648,769.8027705525581,30.415017415006787,26.568741396815078,HOMEFIRST.NS,2023-07-14 07:39:03.366772
17,2023-06-19 00:00:00+05:30,835.0,840.0,820.0,828.5499877929688,114348,0.0,0.0,2023-06-19,798.2755631591108,766.5149902436377,31.760572915473062,25.607172392267145,HOMEFIRST.NS,2023-07-14 07:39:03.366772
18,2023-06-16 00:00:00+05:30,830.0,848.2000122070312,822.2999877929688,828.25,174009,0.0,0.0,2023-06-16,792.7711223165911,761.5521904396912,31.218931876899887,24.068822261465662,HOMEFIRST.NS,2023-07-14 07:39:03.366772
19,2023-06-15 00:00:00+05:30,801.7999877929688,837.25,801.7999877929688,824.5499877929688,219145,0.0,0.0,2023-06-15,786.3204172832441,756.2163656748666,30.104051608377517,22.281294857607104,HOMEFIRST.NS,2023-07-14 07:39:03.366772
20,2023-06-14 00:00:00+05:30,811.5,817.5,803.3499755859375,807.1500244140625,51301,0.0,0.0,2023-06-14,779.369586281476,750.7496759054184,28.619910376057646,20.3256056699145,HOMEFIRST.NS,2023-07-14 07:39:03.366772
21,2023-06-13 00:00:00+05:30,801.0,815.0,800.7000122070312,811.3499755859375,163524,0.0,0.0,2023-06-13,774.3185975300967,746.2376480247269,28.080949505369745,18.25202949337871,HOMEFIRST.NS,2023-07-14 07:39:03.366772
22,2023-06-12 00:00:00+05:30,815.0,824.7000122070312,795.6500244140625,801.9500122070312,99793,0.0,0.0,2023-06-12,767.585619701762,741.0286618198302,26.556957881931794,15.79479949038095,HOMEFIRST.NS,2023-07-14 07:39:03.366772
23,2023-06-09 00:00:00+05:30,804.7000122070312,824.0,798.75,815.9000244140625,199948,0.0,0.0,2023-06-09,761.3375483371676,736.1549537888541,25.182594548313546,13.104259892493236,HOMEFIRST.NS,2023-07-14 07:39:03.366772
24,2023-06-08 00:00:00+05:30,800.0,819.0,796.5499877929688,804.7000122070312,267248,0.0,0.0,2023-06-08,751.4170981413686,729.7753481388374,21.641750002531126,10.084676228538155,HOMEFIRST.NS,2023-07-14 07:39:03.366772
25,2023-06-07 00:00:00+05:30,784.0,801.9000244140625,780.0,796.0,136609,0.0,0.0,2023-06-07,741.7292955839753,723.7813750133819,17.947920570593396,7.195407785039912,HOMEFIRST.NS,2023-07-14 07:39:03.366772
26,2023-06-06 00:00:00+05:30,762.0,787.0,762.0,779.7999877929688,212018,0.0,0.0,2023-06-06,731.8618947810617,718.0038850144524,13.858009766609257,4.50727958865154,HOMEFIRST.NS,2023-07-14 07:39:03.366772
27,2023-06-05 00:00:00+05:30,776.0,776.0,760.0,768.25,325638,0.0,0.0,2023-06-05,723.1458778698059,713.060196792171,10.085681077634831,2.1695970441621104,HOMEFIRST.NS,2023-07-14 07:39:03.366772
28,2023-06-02 00:00:00+05:30,729.5499877929688,767.8499755859375,726.7999877929688,761.9500122070312,533850,0.0,0.0,2023-06-02,714.9451283915887,708.6450125355448,6.300115856043931,0.19057603579393012,HOMEFIRST.NS,2023-07-14 07:39:03.366772
29,2023-06-01 00:00:00+05:30,720.0,730.9000244140625,715.7000122070312,729.4500122070312,247306,0.0,0.0,2023-06-01,706.39878587969,704.3806125618257,2.018173317864239,-1.33680891926857,HOMEFIRST.NS,2023-07-14 07:39:03.366772
30,2023-05-31 00:00:00+05:30,713.7000122070312,724.9500122070312,705.2999877929688,720.9000244140625,305206,0.0,0.0,2023-05-31,702.2076538201733,702.3750605902094,-0.16740677003610926,-2.175554478551772,HOMEFIRST.NS,2023-07-14 07:39:03.366772
31,2023-05-30 00:00:00+05:30,703.9000244140625,721.0,695.0499877929688,710.0,455896,0.0,0.0,2023-05-30,698.8090409849208,700.8930634843013,-2.084022499380467,-2.6775914056806878,HOMEFIRST.NS,2023-07-14 07:39:03.366772
32,2023-05-29 00:00:00+05:30,706.9500122070312,709.4500122070312,691.5499877929688,697.0999755859375,396708,0.0,0.0,2023-05-29,696.7743211639972,700.1645085630454,-3.390187399048159,-2.825983632255743,HOMEFIRST.NS,2023-07-14 07:39:03.366772
33,2023-05-26 00:00:00+05:30,698.4500122070312,698.4500122070312,689.7000122070312,692.6500244140625,81259,0.0,0.0,2023-05-26,696.715111269099,700.409671201214,-3.6945599321149984,-2.6849326905576385,HOMEFIRST.NS,2023-07-14 07:39:03.366772
