Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-30 00:00:00+05:30,417.3500061035156,417.3500061035156,408.54998779296875,412.25,31358,0.0,0.0,2023-10-30,419.95250244140624,10.385813899350051,430.3383163407563,409.56668854205617,440.7241302401063,399.18087464270616,-43.607843137255344,5.706898478529769,3582712,77406.1746098357,137637.4847802047,214.38828439655055,55.46352341522217,412.71666463216144,416.88334147135413,408.08332316080725,421.5166829427083,403.91664632161456,425.683359781901,399.2833048502604,-0.07899773397981313,-59.67128995543896,0.7939753386463053,3.4766732773290108,-2.6826979386827055,49.39723159838069,21.62952559833211,409.39000244140624,419.95250244140624,408.9169989013672,356.42190032958985,INDIANB.BO,2023-10-30 11:31:01.485494
2,2023-10-27 00:00:00+05:30,407.54998779296875,419.04998779296875,401.95001220703125,414.45001220703125,50238,0.0,0.0,2023-10-27,420.04250183105466,10.32316407584401,430.3656659068987,409.71933775521063,440.6888299827427,399.39617367936665,-62.0509186549094,4.344743628188928,3614070,124672.61921222226,152695.31232279693,214.295568343838,45.84570753559455,411.81667073567706,421.6833292643229,404.5833536783854,428.91664632161456,394.71669514973956,438.7833048502604,387.4833780924479,-0.13319928390399022,-54.10868265205733,1.1294128660754836,4.147347761999687,-3.0179348959242036,50.38889732342112,22.042857892579,411.6200012207031,420.04250183105466,408.3909991455078,355.11921142578126,INDIANB.BO,2023-10-30 11:31:01.485494
3,2023-10-26 00:00:00+05:30,410.29998779296875,410.29998779296875,396.29998779296875,400.45001220703125,107082,0.0,0.0,2023-10-26,420.9000015258789,10.54409404278754,431.44409556866646,410.35590748309136,441.988189611454,399.8118134403038,-179.46320924828487,-36.34381541607523,3563832,256762.36689341086,159700.9856004406,214.145195801862,40.174735053596486,402.34999593098956,408.4000040690104,394.4000040690104,416.34999593098956,388.34999593098956,422.4000040690104,380.4000040690104,-0.17110284234359577,-89.50689635216729,1.3250943638934132,4.901831485980738,-3.5767371220873247,43.711572898675946,22.48798497869104,412.9599975585937,420.9000015258789,407.9289990234375,353.78821838378906,INDIANB.BO,2023-10-30 11:31:01.485494
4,2023-10-25 00:00:00+05:30,414.6000061035156,420.04998779296875,405.0,408.8999938964844,58522,0.0,0.0,2023-10-25,422.2750015258789,9.475921152121348,431.7509226780003,412.79908037375753,441.2268438301216,403.3231592216362,-163.09106936055178,4.166459776596997,3670914,143285.69978690613,135435.64027719802,213.84637726408593,43.294532174202665,411.31666056315106,417.6333211263021,402.58333333333337,426.3666483561198,396.2666727701823,432.68330891927087,387.5333455403646,-0.1652394452840653,-80.7842977685866,2.934336669980098,5.796015766502569,-2.8616790965224705,47.27794077789921,22.02187644291165,416.2099975585937,422.2750015258789,407.67099853515623,352.5836477661133,INDIANB.BO,2023-10-30 11:31:01.485494
5,2023-10-23 00:00:00+05:30,423.0,425.54998779296875,402.95001220703125,410.8999938964844,35104,0.0,0.0,2023-10-23,423.4250015258789,9.157591619126018,432.5825931450049,414.26740990675285,441.7401847641309,405.10981828762687,-124.45131233040821,13.695543356513701,3729436,86369.28530784871,133473.12539977097,213.67524929240614,51.98198867825804,413.1333312988281,423.316650390625,400.7166748046875,435.7333068847656,390.5333557128906,445.9166259765625,378.11669921875,-0.09405052273917278,-78.4313615061813,4.117999658054316,6.511435540633185,-2.393435882578869,48.141187843355304,22.1144608272487,420.07000122070315,423.4250015258789,407.10999877929686,351.2751803588867,INDIANB.BO,2023-10-30 11:31:01.485494
6,2023-10-20 00:00:00+05:30,425.6499938964844,425.6499938964844,417.3999938964844,423.3999938964844,23503,0.0,0.0,2023-10-20,423.9200012207031,8.701126932503183,432.6211281532063,415.2188742881999,441.32225508570946,406.51774735569677,15.452799833930316,53.568742460713516,3764540,59585.5199216734,145249.08542275152,213.57140217207422,63.75964954690499,422.1499938964844,426.8999938964844,418.6499938964844,430.3999938964844,413.8999938964844,435.1499938964844,410.3999938964844,-0.0818873687802273,-49.59630212890877,5.3740833373606165,7.109794511277903,-1.7357111739172861,53.847234169519666,22.21416708730398,423.9700012207031,423.9200012207031,406.5469989013672,350.0446667480469,INDIANB.BO,2023-10-30 11:31:01.485494
7,2023-10-19 00:00:00+05:30,417.0,428.29998779296875,416.0,421.1499938964844,70408,0.0,0.0,2023-10-19,422.97750091552734,9.721499408076346,432.6990003236037,413.256001507451,442.42049973168,403.53450209937466,1.680228594520184,54.273620200522636,3741037,177551.92772549947,166664.97679802106,213.49740458704375,67.05831613506209,421.81666056315106,427.6333211263021,415.33333333333337,434.1166483561198,409.5166727701823,439.93330891927087,403.0333455403646,-0.15083367812664467,-54.78661281681782,5.669764967118454,7.543722304757224,-1.8739573376387701,52.91442196540876,23.438073035408788,422.8,422.97750091552734,405.97299926757813,348.87002838134765,INDIANB.BO,2023-10-30 11:31:01.485494
8,2023-10-18 00:00:00+05:30,428.25,435.8500061035156,410.6000061035156,416.70001220703125,51614,0.0,0.0,2023-10-18,422.6750015258789,9.874284755116006,432.54928628099486,412.8007167707629,442.4235710361109,402.92643201564687,-17.431270767505804,53.03430294912897,3670629,128782.72662168334,163943.23906615147,213.2777966690645,53.84325991291332,421.0500081380208,431.500010172526,406.250010172526,446.3000081380208,395.8000081380208,456.750010172526,381.000010172526,-0.11820189395797656,-65.05185171627033,6.184012432988538,8.012211639166916,-1.8281992061783772,51.099306250117756,24.756125594906276,424.0100036621094,422.6750015258789,404.4929992675781,347.8764587402344,INDIANB.BO,2023-10-30 11:31:01.485494
9,2023-10-17 00:00:00+05:30,433.8999938964844,435.5,425.6499938964844,428.20001220703125,65144,0.0,0.0,2023-10-17,422.44250030517577,10.07508070279504,432.5175810079708,412.3674196023807,442.59266171076587,402.2923388995857,54.11384461760236,94.9135933012304,3722243,167027.38519639082,172733.3671772685,213.11996601300487,60.49426506523402,429.78333536783856,433.91667683919275,424.0666707356771,439.6333414713542,419.93332926432294,443.76668294270837,414.2166646321615,-0.08895193494929268,-40.24659020851167,7.186963636238204,8.46926144071151,-1.2822978044733055,56.30814319925965,26.17556681282665,425.39000244140624,422.44250030517577,403.0359991455078,346.92302490234374,INDIANB.BO,2023-10-30 11:31:01.485494
10,2023-10-16 00:00:00+05:30,423.45001220703125,431.6499938964844,420.04998779296875,430.3999938964844,31924,0.0,0.0,2023-10-16,420.86499938964846,11.495930705577628,432.3609300952261,409.36906868407084,443.8568608008037,397.8731379784932,23.55034174675738,89.32983817914915,3787387,82272.77459070354,174159.86267248788,212.90913936466694,61.58452904382647,427.3666585286458,434.6833292643229,423.08332316080725,438.96666463216144,415.7666524251302,446.2833353678385,411.48331705729163,-0.10524347722718627,-35.313896512580286,7.229575955001167,8.789835891829837,-1.56025993682867,57.34656385112077,27.3733871566664,421.67999877929685,420.86499938964846,401.3169989013672,345.88562561035155,INDIANB.BO,2023-10-30 11:31:01.485494
