Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,34.29999923706055,35.45000076293945,34.20000076293945,34.900001525878906,1486434,0.0,0.0,2023-07-17,33.86153658464827,33.743119486002534,0.11841709864573602,0.18100463023707244,3IINFOLTD.NS,2023-07-19 10:54:31.558661
2,2023-07-14 00:00:00+05:30,32.75,34.75,32.599998474121094,34.099998474121094,1835055,0.0,0.0,2023-07-14,33.67272477715179,33.650568922812425,0.022155854339366954,0.19665151313490656,3IINFOLTD.NS,2023-07-19 10:54:31.558661
3,2023-07-13 00:00:00+05:30,33.95000076293945,34.099998474121094,32.25,32.54999923706055,1507647,0.0,0.0,2023-07-13,33.5950386504301,33.614614558707736,-0.019575908277637666,0.24027542783379144,3IINFOLTD.NS,2023-07-19 10:54:31.558661
4,2023-07-12 00:00:00+05:30,33.5,34.45000076293945,33.099998474121094,33.849998474121094,898754,0.0,0.0,2023-07-12,33.78504581649729,33.69978378443951,0.08526203205777705,0.3052382618616487,3IINFOLTD.NS,2023-07-19 10:54:31.558661
5,2023-07-11 00:00:00+05:30,32.79999923706055,33.599998474121094,32.79999923706055,33.04999923706055,435677,0.0,0.0,2023-07-11,33.773236242383874,33.68776660926498,0.08546963311889044,0.36023231931261657,3IINFOLTD.NS,2023-07-19 10:54:31.558661
6,2023-07-10 00:00:00+05:30,33.45000076293945,33.5,32.70000076293945,33.0,408221,0.0,0.0,2023-07-10,33.90473387971539,33.738787999041335,0.1659458806740517,0.42892299086104807,3IINFOLTD.NS,2023-07-19 10:54:31.558661
7,2023-07-07 00:00:00+05:30,33.75,34.20000076293945,33.29999923706055,33.400001525878906,594191,0.0,0.0,2023-07-07,34.069230948754544,33.79789103896464,0.2713399097899014,0.4946672684077972,3IINFOLTD.NS,2023-07-19 10:54:31.558661
8,2023-07-06 00:00:00+05:30,34.0,34.79999923706055,33.70000076293945,33.900001525878906,488086,0.0,0.0,2023-07-06,34.19090902564102,33.8297222000115,0.36118682562951676,0.5504991080622711,3IINFOLTD.NS,2023-07-19 10:54:31.558661
9,2023-07-05 00:00:00+05:30,33.900001525878906,34.099998474121094,33.599998474121094,33.75,250310,0.0,0.0,2023-07-05,34.24380129832504,33.824099853942116,0.4197014443829232,0.5978271786704596,3IINFOLTD.NS,2023-07-19 10:54:31.558661
10,2023-07-04 00:00:00+05:30,33.95000076293945,34.20000076293945,33.54999923706055,33.849998474121094,326317,0.0,0.0,2023-07-04,34.33358335256596,33.83002784225748,0.5035555103084803,0.6423586122423437,3IINFOLTD.NS,2023-07-19 10:54:31.558661
11,2023-07-03 00:00:00+05:30,34.0,34.25,33.5,33.95000076293945,396665,0.0,0.0,2023-07-03,34.42150787591957,33.82843019170839,0.5930776842111811,0.6770593877258095,3IINFOLTD.NS,2023-07-19 10:54:31.558661
12,2023-06-30 00:00:00+05:30,34.150001525878906,35.0,33.5,33.75,596701,0.0,0.0,2023-06-30,34.507236441915964,33.81870454600991,0.6885318959060527,0.6980548136044666,3IINFOLTD.NS,2023-07-19 10:54:31.558661
13,2023-06-27 00:00:00+05:30,35.0,35.400001525878906,34.25,34.400001525878906,362236,0.0,0.0,2023-06-27,34.6449157949916,33.8242009096907,0.8207148853008945,0.7004355430290701,3IINFOLTD.NS,2023-07-19 10:54:31.558661
14,2023-06-26 00:00:00+05:30,35.0,35.29999923706055,34.70000076293945,34.95000076293945,281496,0.0,0.0,2023-06-26,34.689445662103,33.77813686039565,0.9113088017073494,0.6703657074611139,3IINFOLTD.NS,2023-07-19 10:54:31.558661
15,2023-06-23 00:00:00+05:30,36.099998474121094,36.150001525878906,35.0,35.150001525878906,453466,0.0,0.0,2023-06-23,34.64207200740546,33.684387748192144,0.9576842592133161,0.6101299338995549,3IINFOLTD.NS,2023-07-19 10:54:31.558661
