Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,422.8999938964844,424.45001220703125,413.45001220703125,415.79998779296875,1639042,0.5,0.0,2023-07-14,416.9728164225019,408.31912560430203,8.653690818199891,8.332612289516403,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
2,2023-07-13 00:00:00+05:30,433.48887055414116,433.88839337076683,422.8014599399902,424.04998779296875,1160649,0.0,0.0,2023-07-13,417.18605799150794,407.72065662920875,9.46540136229919,8.25234265734553,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
3,2023-07-12 00:00:00+05:30,432.83963183061684,435.9859158486613,430.49239342674235,432.09051513671875,1683722,0.0,0.0,2023-07-12,415.9380707548787,406.41431013610793,9.52376061877078,7.949077981107115,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
4,2023-07-11 00:00:00+05:30,431.44128506684126,433.43892957604,425.74798602297057,432.8396301269531,2351049,0.0,0.0,2023-07-11,413.00126268545324,404.36021373605905,8.64104894939419,7.555407321691197,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
5,2023-07-10 00:00:00+05:30,421.50300148222135,430.3925136635996,418.90605746206984,428.3449401855469,4588816,0.0,0.0,2023-07-10,409.3942867869987,402.0818604247875,7.31242636221117,7.283996914765449,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
6,2023-07-07 00:00:00+05:30,414.5112476416659,421.7527091968516,410.3661412615766,417.65753173828125,4806357,0.0,0.0,2023-07-07,405.94871344180814,399.9808140439268,5.967899397881354,7.276889552904018,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
7,2023-07-06 00:00:00+05:30,397.53127509632645,412.7633151596907,396.3826355485314,410.41607666015625,3843036,0.0,0.0,2023-07-06,403.81983738790393,398.5666766283784,5.253160759525542,7.604137091659683,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
8,2023-07-05 00:00:00+05:30,397.53126589258085,400.17813882795036,393.5859057092837,398.58001708984375,1348900,0.0,0.0,2023-07-05,402.6205211565853,397.6187246258362,5.001796530749118,8.191881174693219,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
9,2023-07-04 00:00:00+05:30,398.5301002698465,399.2292880770101,394.68462829372214,396.8820495605469,1095037,0.0,0.0,2023-07-04,403.35515825962926,397.54182122871555,5.813337030913715,8.989402335679243,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
10,2023-07-03 00:00:00+05:30,396.5324401855469,401.8261860104827,395.53361791807697,396.5324401855469,2631061,0.0,0.0,2023-07-03,404.5320871140079,397.59460296216906,6.937484151838817,9.783418661870623,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
11,2023-06-30 00:00:00+05:30,410.7656680595548,412.11408425164007,403.5242064341888,406.2210388183594,2421632,0.0,0.0,2023-06-30,405.98656837372806,397.6795759842988,8.30699238942924,10.494902289378572,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
12,2023-06-27 00:00:00+05:30,405.9713219491738,409.467199877942,397.3314849684804,398.6799011230469,3227313,0.0,0.0,2023-06-27,405.9439373837951,396.99625895757396,8.94767842622116,11.041879764365905,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
13,2023-06-26 00:00:00+05:30,418.2069112665836,418.2069112665836,398.97958189669316,403.2745056152344,3398449,0.0,0.0,2023-06-26,407.26467124938574,396.8615675843361,10.403103665049628,11.565430098902091,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
14,2023-06-23 00:00:00+05:30,416.40900906347593,420.1545926730928,409.9666235439174,415.4101867675781,2593725,0.0,0.0,2023-06-23,407.9901559101405,396.34853254186424,11.64162336827627,11.856011707365205,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
15,2023-06-22 00:00:00+05:30,420.9536727544094,427.0964238355757,412.71338873582005,414.61114501953125,3965592,0.0,0.0,2023-06-22,406.64105939060636,394.82360020380713,11.817459186799226,11.909608792137437,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
16,2023-06-21 00:00:00+05:30,409.31736463005086,421.5030088315809,409.017730133963,418.9560241699219,2950591,0.0,0.0,2023-06-21,405.19195291262,393.2405966185492,11.95135629407082,11.932646193471989,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
17,2023-06-20 00:00:00+05:30,407.02007928973256,410.2662517012458,404.7228002373165,408.4683837890625,1055318,0.0,0.0,2023-06-20,402.6893945022015,391.18336241443944,11.506032087762037,11.92796866832228,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
18,2023-06-19 00:00:00+05:30,412.3637767260601,412.3637767260601,404.7727214428951,406.5206604003906,1065984,0.0,0.0,2023-06-19,401.6386691773177,389.8005607044696,11.838108472848091,12.03345281346234,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
19,2023-06-16 00:00:00+05:30,409.21750861836904,412.51361001664606,408.11879799173084,411.1152648925781,1126995,0.0,0.0,2023-06-16,400.75103440948624,388.4629527287959,12.288081680690311,12.082288898615902,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
20,2023-06-15 00:00:00+05:30,407.46956925138534,414.0617720424146,402.5753155987931,406.8702697753906,1992061,0.0,0.0,2023-06-15,398.8666288671059,386.6507677556933,12.21586111141255,12.030840703097297,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
21,2023-06-14 00:00:00+05:30,408.8179489266659,409.0177255762566,405.2721420087085,407.7192687988281,861858,0.0,0.0,2023-06-14,397.4114214292359,385.0332075941176,12.378213835118288,11.984585601018482,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
22,2023-06-13 00:00:00+05:30,409.01771046671917,410.1164210356065,403.7738936658638,408.0688171386719,1713166,0.0,0.0,2023-06-13,395.53726736203726,383.21832269774075,12.31894466429651,11.88617854249353,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
23,2023-06-12 00:00:00+05:30,407.46956234418496,408.1187907314915,403.77390770622884,406.3208923339844,1753255,0.0,0.0,2023-06-12,393.25880376628555,381.23028314246625,12.028520623819304,11.777987012042784,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
24,2023-06-09 00:00:00+05:30,396.4825206088957,406.021261295382,396.0330383852865,404.8226623535156,4097632,0.0,0.0,2023-06-09,390.8838785721585,379.22303440714484,11.660844165013657,11.715353609098653,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
25,2023-06-08 00:00:00+05:30,391.78803824972374,399.3790936531203,389.5406881259204,395.7333984375,1991553,0.0,0.0,2023-06-08,388.34955424827535,377.17506417143517,11.174490076840186,11.728980970119903,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
26,2023-06-07 00:00:00+05:30,391.8879188557635,398.03066964352064,391.1388021625824,393.7856750488281,2850595,0.0,0.0,2023-06-07,387.0070371229618,375.69039743014997,11.316639692811805,11.86760369343983,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
27,2023-06-06 00:00:00+05:30,392.5371389802126,392.98662117933276,389.54067227044,391.1387939453125,1078428,0.0,0.0,2023-06-06,385.774557500077,374.24277522065574,11.531782279421236,12.005344693596836,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
28,2023-06-05 00:00:00+05:30,392.68696700367764,396.2827332504819,389.84031745488943,390.88909912109375,842797,0.0,0.0,2023-06-05,384.7992417827614,372.8910937226832,11.90814806007819,12.123735297140735,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
29,2023-06-02 00:00:00+05:30,391.5383322414641,393.03656565565336,387.8926370299309,391.4884033203125,1184325,0.0,0.0,2023-06-02,383.69199499397365,371.45125329081037,12.24074170316328,12.177632106406369,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
30,2023-06-01 00:00:00+05:30,391.2387080680522,392.9866470973653,388.39205840970044,390.5395202636719,815217,0.0,0.0,2023-06-01,382.27446620736663,369.84828128845015,12.426184918916476,12.16185470721714,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
31,2023-05-31 00:00:00+05:30,385.1957932073285,391.8379550492077,384.5964937631932,390.3397216796875,1403719,0.0,0.0,2023-05-31,380.7717291062202,368.19298217043246,12.578746935787763,12.095772154292305,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
32,2023-05-30 00:00:00+05:30,390.5894349212482,391.5383282665897,383.5477501387001,385.19580078125,1445958,0.0,0.0,2023-05-30,379.0320940928625,366.4212430096921,12.610851083170417,11.97502845891844,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
33,2023-05-29 00:00:00+05:30,392.83677389786413,395.48367721309864,389.64056102618025,391.83795166015625,1654415,0.0,0.0,2023-05-29,377.9114201495193,364.91927838796744,12.992141761551864,11.816072802855443,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
34,2023-05-26 00:00:00+05:30,389.3409178587234,393.43609535887504,388.74164886786394,392.0377502441406,1949600,0.0,0.0,2023-05-26,375.3793235112217,362.7657845261923,12.613538985029379,11.522055563181336,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
35,2023-05-25 00:00:00+05:30,382.4989990200702,389.54068380387014,379.55246114223246,388.74163818359375,2487583,0.0,0.0,2023-05-25,372.35051865069096,360.42402726875645,11.926491381934511,11.249184707719326,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
36,2023-05-24 00:00:00+05:30,379.0530380098913,384.5465602998897,376.256347945819,383.34796142578125,3259370,0.0,0.0,2023-05-24,369.37031509925407,358.1586183955695,11.211696703684595,11.079858039165527,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
37,2023-05-23 00:00:00+05:30,369.5642450554239,380.2016962829891,367.6165294090986,378.6535339355469,4118807,0.0,0.0,2023-05-23,366.82892485806735,356.14347095315253,10.685453904914823,11.046898373035761,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
38,2023-05-22 00:00:00+05:30,365.26930275723186,371.16234783490256,362.97199333262427,369.1647033691406,1784711,0.0,0.0,2023-05-22,364.67899593488926,354.34266591456094,10.336330020328319,11.137259490065995,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
39,2023-05-19 00:00:00+05:30,370.9126539075305,370.9126539075305,360.27520289011255,366.7675476074219,1835070,0.0,0.0,2023-05-19,363.8634127650254,353.1569029181946,10.706509846830784,11.337491857500414,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
40,2023-05-18 00:00:00+05:30,371.4620039429717,372.91030845764055,366.5677808131831,368.6653137207031,3293186,0.0,0.0,2023-05-18,363.335388248226,352.0680513430564,11.2673369051696,11.49523736016782,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
41,2023-05-17 00:00:00+05:30,367.5166741823299,370.5630699773595,364.57013623109486,368.6653137207031,2194687,0.0,0.0,2023-05-17,362.3663108895938,350.7402703528447,11.626040536749144,11.552212473917375,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
42,2023-05-16 00:00:00+05:30,362.57247674713136,373.0101814522032,358.577187747163,365.46905517578125,4562352,0.0,0.0,2023-05-16,361.22103764757395,349.306266883416,11.914770764157936,11.533755458209432,APOLLOTYRE.NS,2023-07-17 21:50:59.589861
