Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,375.79998779296875,377.45001220703125,369.0,374.75,324931,0.0,0.0,2023-07-28,369.60135978475444,364.4781189464774,5.123240838277013,2.353894638278973,KRBL.NS,2023-07-29 12:02:32.752294
2,2023-07-27 00:00:00+05:30,377.8999938964844,378.8500061035156,371.3999938964844,374.54998779296875,427941,0.0,0.0,2023-07-27,368.6652433819825,363.65636846219564,5.0088749197868765,1.6615580882794627,KRBL.NS,2023-07-29 12:02:32.752294
3,2023-07-26 00:00:00+05:30,380.70001220703125,385.8500061035156,375.04998779296875,377.3999938964844,538501,0.0,0.0,2023-07-26,367.59528985271226,362.7848789157338,4.810410936978428,0.824728880402609,KRBL.NS,2023-07-29 12:02:32.752294
4,2023-07-25 00:00:00+05:30,381.70001220703125,386.8999938964844,376.5,380.20001220703125,620312,0.0,0.0,2023-07-25,365.81261639020823,361.6156697172738,4.196946672934416,-0.17169163374134588,KRBL.NS,2023-07-29 12:02:32.752294
5,2023-07-24 00:00:00+05:30,380.0,390.0,377.8500061035156,379.8999938964844,1167511,0.0,0.0,2023-07-24,363.19672624169493,360.1289223180932,3.06780392360173,-1.2638512104102864,KRBL.NS,2023-07-29 12:02:32.752294
6,2023-07-21 00:00:00+05:30,369.1000061035156,374.8999938964844,365.70001220703125,370.0,741123,0.0,0.0,2023-07-21,360.15976848627867,358.5472365918219,1.6125318944567653,-2.34676499391329,KRBL.NS,2023-07-29 12:02:32.752294
7,2023-07-20 00:00:00+05:30,376.5,382.20001220703125,374.1499938964844,378.1499938964844,1000211,0.0,0.0,2023-07-20,358.3706354837839,357.63101551916765,0.7396199646162245,-3.336589216005804,KRBL.NS,2023-07-29 12:02:32.752294
8,2023-07-19 00:00:00+05:30,356.8999938964844,379.20001220703125,356.0,373.6000061035156,3455108,0.0,0.0,2023-07-19,354.77438849965654,355.9894972489823,-1.2151087493257364,-4.355641511161311,KRBL.NS,2023-07-29 12:02:32.752294
9,2023-07-18 00:00:00+05:30,354.0,356.8999938964844,347.1000061035156,355.20001220703125,427742,0.0,0.0,2023-07-18,351.35154893531853,354.5806565406196,-3.229107605301067,-5.140774701620204,KRBL.NS,2023-07-29 12:02:32.752294
10,2023-07-17 00:00:00+05:30,354.04998779296875,356.6499938964844,352.1000061035156,353.1499938964844,555467,0.0,0.0,2023-07-17,350.65182834046163,354.5311080873067,-3.879279746845043,-5.618691475699988,KRBL.NS,2023-07-29 12:02:32.752294
