Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,100.4000015258789,102.5999984741211,96.0999984741211,97.25,553294,0.0,0.0,2023-07-19,88.60878529008696,83.66696150641916,4.9418237836678,2.6960722507949457,BLISSGVS.NS,2023-07-20 11:44:13.351982
2,2023-07-18 00:00:00+05:30,101.5,104.0,98.0,101.69999694824219,1890677,0.0,0.0,2023-07-18,87.03765534283004,82.58031842693268,4.457336915897358,2.134634367576732,BLISSGVS.NS,2023-07-20 11:44:13.351982
3,2023-07-17 00:00:00+05:30,92.0,101.4000015258789,90.3499984741211,100.44999694824219,3598597,0.0,0.0,2023-07-17,84.37177505093692,81.05074414522791,3.3210309057090086,1.5539587304965754,BLISSGVS.NS,2023-07-20 11:44:13.351982
4,2023-07-14 00:00:00+05:30,85.55000305175781,92.5,85.30000305175781,90.55000305175781,1428393,0.0,0.0,2023-07-14,81.4484619786996,79.49880392098677,1.9496580577128242,1.112190686693467,BLISSGVS.NS,2023-07-20 11:44:13.351982
5,2023-07-13 00:00:00+05:30,83.69999694824219,89.69999694824219,82.5999984741211,85.1500015258789,1150305,0.0,0.0,2023-07-13,79.79363632905265,78.61470799052509,1.1789283385275553,0.9028238439386276,BLISSGVS.NS,2023-07-20 11:44:13.351982
6,2023-07-12 00:00:00+05:30,78.44999694824219,83.4000015258789,78.19999694824219,82.94999694824219,657606,0.5,0.0,2023-07-12,78.81975174781152,78.09188450769679,0.7278672401147332,0.8337977202913955,BLISSGVS.NS,2023-07-20 11:44:13.351982
7,2023-07-11 00:00:00+05:30,78.14712425864619,79.04137129884094,77.1038347816501,77.69999694824219,124414,0.0,0.0,2023-07-11,78.06879807500594,77.70323551245315,0.36556256255279607,0.860280340335561,BLISSGVS.NS,2023-07-20 11:44:13.351982
8,2023-07-10 00:00:00+05:30,77.5012810148805,77.99808409830922,76.75607638973742,77.55096435546875,83166,0.0,0.0,2023-07-10,78.13585282532662,77.70349459759002,0.43235822773660004,0.9839597847812522,BLISSGVS.NS,2023-07-20 11:44:13.351982
9,2023-07-07 00:00:00+05:30,76.55735870871182,79.14073324396891,76.55735870871182,77.00447845458984,142001,0.0,0.0,2023-07-07,78.2421961834826,77.71569701695972,0.526499166522882,1.1218601740424152,BLISSGVS.NS,2023-07-20 11:44:13.351982
10,2023-07-06 00:00:00+05:30,75.66311072646998,77.15351996895878,74.9675818649405,76.55735778808594,152559,0.0,0.0,2023-07-06,78.46723577055403,77.77259450194931,0.6946412686047125,1.2707004259222985,BLISSGVS.NS,2023-07-20 11:44:13.351982
