Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,449.95001220703125,458.1000061035156,448.1000061035156,452.5,70514,0.0,0.0,2023-07-28,471.2094870423226,478.13779490168974,-6.9283078593671235,-2.9540317224823536,BCLIND.NS,2023-07-31 18:13:17.940714
2,2023-07-27 00:00:00+05:30,473.70001220703125,473.75,432.0,448.3999938964844,630848,0.0,0.0,2023-07-27,474.6112119591086,480.1888184938249,-5.577606534716324,-1.9604626882611607,BCLIND.NS,2023-07-31 18:13:17.940714
3,2023-07-26 00:00:00+05:30,474.0,477.79998779296875,467.0,469.8999938964844,182457,0.0,0.0,2023-07-26,479.3768879704948,482.73192446161215,-3.355036491117346,-1.0561767266473696,BCLIND.NS,2023-07-31 18:13:17.940714
4,2023-07-25 00:00:00+05:30,498.29998779296875,499.0,472.3999938964844,475.1000061035156,258511,0.0,0.0,2023-07-25,481.0999596203149,483.75847890682235,-2.658519286507442,-0.4814617855298753,BCLIND.NS,2023-07-31 18:13:17.940714
5,2023-07-24 00:00:00+05:30,476.5,490.1000061035156,476.5,481.04998779296875,143671,0.0,0.0,2023-07-24,482.1908602597329,484.4511567310869,-2.2602964713539677,0.06280258971451641,BCLIND.NS,2023-07-31 18:13:17.940714
6,2023-07-21 00:00:00+05:30,484.0,484.75,478.0,479.75,69720,0.0,0.0,2023-07-21,482.39829161732644,484.72325024613633,-2.3249586288098953,0.6435773549816375,BCLIND.NS,2023-07-31 18:13:17.940714
7,2023-07-20 00:00:00+05:30,487.45001220703125,490.29998779296875,478.0,481.95001220703125,117723,0.0,0.0,2023-07-20,482.87979918411304,485.12111026582727,-2.2413110817142297,1.3857113509295207,BCLIND.NS,2023-07-31 18:13:17.940714
8,2023-07-19 00:00:00+05:30,472.5,488.0,472.5,480.25,247333,0.0,0.0,2023-07-19,483.04885136176426,485.37479811053095,-2.3259467487666825,2.2924669590904583,BCLIND.NS,2023-07-31 18:13:17.940714
9,2023-07-18 00:00:00+05:30,470.6000061035156,474.79998779296875,462.20001220703125,470.5,203026,0.0,0.0,2023-07-18,483.5577334275396,485.78478195937345,-2.227048531833873,3.4470703860547434,BCLIND.NS,2023-07-31 18:13:17.940714
10,2023-07-17 00:00:00+05:30,473.0,480.1499938964844,466.04998779296875,470.75,82864,0.0,0.0,2023-07-17,485.93186677800134,487.0075645161233,-1.07569773812196,4.865600115526897,BCLIND.NS,2023-07-31 18:13:17.940714
