Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-27 00:00:00+05:30,577.0,624.0,573.8499755859375,618.5,408694,0.0,0.0,2023-09-27,579.2576538085938,17.688365797616566,596.9460196062104,561.5692880109772,614.6343854038269,543.8809222133607,163.76500765632488,155.94160801540173,58185977,832504.521337503,296767.2517643542,407.76724499389707,63.425008286979775,605.4499918619791,637.0500081380208,586.8999837239583,655.6000162760416,555.2999674479166,687.2000325520833,536.7499593098958,0.17108752403937294,-6.494824828981106,8.53960809249486,7.3717526458938245,1.1678554466010347,63.545729496502325,14.675680993160253,584.6599975585938,579.2576538085938,559.8563623046875,543.7755163574219,DATAMATICS.NS,2023-09-27 10:45:47.377749
2,2023-09-26 00:00:00+05:30,580.0,584.9500122070312,574.0499877929688,575.8499755859375,40909,0.0,0.0,2023-09-26,576.2389495849609,15.676036911227326,591.9149864961882,560.5629126737335,607.5910234074155,544.8868757625063,-6.5607219238317365,71.09250094509919,57777283,77584.83685443127,162832.93437106692,407.1866813395724,70.74959804984903,578.2833251953125,582.5166625976562,571.6166381835938,589.183349609375,567.38330078125,593.4166870117188,560.7166137695312,0.08354291992804572,-53.88803445054563,5.818636225139699,7.079788784243566,-1.2611525591038673,51.94674105543665,13.752114240042259,575.8180908203125,576.2389495849609,558.2457653808593,541.6830407714843,DATAMATICS.NS,2023-09-27 10:45:47.377749
3,2023-09-25 00:00:00+05:30,592.0,594.0,576.0,579.2000122070312,38262,0.0,0.0,2023-09-25,574.3823760986328,17.781894437573744,592.1642705362066,556.600481661059,609.9461649737802,538.8185872234853,22.08206705893605,92.88705366469866,57818192,72986.89102217295,184144.9587502258,407.1401571562411,68.42110980693334,583.0666707356771,590.1333414713542,572.1333414713542,601.0666707356771,565.0666707356771,608.1333414713542,554.1333414713542,0.08500127465964917,-49.65959192047843,6.447187735363173,7.3950769240195315,-0.947889188656359,53.18089237657519,14.568748679865799,576.9430419921875,574.3823760986328,560.0176208496093,540.0569778442383,DATAMATICS.NS,2023-09-27 10:45:47.377749
4,2023-09-22 00:00:00+05:30,571.0,592.0499877929688,567.2000122070312,579.7999877929688,70062,1.25,0.0,2023-09-22,572.6102478027344,19.000813777887203,591.6110615806216,553.6094340248472,610.6118753585088,534.6086202469601,-12.377839151653651,86.30360779859012,57856454,133785.5989895374,211934.47568223902,407.0957555587413,70.07962608783963,579.6833292643229,592.1666463216145,567.316670735677,604.5333048502604,554.8333536783854,617.016621907552,542.4666951497395,0.08585011087287348,-48.9022980244637,6.824311626899771,7.632049221183621,-0.8077375942838501,53.391855662318896,15.32827213467968,580.1120239257813,572.6102478027344,561.3413110351562,538.3904299926758,DATAMATICS.NS,2023-09-27 10:45:47.377749
5,2023-09-21 00:00:00+05:30,574.7394958252574,583.7198004475271,565.7591912029877,569.9500122070312,45306,0.0,0.0,2023-09-21,570.7806823730468,20.007105635389372,590.7877880084362,550.7735767376574,610.7948936438256,530.766471102268,-60.263644635582864,66.14601714673276,57786392,85043.49950133185,231471.69485541442,407.014108197314,70.30700180072893,573.1430012858486,580.5268113687096,562.5662021241702,591.103610530388,555.1823920413093,598.4874206132489,544.6055928796309,0.06042809098831072,-61.33501455820219,7.144657322344415,7.833983619754583,-0.6893262974101679,50.39197855917645,16.25059275398144,583.8395263671875,570.7806823730468,561.8996545410156,536.0473529052734,DATAMATICS.NS,2023-09-27 10:45:47.377749
6,2023-09-20 00:00:00+05:30,574.7394937183789,585.5657254460151,565.3101617192441,574.2904663085938,93999,0.0,0.0,2023-09-20,569.8577056884766,20.46792802479804,590.3256337132747,549.3897776636785,610.7935617380726,528.9218496388805,-65.52274801721245,77.73622319930945,57831698,177788.421916838,268078.74369393504,406.96428151763826,72.35101298571286,575.055451157951,584.8007405966579,564.5451768698869,595.311014884722,554.79988743118,605.0563043234289,544.2896131431158,0.05489133447005511,-55.85645930680935,8.416617856455332,8.006315194107124,0.410302662348208,51.7548713684201,17.31237128726046,584.7774658203125,569.8577056884766,562.6749536132812,533.4929550170898,DATAMATICS.NS,2023-09-27 10:45:47.377749
7,2023-09-18 00:00:00+05:30,595.6935472721606,596.5416628029509,577.7329378066682,581.4747314453125,50102,0.0,0.0,2023-09-18,568.869873046875,20.717957522513494,589.5878305693885,548.1519155243615,610.305788091902,527.433958001848,7.231582501213458,125.3624094669523,57925697,95947.69465604363,290651.3241382093,406.85805028759694,76.15256780789396,585.2497773516438,592.7666168966194,573.9578919003368,604.0585023479265,566.4410523553612,611.5753418929021,555.1491669040541,0.06359234567808589,-46.7884234351709,9.490119305179064,7.903739528520073,1.5863797766589913,53.99839782412756,18.455825092330176,580.67646484375,568.869873046875,563.0561181640625,530.755458984375,DATAMATICS.NS,2023-09-27 10:45:47.377749
8,2023-09-15 00:00:00+05:30,605.521943649921,607.6672629454205,585.3661980994376,595.044921875,96745,0.0,0.0,2023-09-15,567.2459350585938,20.949547819138715,588.1954828777325,546.296387239455,609.1450306968712,525.3468394203163,61.223685245592485,182.21429634188303,57975799,189595.01625659433,339327.2315087507,406.79894139175275,80.3682828839045,596.0261276399527,606.6860571804679,584.384992334485,618.3271924859356,573.7250627939699,628.9871220264507,562.0839274885021,0.08536206793191393,-29.43758057704379,10.013195513107917,7.507144584355325,2.5060509287525914,58.44466499326742,19.438076715691388,581.3050903320312,567.2459350585938,563.7535888671875,527.9161859130859,DATAMATICS.NS,2023-09-27 10:45:47.377749
9,2023-09-14 00:00:00+05:30,583.7197790746144,603.5762540396674,573.8414199911788,598.4375,232026,0.0,0.0,2023-09-14,564.7139892578125,20.467498278395066,585.1814875362076,544.2464909794174,605.6489858146026,523.7789927010224,56.31514744256357,175.6250368765224,58072544,457303.03957957326,376760.2853217898,406.6758152525931,78.31425655293994,591.9517246769487,610.0620293627187,580.32719531423,621.6865587254374,562.2168906284601,639.7968634112074,550.5923612657414,0.08690158476270328,-24.10290801181038,9.194718335288371,6.880631852167177,2.3140864831211942,59.58273848614973,20.089799148749176,581.2452270507813,564.7139892578125,563.6867358398438,524.9212548828125,DATAMATICS.NS,2023-09-27 10:45:47.377749
10,2023-09-13 00:00:00+05:30,556.4296482583926,581.7241472830507,544.9048758645357,574.6397094726562,121619,0.0,0.0,2023-09-13,562.3791107177734,19.031095235563843,581.4102059533373,543.3480154822096,600.4413011889011,524.3169202466457,-36.01351150702268,61.457677572063695,57840518,230168.3990469474,356624.5967573439,406.3745310837858,74.7462399381736,567.0895775400809,589.274279215626,552.4550077971111,603.9088489585959,530.2703061215659,626.093550634141,515.6357363785961,0.06027344784748322,-52.63157993404949,7.673388067507403,6.3021102313868775,1.3712778361205258,53.705901543335926,20.966246300485274,580.9259399414062,562.3791107177734,563.2307373046875,521.8669537353516,DATAMATICS.NS,2023-09-27 10:45:47.377749
11,2023-09-12 00:00:00+05:30,584.6178655306633,590.7044921875,539.3171926137563,553.7854614257812,169280,0.0,0.0,2023-09-12,561.0994171142578,19.023767284961544,580.1231843992193,542.0756498292963,599.1469516841809,523.0518825443347,-57.41461039904034,30.768408887819138,57718899,308742.0868403353,388238.64618494303,406.2358455052872,70.65534589845396,561.269048742346,583.2209048709356,531.8336052971919,612.6563483160896,509.88174916860225,634.6082044446792,480.4463057234482,0.11377964125911792,-77.63154789454985,7.953082654367108,5.959290772356745,1.9937918820103633,47.495532087621704,22.231372025236418,586.9227905273438,561.0994171142578,562.9184228515625,519.0596105957031,DATAMATICS.NS,2023-09-27 10:45:47.377749
12,2023-09-11 00:00:00+05:30,604.8235444118138,604.8235444118138,576.735122642219,584.6178588867188,134491,0.0,0.0,2023-09-11,559.3632232666016,21.187842537386544,580.5510658039882,538.175380729215,601.7389083413747,516.9875381918285,57.51855814376195,145.36256144190813,57888179,258948.81966221242,408112.7860210949,406.0663813431234,72.4257081967024,588.7255086469172,600.7158946516154,572.6274728820206,616.813930416512,560.6370868773224,628.8043164212102,544.5390511124258,0.17038441498606677,-40.66982446360814,10.244502688305943,5.460842801854154,4.7836598864517885,58.2191232819639,23.593815113429955,587.7509765625,559.3632232666016,563.0401550292969,516.4807662963867,DATAMATICS.NS,2023-09-27 10:45:47.377749
13,2023-09-08 00:00:00+05:30,599.6847851809239,609.662901406896,589.2077631436532,594.74560546875,131348,0.0,0.0,2023-09-08,555.4293487548828,23.436662863921207,578.866011618804,531.9926858909615,602.3026744827251,508.55602302704034,113.99394749304723,153.69936524339752,58022670,257278.40875155473,445403.7776108155,405.9033063849287,77.76732636521237,597.872090006433,606.5364168692129,586.08127860597,618.3272282696759,577.4169517431902,626.9915551324557,565.6261403427272,0.13768821120650857,-28.52873265853636,9.986470971388258,4.264927830241207,5.721543141147051,62.52639339890969,23.760208896881164,582.1732055664063,555.4293487548828,562.4873669433593,513.5955935668945,DATAMATICS.NS,2023-09-27 10:45:47.377749
