Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,14.5,14.550000190734863,14.100000381469727,14.149999618530273,316706,0.0,0.0,2023-07-13,14.578812535297168,14.725644444151389,-0.14683190885422093,-0.04080597962545193,HINDMOTORS.NS,2023-07-14 19:42:02.266629
2,2023-07-12 00:00:00+05:30,14.449999809265137,14.550000190734863,14.300000190734863,14.399999618530273,260181,0.0,0.0,2023-07-12,14.656778520163876,14.771696030201078,-0.11491751003720196,-0.014299497318259684,HINDMOTORS.NS,2023-07-14 19:42:02.266629
3,2023-07-11 00:00:00+05:30,14.5,14.600000381469727,14.350000381469727,14.350000381469727,357552,0.0,0.0,2023-07-11,14.703465593188167,14.801431743134742,-0.0979661499465756,0.010855005861475888,HINDMOTORS.NS,2023-07-14 19:42:02.266629
4,2023-07-10 00:00:00+05:30,14.5,14.699999809265137,14.399999618530273,14.5,203516,0.0,0.0,2023-07-10,14.767731995318794,14.837546252067943,-0.0698142567491491,0.03806029481348876,HINDMOTORS.NS,2023-07-14 19:42:02.266629
5,2023-07-07 00:00:00+05:30,14.800000190734863,14.800000190734863,14.5,14.5,445468,0.0,0.0,2023-07-07,14.816410539922213,14.864549952233379,-0.048139412311165586,0.06502893270414821,HINDMOTORS.NS,2023-07-14 19:42:02.266629
6,2023-07-06 00:00:00+05:30,14.699999809265137,14.800000190734863,14.550000190734863,14.699999809265137,428988,0.0,0.0,2023-07-06,14.87393972899898,14.89371394841205,-0.019774219413069005,0.09332101895797666,HINDMOTORS.NS,2023-07-14 19:42:02.266629
7,2023-07-05 00:00:00+05:30,14.600000381469727,14.75,14.5,14.699999809265137,239578,0.0,0.0,2023-07-05,14.905565168950588,14.909211079543802,-0.0036459105932138414,0.12159482855073807,HINDMOTORS.NS,2023-07-14 19:42:02.266629
8,2023-07-04 00:00:00+05:30,14.75,14.899999618530273,14.449999809265137,14.600000381469727,468120,0.0,0.0,2023-07-04,14.942940688893398,14.925947981166095,0.01699270772730266,0.15290501333672604,HINDMOTORS.NS,2023-07-14 19:42:02.266629
9,2023-07-03 00:00:00+05:30,14.699999809265137,15.449999809265137,14.550000190734863,14.699999809265137,650853,0.0,0.0,2023-07-03,15.00529347206134,14.952023789141803,0.053269682919536265,0.18688308973908188,HINDMOTORS.NS,2023-07-14 19:42:02.266629
10,2023-06-30 00:00:00+05:30,14.899999618530273,14.949999809265137,14.399999618530273,14.550000190734863,375513,0.0,0.0,2023-06-30,15.060801410751559,14.972185707531937,0.08861570321962198,0.22028644144396825,HINDMOTORS.NS,2023-07-14 19:42:02.266629
11,2023-06-27 00:00:00+05:30,15.300000190734863,15.350000381469727,14.850000381469727,14.949999809265137,205218,0.0,0.0,2023-06-27,15.153674359845501,15.005960548875704,0.14771381096979752,0.2532041260000548,HINDMOTORS.NS,2023-07-14 19:42:02.266629
