Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,2499.949951171875,2515.0,2455.39990234375,2460.800048828125,27537,0.0,0.0,2023-07-13,2570.0825041368153,2581.194624277174,-11.112120140358911,19.512529820679454,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
2,2023-07-12 00:00:00+05:30,2505.0,2524.449951171875,2468.050048828125,2475.699951171875,36905,0.0,0.0,2023-07-12,2589.9520414656677,2590.8261903130983,-0.8741488474306607,27.168692310939043,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
3,2023-07-11 00:00:00+05:30,2529.300048828125,2550.0,2500.0,2502.25,34821,0.0,0.0,2023-07-11,2610.725148791812,2600.036289444396,10.688859347415928,34.17940260053147,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
4,2023-07-10 00:00:00+05:30,2605.949951171875,2614.800048828125,2525.0,2531.300048828125,40503,0.0,0.0,2023-07-10,2630.447903117596,2607.8591925999476,22.58871051764845,40.05203841381035,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
5,2023-07-07 00:00:00+05:30,2644.0,2671.35009765625,2600.0,2610.449951171875,26086,0.0,0.0,2023-07-07,2648.4747857156817,2613.9839241016934,34.49086161398827,44.417870387850826,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
6,2023-07-06 00:00:00+05:30,2680.0,2684.050048828125,2604.60009765625,2626.949951171875,35701,0.0,0.0,2023-07-06,2655.3883919963737,2614.266641936079,41.121750060294744,46.899622581316464,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
7,2023-07-05 00:00:00+05:30,2700.0,2725.0,2651.0,2664.60009765625,19711,0.0,0.0,2023-07-05,2660.5590176008277,2613.251977197215,47.30704040361252,48.344090711571894,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
8,2023-07-04 00:00:00+05:30,2732.25,2735.5,2695.0,2700.60009765625,17478,10.0,0.0,2023-07-04,2659.8242757725693,2609.1441275604925,50.6801482120768,48.60335328856173,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
9,2023-07-03 00:00:00+05:30,2740.9313752401868,2740.9313752401868,2695.149600300984,2722.25,25319,0.0,0.0,2023-07-03,2652.4104899755366,2601.8276499528315,50.58284002270511,48.08415455768296,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
10,2023-06-30 00:00:00+05:30,2649.0690084322146,2720.0083722758527,2647.7238520481887,2715.37548828125,57422,0.0,0.0,2023-06-30,2639.712397243816,2592.193861949058,47.518535294758294,47.45948319142742,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
11,2023-06-27 00:00:00+05:30,2662.1707311993846,2669.194977157109,2600.6467334989547,2626.501708984375,17833,0.0,0.0,2023-06-27,2625.9554716006464,2582.3393318424824,43.61613975816408,47.444720165594696,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
12,2023-06-26 00:00:00+05:30,2597.3588606740877,2650.0155312702764,2553.81884777016,2636.96337890625,33844,0.0,0.0,2023-06-26,2625.856155712696,2578.8063416711307,47.04981404156524,48.40186526745235,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
13,2023-06-23 00:00:00+05:30,2664.2131537193495,2675.1230280442164,2590.4839938931595,2597.358642578125,23627,0.0,0.0,2023-06-23,2623.836660586595,2574.1537786923213,49.68288189427358,48.739878073924125,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
14,2023-06-22 00:00:00+05:30,2633.974285414262,2707.7034493810384,2623.463092446395,2642.7919921875,34382,0.0,0.0,2023-06-22,2628.6508456790443,2572.2973895814566,56.353456097587696,48.504127118836756,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
15,2023-06-21 00:00:00+05:30,2705.063090374475,2705.063090374475,2608.4181107183704,2627.796875,31984,0.0,0.0,2023-06-21,2626.0797281320524,2566.657821372973,59.42190675907932,46.54179487414902,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
16,2023-06-20 00:00:00+05:30,2709.696030745903,2724.9400816599787,2672.23379204374,2687.826416015625,31050,0.0,0.0,2023-06-20,2625.7675196106075,2561.766697082811,64.00082252779657,43.32176690291644,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
17,2023-06-19 00:00:00+05:30,2787.4605458986243,2787.4605458986243,2692.4098011772694,2715.37548828125,39900,0.0,0.0,2023-06-19,2614.484083900604,2551.681919568186,62.802164332418215,38.1520029966964,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
18,2023-06-16 00:00:00+05:30,2719.9583940322846,2752.5386640977513,2696.1958304591253,2739.137939453125,40187,0.0,0.0,2023-06-16,2596.1401921950323,2538.586434071141,57.553758123891384,31.989462662765945,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
19,2023-06-15 00:00:00+05:30,2714.9768109004217,2766.836359922165,2666.2060133783625,2685.136474609375,48677,0.0,0.0,2023-06-15,2570.14060178447,2522.542313640582,47.59828814388811,25.598388797484578,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
20,2023-06-14 00:00:00+05:30,2674.6749276904598,2745.963108608923,2670.0916660528737,2702.0244140625,89325,0.0,0.0,2023-06-14,2549.2322612708513,2509.5347807630787,39.697480507772525,20.098413960883693,ALKYLAMINE.NS,2023-07-14 19:36:01.990372
