Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,773.0499877929688,791.9500122070312,764.9500122070312,776.9500122070312,4638,0.0,0.0,2023-07-13,787.5901045740865,778.6742245820382,8.915879992048303,13.648048405359047,IMPAL.NS,2023-07-14 07:42:55.763400
2,2023-07-12 00:00:00+05:30,795.9500122070312,815.8499755859375,765.2999877929688,773.0,9627,0.0,0.0,2023-07-12,789.524666822642,778.8121615720387,10.712505250603272,14.831090508686732,IMPAL.NS,2023-07-14 07:42:55.763400
3,2023-07-11 00:00:00+05:30,795.0,796.2999877929688,786.0999755859375,789.2999877929688,697,0.0,0.0,2023-07-11,792.529151699486,779.2771344978019,13.252017201684112,15.860736823207594,IMPAL.NS,2023-07-14 07:42:55.763400
4,2023-07-10 00:00:00+05:30,799.0,799.0,784.0999755859375,787.25,1617,0.0,0.0,2023-07-10,793.1162724097619,778.4753062341885,14.640966175573453,16.512916728588465,IMPAL.NS,2023-07-14 07:42:55.763400
5,2023-07-07 00:00:00+05:30,793.9500122070312,800.0,787.0499877929688,798.9500122070312,3451,0.0,0.0,2023-07-07,794.182867393355,777.7733307329236,16.4095366604314,16.980904366842218,IMPAL.NS,2023-07-14 07:42:55.763400
6,2023-07-06 00:00:00+05:30,796.5999755859375,806.7000122070312,792.0499877929688,793.9500122070312,2171,0.0,0.0,2023-07-06,793.3161137908684,776.079196214995,17.23691757587335,17.12374629344492,IMPAL.NS,2023-07-14 07:42:55.763400
7,2023-07-05 00:00:00+05:30,803.4500122070312,806.9500122070312,789.9500122070312,791.9000244140625,1801,0.0,0.0,2023-07-05,793.2008595333842,774.6495309356321,18.551328597752104,17.09545347283781,IMPAL.NS,2023-07-14 07:42:55.763400
8,2023-07-04 00:00:00+05:30,809.0,814.0,797.5,799.75,2478,0.0,0.0,2023-07-04,793.4373750096246,773.2694914573576,20.16788355226697,16.73148469160924,IMPAL.NS,2023-07-14 07:42:55.763400
9,2023-07-03 00:00:00+05:30,813.7999877929688,821.7000122070312,801.0999755859375,807.9000244140625,1524,0.0,0.0,2023-07-03,792.2896250113745,771.1510507739462,21.138574237428315,15.872384976444806,IMPAL.NS,2023-07-14 07:42:55.763400
10,2023-06-30 00:00:00+05:30,822.25,822.9000244140625,810.0499877929688,813.8499755859375,2202,0.0,0.0,2023-06-30,789.4513705745222,768.2111328827369,21.240237691785296,14.555837661198925,IMPAL.NS,2023-07-14 07:42:55.763400
