Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,51.20000076293945,53.0,50.25,51.400001525878906,6547,0.0,0.0,2023-07-13,52.203058333865286,52.63701341111182,-0.43395507724653726,-0.2545542384757028,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
2,2023-07-12 00:00:00+05:30,52.04999923706055,52.70000076293945,48.79999923706055,51.20000076293945,2152,0.0,0.0,2023-07-12,52.349068662590085,52.73597436193045,-0.38690569934036745,-0.20970402878299418,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
3,2023-07-11 00:00:00+05:30,52.04999923706055,52.95000076293945,51.54999923706055,52.400001525878906,7460,0.0,0.0,2023-07-11,52.5579900988902,52.85885224984973,-0.3008621509595315,-0.16540361114365085,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
4,2023-07-10 00:00:00+05:30,52.25,53.900001525878906,51.54999923706055,52.650001525878906,4806,0.0,0.0,2023-07-10,52.58671529398317,52.8955603077674,-0.3088450137842287,-0.1315389761896807,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
5,2023-07-07 00:00:00+05:30,50.70000076293945,53.54999923706055,50.70000076293945,52.349998474121094,4229,0.0,0.0,2023-07-07,52.57520870636576,52.91520501031848,-0.3399963039527236,-0.08721246679104369,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
6,2023-07-06 00:00:00+05:30,53.0,53.54999923706055,51.5,52.849998474121094,17240,0.0,0.0,2023-07-06,52.616156021319334,52.96042153321427,-0.3442655118949389,-0.024016507500623695,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
7,2023-07-05 00:00:00+05:30,50.29999923706055,53.0,50.0,52.79999923706055,32717,0.0,0.0,2023-07-05,52.57363921171901,52.96925537794173,-0.395616166222716,0.05604574359795511,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
8,2023-07-04 00:00:00+05:30,51.29999923706055,51.95000076293945,49.599998474121094,50.099998474121094,9841,0.0,0.0,2023-07-04,52.532482843475094,52.98279586921222,-0.45031302573712395,0.1689612210531229,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
9,2023-07-03 00:00:00+05:30,51.20000076293945,52.54999923706055,51.0,51.79999923706055,9817,0.0,0.0,2023-07-03,52.97475272881218,53.21341966081951,-0.2386669320073338,0.32377978275068464,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
10,2023-06-30 00:00:00+05:30,52.400001525878906,52.400001525878906,50.5,51.04999923706055,16313,0.0,0.0,2023-06-30,53.18834427276702,53.32649329472023,-0.1381490219532111,0.46439146144018917,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
11,2023-06-27 00:00:00+05:30,54.599998474121094,56.45000076293945,51.45000076293945,52.5,27186,0.0,0.0,2023-06-27,53.5771342792591,53.50861281933301,0.06852145992608882,0.6150265822885392,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
12,2023-06-26 00:00:00+05:30,52.5,53.79999923706055,52.5,53.04999923706055,3063,0.0,0.0,2023-06-26,53.77297687548803,53.58930184487966,0.1836750306083701,0.7516528628791519,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
13,2023-06-23 00:00:00+05:30,54.20000076293945,54.70000076293945,45.54999923706055,52.150001525878906,17091,0.0,0.0,2023-06-23,53.90442735520212,53.632446053505184,0.2719813016969326,0.8936473209468473,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
14,2023-06-22 00:00:00+05:30,54.79999923706055,54.79999923706055,52.20000076293945,53.150001525878906,8892,0.0,0.0,2023-06-22,54.22341386962452,53.75104161571528,0.4723722539092421,1.0490638257593259,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
15,2023-06-21 00:00:00+05:30,53.849998474121094,57.25,51.54999923706055,54.5,14563,0.0,0.0,2023-06-21,54.41857975030555,53.79912482290219,0.6194549274033534,1.193236718721847,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
16,2023-06-20 00:00:00+05:30,52.25,54.099998474121094,52.25,52.650001525878906,8496,0.0,0.0,2023-06-20,54.40377606854292,53.743054808734364,0.6607212598085539,1.33668216655147,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
17,2023-06-19 00:00:00+05:30,55.25,55.25,53.650001525878906,54.5,4676,0.0,0.0,2023-06-19,54.7226441672091,53.8304990713628,0.8921450958462955,1.505672393237199,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
18,2023-06-16 00:00:00+05:30,52.0,55.0,52.0,54.45000076293945,17710,0.0,0.0,2023-06-16,54.76312492488348,53.776938997071824,0.986185927811654,1.6590542175849246,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
19,2023-06-15 00:00:00+05:30,52.400001525878906,54.900001525878906,51.099998474121094,52.0,20860,0.0,0.0,2023-06-15,54.820056590691486,53.72309405580241,1.096962534889073,1.827271290028242,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
20,2023-06-14 00:00:00+05:30,57.0,57.0,53.0,53.70000076293945,47279,0.0,0.0,2023-06-14,55.332794152635394,53.860941580266605,1.471852572368789,2.009848478813034,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
21,2023-06-13 00:00:00+05:30,56.349998474121094,57.099998474121094,53.900001525878906,54.349998474121094,27855,0.0,0.0,2023-06-13,55.629665678034655,53.873816845652776,1.7558488323818793,2.144347455424095,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
22,2023-06-12 00:00:00+05:30,57.20000076293945,57.25,55.54999923706055,55.79999923706055,13166,0.0,0.0,2023-06-12,55.862332442382574,53.83572231537531,2.0266101270072667,2.241472111184649,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
23,2023-06-09 00:00:00+05:30,54.20000076293945,57.45000076293945,54.20000076293945,56.54999923706055,14250,0.0,0.0,2023-06-09,55.87366575244113,53.67858016164049,2.1950855908006375,2.2951876072289945,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
24,2023-06-08 00:00:00+05:30,56.45000076293945,57.900001525878906,56.099998474121094,56.70000076293945,9865,0.0,0.0,2023-06-08,55.750696027964864,53.44886663560688,2.3018293923579805,2.3202131113360833,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
25,2023-06-07 00:00:00+05:30,58.95000076293945,58.95000076293945,56.04999923706055,56.349998474121094,9744,0.0,0.0,2023-06-07,55.57809516706039,53.18877590542028,2.389319261640111,2.324809041080609,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
26,2023-06-06 00:00:00+05:30,59.0,59.0,57.099998474121094,57.900001525878906,6464,0.0,0.0,2023-06-06,55.43774911123117,52.93587809992422,2.501871011306953,2.308681485940733,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
27,2023-06-05 00:00:00+05:30,60.0,60.0,57.25,59.0,21289,0.0,0.0,2023-06-05,54.99006685402249,52.53874822584784,2.451318628174647,2.260384104599178,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
28,2023-06-02 00:00:00+05:30,59.0,61.70000076293945,57.099998474121094,58.5,56277,0.0,0.0,2023-06-02,54.2609881002084,52.021848083915664,2.239140016292737,2.2126504737053105,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
29,2023-06-01 00:00:00+05:30,52.849998474121094,58.0,52.150001525878906,56.400001525878906,107732,0.0,0.0,2023-06-01,53.490258663882656,51.50359593062891,1.9866627332537448,2.2060280880584537,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
30,2023-05-31 00:00:00+05:30,53.0,53.349998474121094,52.0,52.75,29776,0.0,0.0,2023-05-31,52.961214507156065,51.11188348300892,1.8493310241471477,2.2608694267596308,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
31,2023-05-30 00:00:00+05:30,52.70000076293945,54.0,51.599998474121094,53.29999923706055,13984,0.0,0.0,2023-05-30,52.9996171448208,50.98083416164963,2.018782983171171,2.3637540274127513,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
32,2023-05-29 00:00:00+05:30,53.599998474121094,54.0,52.75,53.650001525878906,14903,0.0,0.0,2023-05-29,52.945002218959026,50.79530095561675,2.1497012633422727,2.449996788473146,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
33,2023-05-26 00:00:00+05:30,54.150001525878906,54.150001525878906,52.95000076293945,53.29999923706055,9566,0.0,0.0,2023-05-26,52.81682052679177,50.566924909995784,2.249895616795989,2.5250706697558645,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
34,2023-05-25 00:00:00+05:30,53.04999923706055,53.79999923706055,51.599998474121094,53.04999923706055,23340,0.0,0.0,2023-05-25,52.72896985219745,50.3482789638306,2.38069088836685,2.5938644329958334,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
35,2023-05-24 00:00:00+05:30,54.5,54.5,51.5,51.75,24563,0.0,0.0,2023-05-24,52.670600873131434,50.1321413419722,2.5384595311592335,2.647157819153079,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
36,2023-05-23 00:00:00+05:30,53.0,54.400001525878906,52.25,53.75,9359,0.0,0.0,2023-05-23,52.83798285006442,50.00271264932997,2.835270200734449,2.67433239115154,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
37,2023-05-22 00:00:00+05:30,55.099998474121094,56.45000076293945,51.0,53.0,56745,0.0,0.0,2023-05-22,52.67216155007614,49.70292966127637,2.9692318887997686,2.6340979387558128,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
38,2023-05-19 00:00:00+05:30,55.099998474121094,59.95000076293945,54.75,58.0,70924,0.0,0.0,2023-05-19,52.61255455918089,49.43916403417848,3.173390525002411,2.550314451244824,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
39,2023-05-18 00:00:00+05:30,58.29999923706055,58.29999923706055,55.04999923706055,55.650001525878906,26630,0.0,0.0,2023-05-18,51.633019024486515,48.754297156912756,2.878721867573759,2.394545432805427,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
40,2023-05-17 00:00:00+05:30,56.5,57.79999923706055,54.0,55.5,65754,0.0,0.0,2023-05-17,50.9026585696879,48.20264080739547,2.7000177622924326,2.273501324113344,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
41,2023-05-16 00:00:00+05:30,52.29999923706055,54.70000076293945,51.95000076293945,52.95000076293945,18079,0.0,0.0,2023-05-16,50.066778309631154,47.61885207198711,2.4479262376440474,2.166872214568572,SONAMCLOCK.NS,2023-07-14 19:38:34.228926
