Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-04 00:00:00+05:30,30.959999084472656,32.36000061035156,30.110000610351562,30.649999618530273,77821,0.0,0.0,2024-01-04,27.77550001144409,2.1254162553824014,29.900916266826492,25.65008375606169,32.0263325222089,23.52466750067929,117.07730087635595,173.42836438663176,962509,79507.1206771216,49556.96975581537,26.237580840181582,88.4195427465256,31.040000279744465,31.969999949137367,29.719999949137367,33.29000027974446,28.790000279744465,34.21999994913737,27.469999949137367,-0.0575023592095707,-25.355463999813786,1.2869821598045448,1.046502342629794,0.24047981717475087,63.92864599838639,43.47914114282592,29.952000045776366,27.77550001144409,25.855600090026854,24.91680000305176,AARVEEDEN.BO,2024-01-04 11:16:37.030517
2,2024-01-03 00:00:00+05:30,29.700000762939453,32.290000915527344,28.709999084472656,30.93000030517578,47324,0.0,0.0,2024-01-03,27.490500068664552,2.101712203978689,29.59221227264324,25.388787864685863,31.69392447662193,23.287075660707174,123.22942339026186,178.40626905842876,1040330,48791.0444814047,42069.432025488815,26.1594024582346,85.3790358696622,30.643333435058594,32.57666778564453,28.996665954589844,34.22333526611328,27.063331604003906,36.15666961669922,25.416664123535156,-0.030279648935544277,-22.0379205291039,1.2395924936879616,0.9863823883361061,0.2532101053518555,65.50885739529875,42.32771112607254,29.665999984741212,27.490500068664552,25.750600090026854,24.840300006866457,AARVEEDEN.BO,2024-01-04 11:16:37.030517
3,2024-01-02 00:00:00+05:30,30.149999618530273,30.5,29.309999465942383,29.90999984741211,7563,0.0,0.0,2024-01-02,27.216000080108643,1.9840690667204866,29.20006914682913,25.231931013388156,31.184138213549616,23.24786194666767,81.81532411677688,167.9137232925452,993006,7540.310961532605,40389.02891150984,26.10744210806308,77.46618607320289,29.906666437784832,30.50333340962728,29.313332875569664,31.09666697184245,28.716665903727215,31.693333943684898,28.123332341512047,-0.045995136449846034,-34.12323324499417,1.1325618309040877,0.9230798619981422,0.2094819689059455,62.36178954099226,41.1061160619048,29.497999954223634,27.216000080108643,25.602200088500975,24.761000003814697,AARVEEDEN.BO,2024-01-04 11:16:37.030517
4,2024-01-01 00:00:00+05:30,29.200000762939453,31.5,28.0,29.739999771118164,94977,0.0,0.0,2024-01-01,27.03650007247925,1.8875610559416656,28.924061128420917,25.148939016537582,30.81162218436258,23.26137796059592,86.45620607355994,179.70132078081588,985443,94153.86527538316,48601.20839900415,26.100811637557467,77.36477781755974,29.746666590372723,31.493333180745445,27.993333180745445,33.246666590372726,26.246666590372723,34.993333180745445,24.493333180745445,-0.050975276940087556,-36.13745203097588,1.0788247118029126,0.8707093697716557,0.20811534203125692,61.82269131722988,40.299759955008284,29.052000045776367,27.03650007247925,25.46860008239746,24.6939999961853,AARVEEDEN.BO,2024-01-04 11:16:37.030517
5,2023-12-29 00:00:00+05:30,29.799999237060547,29.799999237060547,28.399999618530273,28.530000686645508,4542,0.0,0.0,2023-12-29,26.877000045776366,1.7787312943160059,28.655731340092373,25.09826875146036,30.434462634408376,23.319537457144357,43.251820062479766,156.95511555133098,890466,4319.4421039581375,37213.0441799094,26.019338774336884,76.71554470303957,28.90999984741211,29.420000076293945,28.020000457763672,30.309999465942383,27.510000228881836,30.81999969482422,26.6200008392334,-0.044647472065854225,-50.4739331673217,1.010421518167437,0.8186805342638414,0.19174098390359562,57.830725341751055,39.43137645527358,28.46800003051758,26.877000045776366,25.347200088500976,24.625499992370607,AARVEEDEN.BO,2024-01-04 11:16:37.030517
6,2023-12-28 00:00:00+05:30,31.350000381469727,31.350000381469727,29.049999237060547,29.219999313354492,9723,0.0,0.0,2023-12-28,26.688000011444093,1.7945988137899518,28.482598825234046,24.89340119765414,30.277197639023996,23.09880238386419,105.60105707344515,224.19793999560855,895008,9470.201777458205,45436.44469889721,26.016647917432422,78.16894908507801,29.873332977294922,30.696666717529297,28.396665573120117,32.1733341217041,27.573331832885742,32.99666786193848,26.096664428710938,-0.049695345510383966,-42.298594505615945,1.0267018616326986,0.7707452882879424,0.2559565733447562,61.22038929970512,39.051223411819706,28.25799980163574,26.688000011444093,25.258400077819825,24.568099994659423,AARVEEDEN.BO,2024-01-04 11:16:37.030517
7,2023-12-27 00:00:00+05:30,27.610000610351562,30.549999237060547,26.799999237060547,30.09000015258789,80236,0.0,0.0,2023-12-27,26.43400001525879,1.7767812395219131,28.210781254780702,24.657218775736876,29.987562494302615,22.880437536214963,87.4705444449254,209.319048244873,904731,80476.70840810153,54428.00542925696,26.009281477267766,77.32337522583394,29.146666208902996,31.493333180745445,27.743333180745445,32.896666208903,25.396666208902996,35.243333180745445,23.993333180745445,-0.042512829543430025,-31.990528342317532,0.9640351356868422,0.7067561449517532,0.257278990735089,65.73120494623019,38.021319440072844,28.131999969482422,26.43400001525879,25.15480010986328,24.496300010681153,AARVEEDEN.BO,2024-01-04 11:16:37.030517
8,2023-12-26 00:00:00+05:30,29.600000381469727,29.600000381469727,26.510000228881836,27.68000030517578,14233,0.0,0.0,2023-12-26,26.138500022888184,1.6214005100904032,27.759900532978588,24.51709951279778,29.38130104306899,22.895699002707378,40.20879080645675,156.63313174564598,824495,13132.314811452252,47915.82968454581,25.9303446934595,73.23851558169612,27.93000030517578,29.350000381469727,26.260000228881836,31.020000457763672,24.84000015258789,32.44000053405762,23.170000076293945,-0.12361524602305915,-60.54502709723025,0.7835142427606456,0.642436397267981,0.14107784549266467,57.717513498387476,37.161739155236994,27.82599983215332,26.138500022888184,25.03440010070801,24.415300006866456,AARVEEDEN.BO,2024-01-04 11:16:37.030517
9,2023-12-22 00:00:00+05:30,27.479999542236328,28.190000534057617,26.43000030517578,26.81999969482422,31616,0.0,0.0,2023-12-22,25.998499965667726,1.6020620535905465,27.600562019258273,24.39643791207718,29.20262407284882,22.79437585848663,8.957798986200507,118.09899633089321,810262,28264.703678385464,56611.70840281919,25.92432027234945,70.22395870488933,27.14666684468587,27.86333338419596,26.103333155314125,28.906667073567707,25.386666615804035,29.623333613077797,24.34333292643229,-0.12426756925879948,-68.69966460077484,0.7778698384144995,0.6071669358948149,0.17070290251968467,54.165957462520396,36.55388294659399,28.309999847412108,25.998499965667726,24.957200088500976,24.366000003814698,AARVEEDEN.BO,2024-01-04 11:16:37.030517
10,2023-12-21 00:00:00+05:30,26.350000381469727,28.739999771118164,26.350000381469727,27.479999542236328,26836,0.0,0.0,2023-12-21,25.907499980926513,1.6046310295601278,27.51213101048664,24.302868951366385,29.11676204004677,22.698237921806257,34.60201101204803,152.35103643447633,841878,24581.775590515175,63698.459583927615,25.917416916448214,73.52413820178963,27.523333231608074,28.69666608174642,26.306666692097984,29.91333262125651,25.133333841959637,31.08666547139486,23.916667302449547,-0.09855969202782124,-61.1047301145748,0.8435544135905779,0.5644912102648937,0.27906320332568424,57.61462807293902,36.43274866165833,27.963999938964843,25.907499980926513,24.901600112915037,24.31590000152588,AARVEEDEN.BO,2024-01-04 11:16:37.030517
