Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,296.70001220703125,296.70001220703125,288.0,291.79998779296875,402918,0.0,0.0,2023-07-14,289.4102423965393,284.4515201972712,4.958722199268095,3.600799982410706,CSBBANK.NS,2023-07-17 21:51:57.504430
2,2023-07-13 00:00:00+05:30,298.8500061035156,300.0,286.8999938964844,295.5,2769842,0.0,0.0,2023-07-13,288.9757432335521,283.86364278961537,5.112100443936754,3.2613194281963587,CSBBANK.NS,2023-07-17 21:51:57.504430
3,2023-07-12 00:00:00+05:30,292.5,300.0,292.5,297.25,626578,0.0,0.0,2023-07-12,287.7895147305616,282.93273421278457,4.856780517777054,2.79862417426126,CSBBANK.NS,2023-07-17 21:51:57.504430
4,2023-07-11 00:00:00+05:30,292.5,295.0,291.0,294.3999938964844,251669,0.0,0.0,2023-07-11,286.0694264997546,281.7873529498073,4.282073549947313,2.2840850883823114,CSBBANK.NS,2023-07-17 21:51:57.504430
5,2023-07-10 00:00:00+05:30,290.0,296.0,289.25,291.0,358793,0.0,0.0,2023-07-10,284.5547778821674,280.77834167407315,3.7764362080942533,1.7845879729910605,CSBBANK.NS,2023-07-17 21:51:57.504430
6,2023-07-07 00:00:00+05:30,289.0,292.3999938964844,286.04998779296875,288.5,192998,0.0,0.0,2023-07-07,283.38291931528875,279.960609007999,3.422310307289763,1.2866259142152623,CSBBANK.NS,2023-07-17 21:51:57.504430
7,2023-07-06 00:00:00+05:30,289.8999938964844,293.8999938964844,287.0,289.75,283675,0.0,0.0,2023-07-06,282.4525410089776,279.27745772863886,3.175083280338754,0.752704815946637,CSBBANK.NS,2023-07-17 21:51:57.504430
8,2023-07-05 00:00:00+05:30,291.8500061035156,294.70001220703125,286.45001220703125,288.8500061035156,323108,0.0,0.0,2023-07-05,281.1257302833372,278.43965434693,2.6860759364071782,0.14711019984860768,CSBBANK.NS,2023-07-17 21:51:57.504430
9,2023-07-04 00:00:00+05:30,291.0,294.8999938964844,288.8999938964844,290.75,384551,0.0,0.0,2023-07-04,279.7213164978502,277.6068262064031,2.114490291447055,-0.487631234291035,CSBBANK.NS,2023-07-17 21:51:57.504430
10,2023-07-03 00:00:00+05:30,288.0,295.45001220703125,286.1000061035156,291.04998779296875,870791,0.0,0.0,2023-07-03,277.71610131564114,276.55537230291543,1.1607290127257102,-1.1381616157255574,CSBBANK.NS,2023-07-17 21:51:57.504430
11,2023-06-30 00:00:00+05:30,282.0,286.1000061035156,279.5,284.25,488960,0.0,0.0,2023-06-30,275.29175831976335,275.3958030637112,-0.10404474394783847,-1.7128842728383742,CSBBANK.NS,2023-07-17 21:51:57.504430
12,2023-06-27 00:00:00+05:30,283.3500061035156,283.3999938964844,277.0,280.1499938964844,320172,0.0,0.0,2023-06-27,273.66298710517486,274.6874673088081,-1.0244802036332317,-2.115094155061008,CSBBANK.NS,2023-07-17 21:51:57.504430
13,2023-06-26 00:00:00+05:30,270.0,282.0,270.0,281.3999938964844,678898,0.0,0.0,2023-06-26,272.48353132493673,274.25046518179397,-1.7669338568572357,-2.387747642917952,CSBBANK.NS,2023-07-17 21:51:57.504430
14,2023-06-23 00:00:00+05:30,270.20001220703125,272.70001220703125,267.1000061035156,270.04998779296875,204813,0.0,0.0,2023-06-23,270.86235631192807,273.6785028846187,-2.816146572690627,-2.5429510894331306,CSBBANK.NS,2023-07-17 21:51:57.504430
15,2023-06-22 00:00:00+05:30,267.8999938964844,272.20001220703125,267.20001220703125,270.20001220703125,204423,0.0,0.0,2023-06-22,271.0100596790116,273.9687840919507,-2.958724412939091,-2.4746522186187563,CSBBANK.NS,2023-07-17 21:51:57.504430
16,2023-06-21 00:00:00+05:30,269.29998779296875,272.3999938964844,267.0,268.20001220703125,203034,0.0,0.0,2023-06-21,271.15734103755346,274.2702858427442,-3.1129448051907502,-2.3536341700386725,CSBBANK.NS,2023-07-17 21:51:57.504430
17,2023-06-20 00:00:00+05:30,268.25,269.5,263.1000061035156,266.5,205501,0.0,0.0,2023-06-20,271.69503718855754,274.75590773360125,-3.060870545043713,-2.163806511250653,CSBBANK.NS,2023-07-17 21:51:57.504430
18,2023-06-19 00:00:00+05:30,275.45001220703125,275.45001220703125,264.0,267.20001220703125,253006,0.0,0.0,2023-06-19,272.63958940465886,275.4163803522893,-2.7767909476304453,-1.9395405028023878,CSBBANK.NS,2023-07-17 21:51:57.504430
19,2023-06-16 00:00:00+05:30,271.79998779296875,273.5,270.1000061035156,271.45001220703125,124118,0.0,0.0,2023-06-16,273.6286034405912,276.07368980390993,-2.445086363318751,-1.7302278915953733,CSBBANK.NS,2023-07-17 21:51:57.504430
20,2023-06-15 00:00:00+05:30,275.0,275.04998779296875,270.0,270.45001220703125,105735,0.0,0.0,2023-06-15,274.02471093760204,276.4435840116602,-2.418873074058183,-1.5515132736645287,CSBBANK.NS,2023-07-17 21:51:57.504430
21,2023-06-14 00:00:00+05:30,273.04998779296875,277.25,270.1000061035156,275.0,194808,0.0,0.0,2023-06-14,274.67465616134217,276.92306975603054,-2.2484135946883725,-1.334673323566115,CSBBANK.NS,2023-07-17 21:51:57.504430
22,2023-06-13 00:00:00+05:30,273.95001220703125,275.70001220703125,272.25,273.04998779296875,125049,0.0,0.0,2023-06-13,274.61550273613165,277.07691533651297,-2.4614126003813226,-1.1062382557855506,CSBBANK.NS,2023-07-17 21:51:57.504430
23,2023-06-12 00:00:00+05:30,272.3500061035156,275.20001220703125,265.1000061035156,273.95001220703125,479080,0.0,0.0,2023-06-12,274.9001418167067,277.39906953999645,-2.4989277232897393,-0.7674446696366075,CSBBANK.NS,2023-07-17 21:51:57.504430
24,2023-06-09 00:00:00+05:30,266.1000061035156,270.95001220703125,266.0,269.5,103470,0.0,0.0,2023-06-09,275.07289265482956,277.6749941266337,-2.602101471804133,-0.3345739062233245,CSBBANK.NS,2023-07-17 21:51:57.504430
25,2023-06-08 00:00:00+05:30,274.04998779296875,274.45001220703125,264.04998779296875,265.3500061035156,244649,0.0,0.0,2023-06-08,276.08614586479854,278.32899365676434,-2.2428477919658008,0.23230798517187756,CSBBANK.NS,2023-07-17 21:51:57.504430
26,2023-06-07 00:00:00+05:30,272.20001220703125,275.0,272.0,273.29998779296875,124687,0.0,0.0,2023-06-07,278.0381712759409,279.36731266102424,-1.3291413850833464,0.8510969294562971,CSBBANK.NS,2023-07-17 21:51:57.504430
27,2023-06-06 00:00:00+05:30,275.95001220703125,275.95001220703125,270.20001220703125,272.1499938964844,326231,0.0,0.0,2023-06-06,278.8996591819359,279.8526986504687,-0.953039468532836,1.396156508091208,CSBBANK.NS,2023-07-17 21:51:57.504430
28,2023-06-05 00:00:00+05:30,275.0,280.0,273.5,274.54998779296875,262920,0.0,0.0,2023-06-05,280.126871052018,280.46891503078746,-0.3420439787694818,1.9834555022472187,CSBBANK.NS,2023-07-17 21:51:57.504430
29,2023-06-02 00:00:00+05:30,285.0,285.0,271.45001220703125,273.1499938964844,273475,0.0,0.0,2023-06-02,281.14084982639054,280.94242920981293,0.19842061657760723,2.5648303725013935,CSBBANK.NS,2023-07-17 21:51:57.504430
30,2023-06-01 00:00:00+05:30,277.0,282.1000061035156,276.75,278.5,104207,0.0,0.0,2023-06-01,282.59373272273706,281.5658240348792,1.0279086878578596,3.1564328114823397,CSBBANK.NS,2023-07-17 21:51:57.504430
31,2023-05-31 00:00:00+05:30,282.79998779296875,283.0,274.1000061035156,278.29998779296875,158703,0.0,0.0,2023-05-31,283.33804776323467,281.81108995766954,1.5269578055651323,3.6885638423884597,CSBBANK.NS,2023-07-17 21:51:57.504430
32,2023-05-30 00:00:00+05:30,283.04998779296875,285.0,282.0,283.0,102870,0.0,0.0,2023-05-30,284.2540586669194,282.09197813084563,2.162080536073745,4.228965351594291,CSBBANK.NS,2023-07-17 21:51:57.504430
33,2023-05-29 00:00:00+05:30,284.75,290.95001220703125,280.79998779296875,281.95001220703125,243023,0.0,0.0,2023-05-29,284.482069333632,282.01933638131334,2.4627329523186745,4.745686555474427,CSBBANK.NS,2023-07-17 21:51:57.504430
