Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,62819,0.0,0.0,2023-07-12,0.8114955275762866,0.8194907916085898,-0.007995264032303218,-0.012340236460777752,GOENKA.NS,2023-07-13 13:45:55.374636
2,2023-07-11 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,39106,0.0,0.0,2023-07-11,0.8135856213318062,0.8210500539836028,-0.0074644326517965265,-0.013426479567896384,GOENKA.NS,2023-07-13 13:45:55.374636
3,2023-07-10 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,105342,0.0,0.0,2023-07-10,0.8160557321337839,0.8227340573486167,-0.006678325214832803,-0.014916991296921348,GOENKA.NS,2023-07-13 13:45:55.374636
4,2023-07-07 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,317414,0.0,0.0,2023-07-07,0.8189749539906667,0.8245527809828318,-0.005577826992165136,-0.016976657817443484,GOENKA.NS,2023-07-13 13:45:55.374636
5,2023-07-06 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,243201,0.0,0.0,2023-07-06,0.813334032199541,0.8225170015541097,-0.009182969354568637,-0.019826365523763066,GOENKA.NS,2023-07-13 13:45:55.374636
6,2023-07-05 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,300135,0.0,0.0,2023-07-05,0.8157583995229251,0.8243183607247642,-0.008559961201839106,-0.02248721456606167,GOENKA.NS,2023-07-13 13:45:55.374636
7,2023-07-04 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,93728,0.0,0.0,2023-07-04,0.8095326496467555,0.8222638276753966,-0.0127311780286411,-0.02596902790711731,GOENKA.NS,2023-07-13 13:45:55.374636
8,2023-07-03 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,219092,0.0,0.0,2023-07-03,0.8021749452476461,0.8200449319820797,-0.01786998673443363,-0.029278490376736358,GOENKA.NS,2023-07-13 13:45:55.374636
9,2023-06-30 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.75,0.8500000238418579,63077,0.0,0.0,2023-06-30,0.8025703876706856,0.8216485255869719,-0.01907813791628632,-0.032130616287312036,GOENKA.NS,2023-07-13 13:45:55.374636
10,2023-06-27 00:00:00+05:30,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,40850,0.0,0.0,2023-06-27,0.7939468174577452,0.819380405726581,-0.025433588268835794,-0.03539373588006846,GOENKA.NS,2023-07-13 13:45:55.374636
