Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,210.6999969482422,215.0500030517578,210.4499969482422,214.4499969482422,518431,0.0,0.0,2023-07-28,210.80258374912503,211.51312703984271,-0.7105432907176805,-1.6064676125164579,NOCIL.NS,2023-07-29 11:57:41.792696
2,2023-07-27 00:00:00+05:30,212.25,213.5500030517578,210.10000610351562,210.6999969482422,281180,0.0,0.0,2023-07-27,210.13941771292193,211.27817744717075,-1.138759734248822,-1.8304486929661523,NOCIL.NS,2023-07-29 11:57:41.792696
3,2023-07-26 00:00:00+05:30,209.5500030517578,214.0,209.0,213.4499969482422,500422,0.0,0.0,2023-07-26,210.03749421559095,211.324431887085,-1.2869376714940586,-2.0033709326454847,NOCIL.NS,2023-07-29 11:57:41.792696
4,2023-07-25 00:00:00+05:30,211.0,211.14999389648438,207.9499969482422,209.25,328224,0.0,0.0,2023-07-25,209.41703917329073,211.15438668219244,-1.7373475089017063,-2.1824792479333412,NOCIL.NS,2023-07-29 11:57:41.792696
5,2023-07-24 00:00:00+05:30,210.64999389648438,211.89999389648438,210.0,210.0500030517578,254088,3.0,0.0,2023-07-24,209.44740993207085,211.30673761676783,-1.8593276846969786,-2.2937621826912498,NOCIL.NS,2023-07-29 11:57:41.792696
6,2023-07-21 00:00:00+05:30,209.15352497003215,210.1886974697853,208.06907071960413,209.39999389648438,334285,0.0,0.0,2023-07-21,209.3378475466732,211.40727638196864,-2.06942883529544,-2.4023708071898175,NOCIL.NS,2023-07-29 11:57:41.792696
7,2023-07-20 00:00:00+05:30,210.97741175494943,212.65339753126463,209.3507227750815,209.69577026367188,448906,0.0,0.0,2023-07-20,209.3265482103439,211.5678589808074,-2.2413107704634854,-2.485606300163412,NOCIL.NS,2023-07-29 11:57:41.792696
8,2023-07-19 00:00:00+05:30,207.52684748135835,211.42105372472977,207.52684748135835,210.92811584472656,793557,0.0,0.0,2023-07-19,209.25941692792065,211.71762607817823,-2.4582091502575736,-2.546680182588394,NOCIL.NS,2023-07-29 11:57:41.792696
9,2023-07-18 00:00:00+05:30,209.0549566431876,210.82953600903176,206.93531474613735,208.11837768554688,532028,0.0,0.0,2023-07-18,208.956017124865,211.78078689685435,-2.824769771989338,-2.5687979406710992,NOCIL.NS,2023-07-29 11:57:41.792696
10,2023-07-17 00:00:00+05:30,209.44929336960507,210.38587229344984,207.97047979197555,208.9070587158203,400895,0.0,0.0,2023-07-17,209.10831520474105,212.07377963375893,-2.965464429017885,-2.504804982841539,NOCIL.NS,2023-07-29 11:57:41.792696
11,2023-07-14 00:00:00+05:30,205.21002550235121,209.79435663528596,205.1607437508705,208.21694946289062,493055,0.0,0.0,2023-07-14,209.14490729363575,212.32711730719402,-3.1822100135582616,-2.389640121297452,NOCIL.NS,2023-07-29 11:57:41.792696
12,2023-07-13 00:00:00+05:30,205.25932989265246,207.42825355250403,204.8649856065959,205.16075134277344,393135,0.0,0.0,2023-07-13,209.3136268992258,212.6559307347383,-3.342303835512496,-2.1914976482322497,NOCIL.NS,2023-07-29 11:57:41.792696
13,2023-07-12 00:00:00+05:30,205.30862233415831,206.54096700603202,204.3720433921883,205.1114501953125,257244,0.0,0.0,2023-07-12,210.06869518221714,213.25554508609548,-3.1868499038783398,-1.9037961014121878,NOCIL.NS,2023-07-29 11:57:41.792696
14,2023-07-11 00:00:00+05:30,204.27344112865808,208.31553749810374,203.2875654330147,205.01284790039062,766181,0.0,0.0,2023-07-11,210.97001245256342,213.90707267735812,-2.937060224794692,-1.5830326507956496,NOCIL.NS,2023-07-29 11:57:41.792696
15,2023-07-10 00:00:00+05:30,208.85778589057512,210.87881916509363,201.46371768642356,202.5481719970703,1522759,0.0,0.0,2023-07-10,212.0531332802312,214.61861065951553,-2.5654773792843173,-1.2445257572958888,NOCIL.NS,2023-07-29 11:57:41.792696
16,2023-07-07 00:00:00+05:30,211.96327603744055,212.20974496306548,204.96355253238474,205.900146484375,1673164,0.0,0.0,2023-07-07,213.78130805898775,215.58424575251112,-1.8029376935233756,-0.9142878517987816,NOCIL.NS,2023-07-29 11:57:41.792696
17,2023-07-06 00:00:00+05:30,212.89986513930535,213.78716233999842,210.2873004199054,211.0760040283203,771065,0.0,0.0,2023-07-06,215.21424652709916,216.358973693962,-1.1447271668628503,-0.6921253913676331,NOCIL.NS,2023-07-29 11:57:41.792696
18,2023-07-05 00:00:00+05:30,216.84335940741127,216.84335940741127,212.4562155065335,212.8998565673828,444899,0.0,0.0,2023-07-05,215.9666542541499,216.78161126721338,-0.8149570130634913,-0.5789749474938288,NOCIL.NS,2023-07-29 11:57:41.792696
19,2023-07-04 00:00:00+05:30,217.82923974163586,218.51934974463703,214.13220575062618,214.87161254882812,288547,0.0,0.0,2023-07-04,216.52425383356208,217.09215164319983,-0.5678978096377421,-0.5199794311014132,NOCIL.NS,2023-07-29 11:57:41.792696
20,2023-07-03 00:00:00+05:30,218.91370652663568,221.8220368905467,216.9912518822382,217.28700256347656,697539,0.0,0.0,2023-07-03,216.82473406715008,217.26979477074957,-0.4450607035994949,-0.5079998364673309,NOCIL.NS,2023-07-29 11:57:41.792696
21,2023-06-30 00:00:00+05:30,213.4420968095158,220.14605482188668,213.4420968095158,218.0264129638672,613894,0.0,0.0,2023-06-30,216.74068524963616,217.2684181473314,-0.5277328976952447,-0.5237346196842899,NOCIL.NS,2023-07-29 11:57:41.792696
22,2023-06-27 00:00:00+05:30,214.4772726170379,216.8926651980899,214.08291329071568,214.92091369628906,238802,0.0,0.0,2023-06-27,216.50691657432145,217.20777856200854,-0.700861987687091,-0.5227350501815512,NOCIL.NS,2023-07-29 11:57:41.792696
23,2023-06-26 00:00:00+05:30,215.90678117970953,217.28700116081083,212.99845083457285,214.47726440429688,383303,0.0,0.0,2023-06-26,216.79528073396372,217.3907277512661,-0.5954470173023765,-0.4782033158051662,NOCIL.NS,2023-07-29 11:57:41.792696
24,2023-06-23 00:00:00+05:30,221.32910789437844,221.77274897727216,214.62514972455838,217.38560485839844,547642,0.0,0.0,2023-06-23,217.2167382484486,217.62380481902363,-0.40706657057504003,-0.44889239043086354,NOCIL.NS,2023-07-29 11:57:41.792696
25,2023-06-22 00:00:00+05:30,216.1039613014095,220.8361679080941,213.98433445709966,219.45594787597656,634616,0.0,0.0,2023-06-22,217.1860352284577,217.64286081587366,-0.45682558741594903,-0.4593488453948194,NOCIL.NS,2023-07-29 11:57:41.792696
26,2023-06-21 00:00:00+05:30,217.33630279878415,219.7024135890366,215.41384812395205,216.1039581298828,232578,0.0,0.0,2023-06-21,216.77332383799973,217.49781385106544,-0.7244900130657186,-0.459979659889537,NOCIL.NS,2023-07-29 11:57:41.792696
27,2023-06-20 00:00:00+05:30,215.75890704291223,217.0898302371221,214.92090666475556,215.3645477294922,159468,0.0,0.0,2023-06-20,216.895026694021,217.60932230876006,-0.7142956147390578,-0.39385207159549157,NOCIL.NS,2023-07-29 11:57:41.792696
28,2023-06-19 00:00:00+05:30,217.13913530970322,218.6672457405141,215.16738379724282,215.80819702148438,233270,0.0,0.0,2023-06-19,217.1732955966626,217.7889042751015,-0.615608678438889,-0.3137411858096,NOCIL.NS,2023-07-29 11:57:41.792696
29,2023-06-16 00:00:00+05:30,216.64619177343087,218.51934964403884,216.39972284081034,217.13912963867188,187562,0.0,0.0,2023-06-16,217.42149533760409,217.94736085539085,-0.5258655177867695,-0.23827431265227772,NOCIL.NS,2023-07-29 11:57:41.792696
30,2023-06-15 00:00:00+05:30,216.69549395123173,218.76582401070823,215.51244605392083,216.15325927734375,172020,0.0,0.0,2023-06-15,217.47283455559176,218.01201935272837,-0.5391847971366133,-0.16637651136865475,NOCIL.NS,2023-07-29 11:57:41.792696
31,2023-06-14 00:00:00+05:30,217.82923137640896,219.11087278606115,216.1039489135266,216.6954803466797,177135,0.0,0.0,2023-06-14,217.71275733345502,218.16072015875915,-0.44796282530413123,-0.0731744399266651,NOCIL.NS,2023-07-29 11:57:41.792696
32,2023-06-13 00:00:00+05:30,217.2870066456209,220.0967585163288,215.9560834252355,217.68136596679688,300630,0.0,0.0,2023-06-13,217.897716785596,218.2779393437255,-0.38022255812950334,0.02052265641770143,NOCIL.NS,2023-07-29 11:57:41.792696
33,2023-06-12 00:00:00+05:30,216.99124704688361,217.53346664591774,215.41383991350446,215.66030883789062,179271,0.0,0.0,2023-06-12,217.93705329810493,218.3256652138798,-0.38861191577487375,0.12070896005450263,NOCIL.NS,2023-07-29 11:57:41.792696
34,2023-06-09 00:00:00+05:30,218.07570689488372,220.34322406618745,215.80818972357997,216.59689331054688,256537,0.0,0.0,2023-06-09,218.3510068363257,218.53889372395895,-0.18788688763325467,0.24803917901184672,NOCIL.NS,2023-07-29 11:57:41.792696
35,2023-06-08 00:00:00+05:30,218.71653144103658,220.78686139812575,216.89265536723164,218.125,232965,0.0,0.0,2023-06-08,218.6699365682855,218.6942537570319,-0.024317188746408647,0.35702069567312206,NOCIL.NS,2023-07-29 11:57:41.792696
