Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,382.29998779296875,385.8999938964844,379.04998779296875,380.95001220703125,67964,0.0,0.0,2023-07-14,374.6528349979505,369.65215191328025,5.000683084670243,4.702325337223294,PITTIENG.NS,2023-07-17 21:49:59.263856
2,2023-07-13 00:00:00+05:30,383.0,388.79998779296875,376.1000061035156,377.8500061035156,147343,0.0,0.0,2023-07-13,373.5078936872085,368.7483230897802,4.759570597428308,4.627735900361556,PITTIENG.NS,2023-07-17 21:49:59.263856
3,2023-07-12 00:00:00+05:30,381.8500061035156,386.6499938964844,378.6499938964844,381.79998779296875,109684,0.0,0.0,2023-07-12,372.7184187024254,368.0201884486813,4.6982302537441,4.594777226094868,PITTIENG.NS,2023-07-17 21:49:59.263856
4,2023-07-11 00:00:00+05:30,375.5,383.0,372.04998779296875,379.5,198440,0.0,0.0,2023-07-11,371.06722432232664,366.91780450113833,4.149419821188303,4.568913969182559,PITTIENG.NS,2023-07-17 21:49:59.263856
5,2023-07-10 00:00:00+05:30,366.25,373.75,366.25,371.5,115591,0.0,0.0,2023-07-10,369.5339923809315,365.9112288612294,3.6227635197021186,4.673787506181123,PITTIENG.NS,2023-07-17 21:49:59.263856
6,2023-07-07 00:00:00+05:30,371.8500061035156,376.0,364.5,366.25,109751,0.0,0.0,2023-07-07,369.17653645019175,365.4641271701277,3.712409280064037,4.936543502800873,PITTIENG.NS,2023-07-17 21:49:59.263856
7,2023-07-06 00:00:00+05:30,372.3999938964844,375.6000061035156,367.1000061035156,369.75,110041,0.0,0.0,2023-07-06,369.70863398659026,365.40125734373794,4.307376642852319,5.2425770584850815,PITTIENG.NS,2023-07-17 21:49:59.263856
8,2023-07-05 00:00:00+05:30,378.8999938964844,382.5,370.0,372.0,147670,0.0,0.0,2023-07-05,369.7011128932431,365.053357931237,4.647754962006104,5.4763771623932715,PITTIENG.NS,2023-07-17 21:49:59.263856
9,2023-07-04 00:00:00+05:30,374.8999938964844,382.3500061035156,371.25,375.6000061035156,360496,0.0,0.0,2023-07-04,369.28313341928725,364.4976265657359,4.78550685355134,5.683532712490063,PITTIENG.NS,2023-07-17 21:49:59.263856
10,2023-07-03 00:00:00+05:30,372.0,374.8999938964844,368.45001220703125,371.1000061035156,139975,0.0,0.0,2023-07-03,368.1346111130639,363.6094362027135,4.525174910350415,5.908039177224744,PITTIENG.NS,2023-07-17 21:49:59.263856
11,2023-06-30 00:00:00+05:30,368.20001220703125,376.0,366.25,368.3500061035156,329984,0.0,0.0,2023-06-30,367.5954483875272,363.0101906106493,4.5852577768778815,6.253755243943326,PITTIENG.NS,2023-07-17 21:49:59.263856
12,2023-06-27 00:00:00+05:30,372.8999938964844,375.0,365.29998779296875,368.70001220703125,123284,0.0,0.0,2023-06-27,367.45825607552933,362.58300537122,4.875250704309337,6.670879610709687,PITTIENG.NS,2023-07-17 21:49:59.263856
13,2023-06-26 00:00:00+05:30,366.1000061035156,374.70001220703125,364.5,370.3999938964844,347938,0.0,0.0,2023-06-26,367.2324822334381,362.09364482435507,5.13883740908301,7.119786837309773,PITTIENG.NS,2023-07-17 21:49:59.263856
14,2023-06-23 00:00:00+05:30,360.0,372.5,355.0,369.1000061035156,137154,0.0,0.0,2023-06-23,366.65657102197514,361.4291368985847,5.227434123390424,7.6150241943664625,PITTIENG.NS,2023-07-17 21:49:59.263856
15,2023-06-22 00:00:00+05:30,368.95001220703125,369.3500061035156,358.45001220703125,360.70001220703125,127017,0.0,0.0,2023-06-22,366.21231009805865,360.81546736219025,5.396842735868404,8.211921712110472,PITTIENG.NS,2023-07-17 21:49:59.263856
16,2023-06-21 00:00:00+05:30,362.29998779296875,375.45001220703125,360.79998779296875,368.5,270080,0.0,0.0,2023-06-21,367.21454607824546,360.824703774603,6.389842303642467,8.915691456170988,PITTIENG.NS,2023-07-17 21:49:59.263856
17,2023-06-20 00:00:00+05:30,366.5,369.45001220703125,357.6499938964844,359.6000061035156,96709,0.0,0.0,2023-06-20,366.980827183381,360.21068007657124,6.770147106809759,9.547153744303117,PITTIENG.NS,2023-07-17 21:49:59.263856
18,2023-06-19 00:00:00+05:30,367.75,374.70001220703125,362.0,364.8500061035156,111603,0.0,0.0,2023-06-19,368.32279465244744,360.2595339944157,8.063260658031766,10.241405403676456,PITTIENG.NS,2023-07-17 21:49:59.263856
19,2023-06-16 00:00:00+05:30,368.1000061035156,389.0,363.1000061035156,364.95001220703125,298574,0.0,0.0,2023-06-16,368.9542107522532,359.8922962256877,9.061914526565488,10.785941590087628,PITTIENG.NS,2023-07-17 21:49:59.263856
20,2023-06-15 00:00:00+05:30,372.95001220703125,375.8500061035156,362.75,365.3999938964844,153781,0.0,0.0,2023-06-15,369.6822468513845,359.4876789471802,10.194567904204291,11.216948355968164,PITTIENG.NS,2023-07-17 21:49:59.263856
21,2023-06-14 00:00:00+05:30,383.45001220703125,383.8999938964844,369.04998779296875,372.54998779296875,67030,0.0,0.0,2023-06-14,370.46083829773,359.0146937512359,11.44614454649411,11.47254346890913,PITTIENG.NS,2023-07-17 21:49:59.263856
22,2023-06-13 00:00:00+05:30,380.3999938964844,384.8999938964844,378.8500061035156,380.8500061035156,108900,0.0,0.0,2023-06-13,370.0809929349593,357.93187022789726,12.14912270706202,11.479143199512885,PITTIENG.NS,2023-07-17 21:49:59.263856
