Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-05 00:00:00+05:30,338.0,342.0,329.0,334.6000061035156,1515416,0.0,0.0,2023-09-05,301.73715057373045,13.89472084898915,315.6318714227196,287.8424297247413,329.52659227170875,273.94770887575214,165.97310270241903,246.4960539114307,100092079,3096735.1557446695,3234533.555065182,266.47499010327925,94.62293921057031,335.2000020345052,341.4000040690104,328.4000040690104,348.2000020345052,322.2000020345052,354.4000040690104,315.4000040690104,0.027553096427148167,-12.467720286633776,8.066727140914566,4.53686829545227,3.5298588454622957,74.779699219805,27.13479705859238,319.84747924804685,301.73715057373045,293.4013366699219,284.74629791259764,TRIVENI.NS,2023-09-05 11:15:27.570835
2,2023-09-04 00:00:00+05:30,318.0,340.6000061035156,317.6000061035156,335.70001220703125,4131327,0.0,0.0,2023-09-04,299.98069915771487,11.54320924992569,311.52390840764053,288.4374899077892,323.06711765756626,276.8942806578635,235.72436537681213,238.76229382374467,101607495,8470073.51974733,3268983.1548953103,266.2522253769822,92.19897323452336,331.3000081380208,345.000010172526,322.000010172526,354.3000081380208,308.3000081380208,368.000010172526,299.000010172526,0.02964822190136202,-8.41913965291152,6.5176431809524615,3.654403584086696,2.8632395968657653,76.00370446652869,24.712968317666988,312.96022338867186,299.98069915771487,292.4265997314453,284.09217193603513,TRIVENI.NS,2023-09-05 11:15:27.570835
3,2023-09-01 00:00:00+05:30,314.8999938964844,317.54998779296875,311.45001220703125,315.20001220703125,827160,3.25,0.0,2023-09-01,298.27563629150393,7.9480944688304795,306.22373076033443,290.3275418226734,314.1718252291649,282.379447353843,200.36816967181744,138.6343461982128,97476168,1592289.3920671057,1968710.5636823047,265.6275637876476,85.80409752873544,314.73333740234375,318.01666259765625,311.91668701171875,320.83331298828125,308.63336181640625,324.11663818359375,305.81671142578125,-0.09355313458951574,-6.547192731690681,4.327260188973639,2.9385936848702547,1.3886665041033845,66.52050283615361,22.171885668527302,305.43731689453125,298.27563629150393,291.3774108886719,283.4522821044922,TRIVENI.NS,2023-09-05 11:15:27.570835
4,2023-08-31 00:00:00+05:30,304.7656737452299,314.2663813646829,303.5285992945706,311.04998779296875,1549781,0.0,0.0,2023-08-31,297.35558013916017,6.878984485618228,304.2345646247784,290.47659565354195,311.1135491103966,283.59761116792373,159.78779661733495,109.34263265568151,96649008,2944060.7851009583,2062815.8565861045,265.5381283709814,80.01402109295631,309.6149894840741,315.7013796735776,304.9635976034653,320.3527715541864,298.8772074139618,326.4391617436899,294.225815533353,-0.09438357300732517,-9.863434199054202,3.4762810524405268,2.5914270588444084,0.8848539935961184,63.83377607060822,20.978850748721513,302.9149963378906,297.35558013916017,290.75702514648435,283.0421337890625,TRIVENI.NS,2023-09-05 11:15:27.570835
5,2023-08-30 00:00:00+05:30,302.0935761621849,305.0130839012321,299.7183992941869,302.6873779296875,843866,0.0,0.0,2023-08-30,296.2793258666992,6.281570253238959,302.56089611993815,289.99775561346024,308.8424663731771,283.7161853602213,50.176573352751774,65.29393868380852,95099227,1559962.1178474477,1842504.624457391,265.3837647111931,78.65751554955838,302.47295370836883,305.2275081225508,299.93282351550556,307.76763831541405,297.1782691013236,310.522192729596,294.63813890846035,-0.15631347834925344,-27.966108589005895,2.7428134858029125,2.3702135604453787,0.37259992535753383,57.44584807162374,20.015368371949698,301.40081787109375,296.2793258666992,290.19687805175784,282.6853616333008,TRIVENI.NS,2023-09-05 11:15:27.570835
6,2023-08-29 00:00:00+05:30,300.8565005663813,306.69548581986584,297.8380510461091,300.1637268066406,1739922,0.0,0.0,2023-08-29,295.8809875488281,6.103913165818349,301.98490071464647,289.77707438300973,308.0888138804648,283.6731612171914,47.3119166644271,62.25757246988403,94255361,3189585.4388142414,1913140.2511098767,265.314744330978,75.13435541355966,301.5657545575385,305.29345806896794,296.4360232952112,310.42318933129525,292.7083197837818,314.15089284272466,287.5785885214545,-0.18902823872571337,-36.6102424245157,2.5857853228429803,2.277063579105995,0.30872174373698513,55.23260963389699,20.065794414406707,301.46019287109374,295.8809875488281,289.81190002441406,282.4018243408203,TRIVENI.NS,2023-09-05 11:15:27.570835
7,2023-08-28 00:00:00+05:30,304.3203230546919,306.4975862272708,296.0071885628689,298.0854797363281,557633,0.0,0.0,2023-08-28,295.70037536621095,6.02343081281016,301.7238061790211,289.6769445534008,307.74723699183124,283.65351374059065,43.23728418862693,56.2790821557768,92515439,1015162.4373350483,1594028.9541837852,265.181289961754,68.26168468260735,300.1967515088226,304.3863144547763,293.89591679037443,310.6871491732245,289.70635384442073,314.8767121191782,283.40551912597255,-0.18467046707563078,-43.728756412038734,2.5941045229467363,2.1998831431717485,0.39422137977498783,53.37398060841132,20.12009938320656,301.48988647460936,295.70037536621095,289.4298919677734,282.0836489868164,TRIVENI.NS,2023-09-05 11:15:27.570835
8,2023-08-25 00:00:00+05:30,303.47909698434603,306.1016887688761,301.59874986724975,302.5884094238281,458174,0.0,0.0,2023-08-25,295.5049163818359,6.005360126818055,301.510276508654,289.49955625501786,307.51563663547205,283.4941961281998,83.56991299362465,80.2725283469028,93073072,846698.8711242424,1738745.5833959691,265.1408560337374,69.43601968587876,303.4296160199847,305.2604821727196,300.75754327109325,307.93255492161103,298.9266771183583,309.76342107434596,296.2546043694669,-0.2073267212048692,-28.305100378455784,2.7701268538990007,2.1013277982280014,0.6687990556709993,58.23075405937745,20.203009237857128,302.0242980957031,295.5049163818359,289.15674560546876,281.77833892822264,TRIVENI.NS,2023-09-05 11:15:27.570835
9,2023-08-24 00:00:00+05:30,305.7553305488814,310.85207119923973,301.0049465799742,303.4790954589844,1324370,0.0,0.0,2023-08-24,295.37378692626953,5.8696478255471805,301.2434347518167,289.50413910072234,307.1130825773639,283.63449127517515,111.40828056752257,95.82487067853707,93531246,2454620.556903331,1961757.2614639006,265.1030083882072,75.18693956170264,305.1120377460661,309.219128912158,299.3720042928925,314.9591623653316,295.2649131268006,319.0662535314235,289.52487967362697,-0.22123117011862192,-25.254278803715,2.510046810608401,1.9341280343102518,0.575918776298149,59.220405911245315,19.237192783467634,299.362109375,295.37378692626953,288.7272332763672,281.27262283325194,TRIVENI.NS,2023-09-05 11:15:27.570835
10,2023-08-23 00:00:00+05:30,299.66888753096475,305.60684459064316,299.3720017587854,302.9842529296875,1847848,0.0,0.0,2023-08-23,295.3861572265625,5.887861284429029,301.27401851099154,289.49829594213344,307.16187979542053,283.61043465770445,105.62473091425572,85.00855796229007,92206876,3419263.365972407,1838541.4376040427,264.9905671503771,73.77939739205111,302.654366426372,305.9367310939586,299.70188826210085,308.88920925822976,296.41952359451426,312.17157392581635,293.4670454302431,-0.2289370449321561,-13.453910097905633,2.0513154515602423,1.7901483402357143,0.26116711132452797,58.862981484085736,18.197082755663562,296.79889526367185,295.3861572265625,288.47091186523437,280.74612396240235,TRIVENI.NS,2023-09-05 11:15:27.570835
