Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,1235.9000244140625,1270.75,1220.6500244140625,1242.4000244140625,4880073,0.0,0.0,2023-07-17,1174.0860869528653,1143.7869291497486,30.299157803116714,21.708874939295125,TECHM.NS,2023-07-19 10:55:56.365818
2,2023-07-14 00:00:00+05:30,1183.949951171875,1232.0,1183.0,1228.6500244140625,6033106,0.0,0.0,2023-07-14,1161.6653710508294,1135.8978815286034,25.767489522226015,19.561304223339725,TECHM.NS,2023-07-19 10:55:56.365818
3,2023-07-13 00:00:00+05:30,1159.4000244140625,1191.9000244140625,1153.5,1175.25,3215610,0.0,0.0,2023-07-13,1149.4863431666054,1128.4777100977667,21.008633068838662,18.009757898618155,TECHM.NS,2023-07-19 10:55:56.365818
4,2023-07-12 00:00:00+05:30,1166.0,1169.0,1153.449951171875,1159.4000244140625,1274203,0.0,0.0,2023-07-12,1144.80204192417,1124.735926905588,20.066115018581968,17.26003910606303,TECHM.NS,2023-07-19 10:55:56.365818
5,2023-07-11 00:00:00+05:30,1154.6500244140625,1166.199951171875,1145.0999755859375,1161.449951171875,1212566,0.0,0.0,2023-07-11,1142.147863289644,1121.96279910491,20.185064184734074,16.558520127933292,TECHM.NS,2023-07-19 10:55:56.365818
6,2023-07-10 00:00:00+05:30,1159.949951171875,1159.949951171875,1135.5999755859375,1147.1500244140625,2088505,0.0,0.0,2023-07-10,1138.638392765602,1118.8038269395527,19.834565826049356,15.651884113733093,TECHM.NS,2023-07-19 10:55:56.365818
7,2023-07-07 00:00:00+05:30,1170.0,1184.300048828125,1151.25,1156.0,2261102,0.0,0.0,2023-07-07,1137.0908233749728,1116.536131141592,20.55469223338082,14.606213685654026,TECHM.NS,2023-07-19 10:55:56.365818
8,2023-07-06 00:00:00+05:30,1175.0,1184.0,1162.0,1179.25,2520085,0.0,0.0,2023-07-06,1133.6527912613315,1113.3790216329194,20.273769628412083,13.119094048722328,TECHM.NS,2023-07-19 10:55:56.365818
9,2023-07-05 00:00:00+05:30,1150.800048828125,1184.949951171875,1146.5,1175.0,3732838,0.0,0.0,2023-07-05,1125.3623896724825,1108.1093433635529,17.253046308929697,11.330425153799888,TECHM.NS,2023-07-19 10:55:56.365818
10,2023-07-04 00:00:00+05:30,1123.550048828125,1156.0,1120.0999755859375,1148.0,2773593,0.0,0.0,2023-07-04,1116.337369612934,1102.7580908326372,13.579278780296818,9.849769865017436,TECHM.NS,2023-07-19 10:55:56.365818
11,2023-07-03 00:00:00+05:30,1136.0,1136.9000244140625,1115.0999755859375,1121.449951171875,1899656,0.0,0.0,2023-07-03,1110.5805277243767,1099.1387380992483,11.441789625128422,8.917392636197588,TECHM.NS,2023-07-19 10:55:56.365818
12,2023-06-30 00:00:00+05:30,1114.6500244140625,1132.5,1110.5999755859375,1130.8499755859375,2478834,0.0,0.0,2023-06-30,1108.6042689157405,1097.3538410534381,11.250427862302331,8.286293388964879,TECHM.NS,2023-07-19 10:55:56.365818
13,2023-06-27 00:00:00+05:30,1109.0,1121.0,1106.699951171875,1119.699951171875,1227245,0.0,0.0,2023-06-27,1104.5595949757046,1094.6741502908383,9.885444684866343,7.545259770630515,TECHM.NS,2023-07-19 10:55:56.365818
14,2023-06-26 00:00:00+05:30,1112.199951171875,1126.0,1108.300048828125,1111.9000244140625,1432154,0.0,0.0,2023-06-26,1101.8068029400372,1092.6720862203554,9.134716719681819,6.960213542071557,TECHM.NS,2023-07-19 10:55:56.365818
15,2023-06-23 00:00:00+05:30,1114.0,1118.0,1094.050048828125,1115.5,3492348,0.0,0.0,2023-06-23,1099.9716717629417,1091.133851164859,8.837820598082772,6.416587747668991,TECHM.NS,2023-07-19 10:55:56.365818
