Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1083.9000244140625,1135.0,1076.0999755859375,1090.9000244140625,44068,0.0,0.0,2023-07-28,1062.0290747668332,1007.4931963013992,54.53587846543405,58.24189969286509,KSOLVES.NS,2023-07-29 11:53:39.461148
2,2023-07-27 00:00:00+05:30,1055.550048828125,1099.699951171875,1055.550048828125,1075.300048828125,23071,0.0,0.0,2023-07-27,1056.7798111946097,1000.8206500523861,55.95916114222359,59.168404999722846,KSOLVES.NS,2023-07-29 11:53:39.461148
3,2023-07-26 00:00:00+05:30,1034.0,1098.0,1034.0,1074.550048828125,49128,0.0,0.0,2023-07-26,1053.4124952612433,994.862298150327,58.550197110916315,59.97071596409766,KSOLVES.NS,2023-07-29 11:53:39.461148
4,2023-07-25 00:00:00+05:30,1074.949951171875,1119.0,999.9500122070312,1029.0999755859375,65225,0.0,0.0,2023-07-25,1049.5693037036283,988.4872780961031,61.082025607525225,60.32584567739299,KSOLVES.NS,2023-07-29 11:53:39.461148
5,2023-07-24 00:00:00+05:30,1133.199951171875,1133.199951171875,1060.0,1074.199951171875,33358,0.0,0.0,2023-07-24,1053.2909997250265,985.2382622969163,68.05273742811016,60.13680069485993,KSOLVES.NS,2023-07-29 11:53:39.461148
6,2023-07-21 00:00:00+05:30,1106.1500244140625,1121.699951171875,1088.0,1106.800048828125,36396,0.0,0.0,2023-07-21,1049.4893721892358,978.1213271869196,71.3680450023162,58.15781651154737,KSOLVES.NS,2023-07-29 11:53:39.461148
7,2023-07-20 00:00:00+05:30,1147.699951171875,1147.699951171875,1113.0,1125.5999755859375,35365,0.0,0.0,2023-07-20,1039.0692491639832,967.8270294556231,71.24221970836004,54.85525938885515,KSOLVES.NS,2023-07-29 11:53:39.461148
8,2023-07-19 00:00:00+05:30,1117.25,1129.949951171875,1098.1500244140625,1115.800048828125,42083,0.0,0.0,2023-07-19,1023.336389814537,955.205193765198,68.131196049339,50.758519308978926,KSOLVES.NS,2023-07-29 11:53:39.461148
9,2023-07-18 00:00:00+05:30,1133.9000244140625,1148.699951171875,1080.0,1089.800048828125,67505,0.0,0.0,2023-07-18,1006.5248154484301,942.3576053601639,64.16721008826619,46.415350123888906,KSOLVES.NS,2023-07-29 11:53:39.461148
10,2023-07-17 00:00:00+05:30,1089.0,1186.4000244140625,1081.0,1121.1500244140625,188794,0.0,0.0,2023-07-17,991.3838639248492,930.5622098827271,60.82165404212208,41.97738513279458,KSOLVES.NS,2023-07-29 11:53:39.461148
11,2023-07-14 00:00:00+05:30,1047.0,1094.949951171875,1035.199951171875,1047.5999755859375,89212,8.0,0.0,2023-07-14,967.790016563174,915.3151847202203,52.47483184295379,37.2663179054627,KSOLVES.NS,2023-07-29 11:53:39.461148
12,2023-07-13 00:00:00+05:30,1071.0612674364693,1073.6908194500559,997.236010215925,1027.550048828125,66512,8.0,0.0,2023-07-13,953.2791149226716,904.7324014509628,48.54671347170881,33.46418942108993,KSOLVES.NS,2023-07-29 11:53:39.461148
13,2023-07-12 00:00:00+05:30,1076.284053000625,1104.1551166720308,1043.9320324539362,1051.761474609375,83736,0.0,0.0,2023-07-12,939.7753087580437,894.9069896607899,44.86831909725379,29.6935584084352,KSOLVES.NS,2023-07-29 11:53:39.461148
