Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,108.55000305175781,111.19999694824219,106.55000305175781,108.0,312691,0.0,0.0,2023-07-13,108.48825666527804,107.66572203919665,0.8225346260813922,0.836761784513031,KCP.NS,2023-07-14 19:37:32.378183
2,2023-07-12 00:00:00+05:30,110.6500015258789,111.25,107.5999984741211,108.9000015258789,176828,0.0,0.0,2023-07-12,108.5770306044195,107.63897980233239,0.938050802087119,0.8403185741209407,KCP.NS,2023-07-14 19:37:32.378183
3,2023-07-11 00:00:00+05:30,112.30000305175781,113.0,109.30000305175781,109.6500015258789,405997,0.0,0.0,2023-07-11,108.51830861869962,107.53809806444868,0.9802105542509452,0.815885517129396,KCP.NS,2023-07-14 19:37:32.378183
4,2023-07-10 00:00:00+05:30,108.3499984741211,111.80000305175781,107.0,111.05000305175781,311422,0.0,0.0,2023-07-10,108.31254627193975,107.36914578753426,0.9434004844054868,0.7748042578490086,KCP.NS,2023-07-14 19:37:32.378183
5,2023-07-07 00:00:00+05:30,108.69999694824219,109.94999694824219,107.19999694824219,108.0999984741211,175671,0.0,0.0,2023-07-07,107.81482685742738,107.07467720639637,0.7401496510310039,0.732655201209889,KCP.NS,2023-07-14 19:37:32.378183
6,2023-07-06 00:00:00+05:30,109.4000015258789,111.30000305175781,108.69999694824219,108.94999694824219,245612,0.0,0.0,2023-07-06,107.76297747257398,106.9926515049784,0.770325967595582,0.7307815887546103,KCP.NS,2023-07-14 19:37:32.378183
7,2023-07-05 00:00:00+05:30,109.1500015258789,111.0999984741211,108.44999694824219,109.3499984741211,310233,0.0,0.0,2023-07-05,107.54715574972522,106.83606386951729,0.7110918802079311,0.7208954940443674,KCP.NS,2023-07-14 19:37:32.378183
8,2023-07-04 00:00:00+05:30,109.0,109.8499984741211,106.80000305175781,107.0999984741211,212207,0.0,0.0,2023-07-04,107.21936616347142,106.63494910114899,0.5844170623224301,0.7233463975034764,KCP.NS,2023-07-14 19:37:32.378183
9,2023-07-03 00:00:00+05:30,106.5,109.44999694824219,106.44999694824219,107.94999694824219,241509,0.0,0.0,2023-07-03,107.24106937971693,106.59774515131122,0.6433242284057172,0.758078731298738,KCP.NS,2023-07-14 19:37:32.378183
10,2023-06-30 00:00:00+05:30,107.5,108.0,105.69999694824219,106.6500015258789,141092,0.0,0.0,2023-06-30,107.1121734581669,106.48956500755673,0.6226084506101586,0.7867673570219932,KCP.NS,2023-07-14 19:37:32.378183
11,2023-06-27 00:00:00+05:30,108.80000305175781,109.0999984741211,106.19999694824219,106.5,165986,0.0,0.0,2023-06-27,107.19620471858289,106.47673008609095,0.7194746324919379,0.8278070836249518,KCP.NS,2023-07-14 19:37:32.378183
12,2023-06-26 00:00:00+05:30,105.30000305175781,109.5,105.0,108.55000305175781,163074,0.0,0.0,2023-06-26,107.32278739468887,106.47486849297823,0.8479189017106421,0.8548901964082052,KCP.NS,2023-07-14 19:37:32.378183
13,2023-06-23 00:00:00+05:30,107.05000305175781,107.8499984741211,104.0,105.9000015258789,185794,0.0,0.0,2023-06-23,107.09965727522179,106.30885772827587,0.7907995469459195,0.8566330200825959,KCP.NS,2023-07-14 19:37:32.378183
14,2023-06-22 00:00:00+05:30,108.94999694824219,109.44999694824219,107.0,107.5,157344,0.0,0.0,2023-06-22,107.31777650237504,106.34156622446763,0.9762102779074127,0.8730913883667649,KCP.NS,2023-07-14 19:37:32.378183
15,2023-06-21 00:00:00+05:30,109.55000305175781,110.55000305175781,107.30000305175781,108.6500015258789,164083,0.0,0.0,2023-06-21,107.28464495735233,106.24889152242504,1.0357534349272868,0.8473116659816029,KCP.NS,2023-07-14 19:37:32.378183
16,2023-06-20 00:00:00+05:30,107.8499984741211,110.80000305175781,107.30000305175781,109.55000305175781,220115,0.0,0.0,2023-06-20,107.03639830852933,106.05680272214873,0.9795955863805972,0.8002012237451819,KCP.NS,2023-07-14 19:37:32.378183
17,2023-06-19 00:00:00+05:30,107.25,107.94999694824219,106.75,107.0999984741211,154785,0.0,0.0,2023-06-19,106.57937926430597,105.77734669578,0.8020325685259735,0.755352633086328,KCP.NS,2023-07-14 19:37:32.378183
18,2023-06-16 00:00:00+05:30,107.5,107.5999984741211,105.5999984741211,106.25,145429,0.0,0.0,2023-06-16,106.48472122615777,105.6715345535127,0.8131866726450738,0.7436826492264166,KCP.NS,2023-07-14 19:37:32.378183
