Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,5577.2001953125,5680.0498046875,5539.9501953125,5651.35009765625,4012,0.0,0.0,2023-07-17,5593.620482156258,5496.236067959944,97.38441419631363,112.42827657725083,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
2,2023-07-14 00:00:00+05:30,5558.25,5600.9501953125,5500.10009765625,5577.2001953125,6526,0.0,0.0,2023-07-14,5583.124188428987,5483.82694558424,99.2972428447465,116.18924217248511,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
3,2023-07-13 00:00:00+05:30,5654.4501953125,5710.0,5520.0,5558.2001953125,2667,0.0,0.0,2023-07-13,5584.201278086531,5476.35708560598,107.8441924805511,120.41224200441975,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
4,2023-07-12 00:00:00+05:30,5610.0,5675.0,5600.0,5655.85009765625,2505,0.0,0.0,2023-07-12,5588.928747681809,5469.809636829457,119.1191108523517,123.55425438538691,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
5,2023-07-11 00:00:00+05:30,5660.0,5684.9501953125,5540.0,5584.2001953125,3099,0.0,0.0,2023-07-11,5576.761229504638,5454.926399963314,121.83482954132432,124.66304026864572,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
6,2023-07-10 00:00:00+05:30,5608.25,5691.7998046875,5608.25,5656.89990234375,1849,0.0,0.0,2023-07-10,5575.408690266845,5444.584496335378,130.82419393146665,125.37009295047605,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
7,2023-07-07 00:00:00+05:30,5694.89990234375,5694.9501953125,5640.64990234375,5675.5498046875,3560,0.0,0.0,2023-07-07,5560.592106252862,5427.599263854709,132.9928423981537,124.00656770522839,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
8,2023-07-06 00:00:00+05:30,5782.0498046875,5791.0,5661.64990234375,5670.10009765625,2568,0.0,0.0,2023-07-06,5539.6907065374735,5407.7632205880855,131.92748594938803,121.75999903199705,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
9,2023-07-05 00:00:00+05:30,5700.0,5819.89990234375,5665.0,5752.75,16325,0.0,0.0,2023-07-05,5515.9799081522415,5386.7762704226325,129.203637729609,119.2181273026493,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
10,2023-07-04 00:00:00+05:30,5480.39990234375,5750.0,5480.39990234375,5645.10009765625,15500,0.0,0.0,2023-07-04,5472.930800543558,5357.498372056443,115.43242848711452,116.72174969590935,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
11,2023-07-03 00:00:00+05:30,5479.7998046875,5497.9501953125,5441.0498046875,5480.39990234375,3914,0.0,0.0,2023-07-03,5441.627291977613,5334.490234008458,107.13705796915474,117.04407999810806,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
12,2023-06-30 00:00:00+05:30,5434.5,5490.0498046875,5434.5,5479.7998046875,2463,60.0,0.0,2023-06-30,5434.577726456498,5322.817460541635,111.76026591486243,119.52083550534638,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
13,2023-06-27 00:00:00+05:30,5528.0,5580.0,5495.0,5508.9501953125,1792,0.0,0.0,2023-06-27,5426.3555304144975,5310.258873009966,116.09665740453147,121.46097790296737,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
14,2023-06-26 00:00:00+05:30,5498.0,5595.0,5440.0498046875,5528.85009765625,8797,0.0,0.0,2023-06-26,5411.33831861486,5294.363567225763,116.97475138909704,122.80205802757635,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
15,2023-06-23 00:00:00+05:30,5478.25,5520.0,5401.2998046875,5429.60009765625,3717,0.0,0.0,2023-06-23,5389.972540607334,5275.604644791324,114.36789581600988,124.25888468719617,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
16,2023-06-22 00:00:00+05:30,5440.0,5555.0,5425.0,5478.25,7248,0.0,0.0,2023-06-22,5382.767530234804,5263.28500856213,119.48252167267401,126.73163190499272,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
17,2023-06-21 00:00:00+05:30,5479.5,5520.0,5385.0,5420.5,2187,0.0,0.0,2023-06-21,5365.407081186587,5246.0878092471,119.3192719394865,128.5439094630724,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
18,2023-06-20 00:00:00+05:30,5445.0,5498.75,5440.0,5452.25,1639,0.0,0.0,2023-06-20,5355.3901868568755,5232.134833986868,123.2553528700073,130.85006884396887,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
19,2023-06-19 00:00:00+05:30,5403.0,5500.0,5310.0498046875,5442.25,6726,0.0,0.0,2023-06-19,5337.779311739944,5214.525620705817,123.25369103412686,132.74874783745926,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
20,2023-06-16 00:00:00+05:30,5308.0498046875,5428.0,5285.10009765625,5376.64990234375,3634,0.0,0.0,2023-06-16,5318.784641147207,5196.307670362283,122.47697078492456,135.12251203829237,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
21,2023-06-15 00:00:00+05:30,5396.14990234375,5416.4501953125,5280.0,5300.2998046875,2694,0.0,0.0,2023-06-15,5308.263684566018,5181.880291803765,126.3833927622527,138.2838973516343,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
22,2023-06-14 00:00:00+05:30,5392.60009765625,5400.0,5320.0498046875,5369.2998046875,1420,0.0,0.0,2023-06-14,5309.711662725749,5172.406730773067,137.30493195268264,141.2590234989797,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
23,2023-06-13 00:00:00+05:30,5384.14990234375,5448.9501953125,5330.0,5365.75,2978,0.0,0.0,2023-06-13,5298.87745509634,5156.655284859912,142.2221702364277,142.24754638555396,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
24,2023-06-12 00:00:00+05:30,5399.0,5399.0,5361.10009765625,5384.14990234375,2148,0.0,0.0,2023-06-12,5286.718810568402,5139.927707648705,146.79110291969664,142.25389042283552,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
25,2023-06-09 00:00:00+05:30,5362.60009765625,5432.64990234375,5310.2001953125,5375.5498046875,2156,0.0,0.0,2023-06-09,5269.004066609248,5120.389932073102,148.6141345361466,141.11958729862022,MAHSCOOTER.NS,2023-07-19 11:09:08.233311
