Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,7.349999904632568,8.25,7.300000190734863,8.050000190734863,9274527,0.0,0.0,2023-07-28,7.469355320506534,7.438386694042855,0.030968626463679705,0.014527818067289484,SYNCOMF.NS,2023-07-29 11:55:47.080057
2,2023-07-27 00:00:00+05:30,7.349999904632568,7.449999809265137,7.25,7.300000190734863,1245811,0.0,0.0,2023-07-27,7.363783525919565,7.389457614307494,-0.025674088387928506,0.010417615968191928,SYNCOMF.NS,2023-07-29 11:55:47.080057
3,2023-07-26 00:00:00+05:30,7.300000190734863,7.400000095367432,7.25,7.300000190734863,610300,0.0,0.0,2023-07-26,7.375380495953147,7.396614208193304,-0.021233712240157132,0.019440542057222034,SYNCOMF.NS,2023-07-29 11:55:47.080057
4,2023-07-25 00:00:00+05:30,7.400000095367432,7.449999809265137,7.150000095367432,7.199999809265137,1160913,0.0,0.0,2023-07-25,7.389086005992835,7.404343329589979,-0.015257323597143824,0.029609105631566823,SYNCOMF.NS,2023-07-29 11:55:47.080057
5,2023-07-24 00:00:00+05:30,7.400000095367432,7.449999809265137,7.300000190734863,7.349999904632568,693830,0.0,0.0,2023-07-24,7.42346531448878,7.420690811215967,0.0027745032728132557,0.040825712938744485,SYNCOMF.NS,2023-07-29 11:55:47.080057
6,2023-07-21 00:00:00+05:30,7.449999809265137,7.5,7.349999904632568,7.449999809265137,724415,0.0,0.0,2023-07-21,7.4368226617353645,7.426346083742638,0.010476577992726277,0.05033851535522729,SYNCOMF.NS,2023-07-29 11:55:47.080057
7,2023-07-20 00:00:00+05:30,7.349999904632568,7.599999904632568,7.199999809265137,7.400000095367432,1439668,0.0,0.0,2023-07-20,7.434426816729951,7.424453785700838,0.009973031029113066,0.06030399969585254,SYNCOMF.NS,2023-07-29 11:55:47.080057
8,2023-07-19 00:00:00+05:30,7.449999809265137,7.5,7.300000190734863,7.349999904632568,744458,0.0,0.0,2023-07-19,7.440686220614046,7.426410080927511,0.014276139686534961,0.07288674186253741,SYNCOMF.NS,2023-07-29 11:55:47.080057
9,2023-07-18 00:00:00+05:30,7.599999904632568,7.599999904632568,7.300000190734863,7.349999904632568,1133580,0.0,0.0,2023-07-18,7.457174641701588,7.432522895031106,0.02465174667048231,0.087539392406538,SYNCOMF.NS,2023-07-29 11:55:47.080057
10,2023-07-17 00:00:00+05:30,7.550000190734863,7.650000095367432,7.5,7.550000190734863,1133582,0.0,0.0,2023-07-17,7.47666095753232,7.439124734262989,0.03753622326933126,0.10326130384055192,SYNCOMF.NS,2023-07-29 11:55:47.080057
11,2023-07-14 00:00:00+05:30,7.199999809265137,7.599999904632568,7.099999904632568,7.5,1530648,0.0,0.0,2023-07-14,7.463326551495494,7.430254697745239,0.03307185375025501,0.11969257398335709,SYNCOMF.NS,2023-07-29 11:55:47.080057
12,2023-07-13 00:00:00+05:30,7.25,7.400000095367432,7.099999904632568,7.099999904632568,1075191,0.0,0.0,2023-07-13,7.456658651767402,7.424675073564858,0.03198357820254394,0.1413477540416326,SYNCOMF.NS,2023-07-29 11:55:47.080057
13,2023-07-12 00:00:00+05:30,7.349999904632568,7.5,7.25,7.300000190734863,1240786,0.0,0.0,2023-07-12,7.521505696701007,7.450649087079441,0.07085660962156659,0.16868879800140477,SYNCOMF.NS,2023-07-29 11:55:47.080057
14,2023-07-11 00:00:00+05:30,7.400000095367432,7.5,7.349999904632568,7.349999904632568,745347,0.0,0.0,2023-07-11,7.5617794250584875,7.462700998787007,0.09907842627148078,0.19314684509636432,SYNCOMF.NS,2023-07-29 11:55:47.080057
15,2023-07-10 00:00:00+05:30,7.599999904632568,7.699999809265137,7.300000190734863,7.349999904632568,1532698,0.0,0.0,2023-07-10,7.6002847924086545,7.471717086319362,0.12856770608929224,0.2166639498025852,SYNCOMF.NS,2023-07-29 11:55:47.080057
16,2023-07-07 00:00:00+05:30,7.650000095367432,7.800000190734863,7.5,7.599999904632568,2008541,0.0,0.0,2023-07-07,7.645791135640669,7.481454460854306,0.16433667478636327,0.2386880107309084,SYNCOMF.NS,2023-07-29 11:55:47.080057
17,2023-07-06 00:00:00+05:30,7.75,7.849999904632568,7.599999904632568,7.650000095367432,1209550,0.0,0.0,2023-07-06,7.6541168140057785,7.471970825352045,0.18214598865373333,0.2572758447170447,SYNCOMF.NS,2023-07-29 11:55:47.080057
18,2023-07-05 00:00:00+05:30,7.599999904632568,7.849999904632568,7.550000190734863,7.699999809265137,1706327,0.0,0.0,2023-07-05,7.654865308303659,7.457728483750815,0.1971368245528442,0.2760583087328725,SYNCOMF.NS,2023-07-29 11:55:47.080057
19,2023-07-04 00:00:00+05:30,7.550000190734863,7.75,7.5,7.550000190734863,1068639,0.0,0.0,2023-07-04,7.646659035401572,7.438346777709668,0.20831225769190365,0.2957886797778796,SYNCOMF.NS,2023-07-29 11:55:47.080057
20,2023-07-03 00:00:00+05:30,7.650000095367432,7.800000190734863,7.449999809265137,7.5,2141006,0.0,0.0,2023-07-03,7.664233370795519,7.429414504667653,0.23481886612786607,0.31765778529937355,SYNCOMF.NS,2023-07-29 11:55:47.080057
21,2023-06-30 00:00:00+05:30,7.599999904632568,7.75,7.5,7.550000190734863,1083200,0.0,0.0,2023-06-30,7.694093983667432,7.4237676650410656,0.270326318626366,0.33836751509225044,SYNCOMF.NS,2023-07-29 11:55:47.080057
22,2023-06-27 00:00:00+05:30,7.650000095367432,8.0,7.550000190734863,7.800000190734863,2113798,0.0,0.0,2023-06-27,7.720292855109716,7.413669062985562,0.3066237921241539,0.3553778142087215,SYNCOMF.NS,2023-07-29 11:55:47.080057
23,2023-06-26 00:00:00+05:30,7.699999809265137,7.800000190734863,7.5,7.550000190734863,1723743,0.0,0.0,2023-06-26,7.7058006122687805,7.382762572765618,0.3230380395031629,0.3675663197298633,SYNCOMF.NS,2023-07-29 11:55:47.080057
24,2023-06-23 00:00:00+05:30,7.949999809265137,7.949999809265137,7.599999904632568,7.599999904632568,2672630,0.0,0.0,2023-06-23,7.734127961638584,7.369383563328078,0.3647443983105054,0.37869838978653836,SYNCOMF.NS,2023-07-29 11:55:47.080057
25,2023-06-22 00:00:00+05:30,8.050000190734863,8.149999618530273,7.800000190734863,7.849999904632568,1578068,0.0,0.0,2023-06-22,7.758514881094223,7.350934256023719,0.4075806250705041,0.3821868876555466,SYNCOMF.NS,2023-07-29 11:55:47.080057
26,2023-06-21 00:00:00+05:30,8.149999618530273,8.300000190734863,8.0,8.050000190734863,2162169,0.0,0.0,2023-06-21,7.741881240450888,7.311009004135011,0.430872236315877,0.37583845330180715,SYNCOMF.NS,2023-07-29 11:55:47.080057
27,2023-06-20 00:00:00+05:30,8.100000381469727,8.199999809265137,7.949999809265137,8.100000381469727,2209146,0.0,0.0,2023-06-20,7.685859613126529,7.251889709207022,0.4339699039195066,0.3620800075482897,SYNCOMF.NS,2023-07-29 11:55:47.080057
28,2023-06-19 00:00:00+05:30,8.149999618530273,8.199999809265137,7.949999809265137,8.050000190734863,1593626,0.0,0.0,2023-06-19,7.610561291609584,7.184040855426006,0.42652043618357816,0.34410753345548545,SYNCOMF.NS,2023-07-29 11:55:47.080057
29,2023-06-16 00:00:00+05:30,7.949999809265137,8.199999809265137,7.849999904632568,7.949999809265137,2518452,0.0,0.0,2023-06-16,7.530663309950443,7.114764108601298,0.41589920134914493,0.3235043077734623,SYNCOMF.NS,2023-07-29 11:55:47.080057
30,2023-06-15 00:00:00+05:30,8.100000381469727,8.25,7.800000190734863,7.949999809265137,2635032,0.0,0.0,2023-06-15,7.454420310075044,7.047945252548191,0.406475057526853,0.3004055843795416,SYNCOMF.NS,2023-07-29 11:55:47.080057
31,2023-06-14 00:00:00+05:30,8.100000381469727,8.300000190734863,7.949999809265137,7.949999809265137,2285619,0.0,0.0,2023-06-14,7.364314946585936,6.975780888010835,0.38853405857510115,0.27388821609271374,SYNCOMF.NS,2023-07-29 11:55:47.080057
32,2023-06-13 00:00:00+05:30,7.849999904632568,8.300000190734863,7.75,7.949999809265137,4935497,0.0,0.0,2023-06-13,7.257826789735172,6.897843374310491,0.35998341542468104,0.24522675547211686,SYNCOMF.NS,2023-07-29 11:55:47.080057
33,2023-06-12 00:00:00+05:30,7.650000095367432,7.849999904632568,7.449999809265137,7.699999809265137,2449654,0.0,0.0,2023-06-12,7.131977149820633,6.8136708595141195,0.3183062903065137,0.21653759048397578,SYNCOMF.NS,2023-07-29 11:55:47.080057
34,2023-06-09 00:00:00+05:30,7.650000095367432,7.75,7.400000095367432,7.400000095367432,1333171,0.0,0.0,2023-06-09,7.028700302648906,6.7427645435340375,0.2859357591148681,0.19109541552834128,SYNCOMF.NS,2023-07-29 11:55:47.080057
35,2023-06-08 00:00:00+05:30,7.800000190734863,7.949999809265137,7.5,7.550000190734863,3061523,0.0,0.0,2023-06-08,6.961191249427356,6.690185699387366,0.2710055500399893,0.16738532963170957,SYNCOMF.NS,2023-07-29 11:55:47.080057
36,2023-06-07 00:00:00+05:30,7.050000190734863,7.699999809265137,6.949999809265137,7.599999904632568,4686553,0.0,0.0,2023-06-07,6.854135078280535,6.621400540079566,0.2327345382009689,0.14148027452963965,SYNCOMF.NS,2023-07-29 11:55:47.080057
37,2023-06-06 00:00:00+05:30,7.150000095367432,7.150000095367432,7.0,7.050000190734863,1039518,0.0,0.0,2023-06-06,6.718523291671074,6.543112590915326,0.17541070075574794,0.11866670861180732,SYNCOMF.NS,2023-07-29 11:55:47.080057
38,2023-06-05 00:00:00+05:30,6.900000095367432,7.099999904632568,6.800000190734863,7.050000190734863,2221285,0.0,0.0,2023-06-05,6.658254764568568,6.502561582929763,0.15569318163880475,0.10448071057582216,SYNCOMF.NS,2023-07-29 11:55:47.080057
39,2023-06-02 00:00:00+05:30,6.75,6.900000095367432,6.599999904632568,6.75,1711133,0.0,0.0,2023-06-02,6.587028323447423,6.4587664943053555,0.12826182914206719,0.09167759281007651,SYNCOMF.NS,2023-07-29 11:55:47.080057
40,2023-06-01 00:00:00+05:30,6.849999904632568,6.949999809265137,6.599999904632568,6.650000095367432,1700846,0.0,0.0,2023-06-01,6.557397109528773,6.435467813849784,0.12192929567898858,0.08253153372707885,SYNCOMF.NS,2023-07-29 11:55:47.080057
41,2023-05-31 00:00:00+05:30,7.050000190734863,7.25,6.800000190734863,6.849999904632568,1876548,0.0,0.0,2023-05-31,6.540560203012653,6.418305231328372,0.12225497168428134,0.07268209323910141,SYNCOMF.NS,2023-07-29 11:55:47.080057
42,2023-05-30 00:00:00+05:30,7.0,7.449999809265137,6.849999904632568,7.050000190734863,4216555,0.0,0.0,2023-05-30,6.48429843908176,6.383769657464036,0.10052878161772405,0.06028887362780642,SYNCOMF.NS,2023-07-29 11:55:47.080057
43,2023-05-29 00:00:00+05:30,6.349999904632568,6.599999904632568,6.300000190734863,6.449999809265137,1462282,0.0,0.0,2023-05-29,6.381443575144832,6.330471214802371,0.05097236034246144,0.05022889663032701,SYNCOMF.NS,2023-07-29 11:55:47.080057
44,2023-05-26 00:00:00+05:30,6.349999904632568,6.449999809265137,6.25,6.300000190734863,1281615,0.0,0.0,2023-05-26,6.368978805304777,6.320908927245349,0.04806987805942775,0.05004303070229339,SYNCOMF.NS,2023-07-29 11:55:47.080057
45,2023-05-25 00:00:00+05:30,6.400000095367432,6.550000190734863,6.300000190734863,6.349999904632568,825201,0.0,0.0,2023-05-25,6.381520371590216,6.322581626166188,0.05893874542402777,0.0505363188630098,SYNCOMF.NS,2023-07-29 11:55:47.080057
46,2023-05-24 00:00:00+05:30,6.449999809265137,6.5,6.300000190734863,6.400000095367432,1123709,0.0,0.0,2023-05-24,6.387251365582515,6.320388163888878,0.06686320169363746,0.0484357122227553,SYNCOMF.NS,2023-07-29 11:55:47.080057
47,2023-05-23 00:00:00+05:30,6.599999904632568,6.599999904632568,6.349999904632568,6.400000095367432,900059,0.0,0.0,2023-05-23,6.38493341471253,6.314019209370594,0.07091420534193649,0.04382883985503475,SYNCOMF.NS,2023-07-29 11:55:47.080057
48,2023-05-22 00:00:00+05:30,6.5,6.75,6.449999809265137,6.5,1247997,0.0,0.0,2023-05-22,6.382194018229821,6.3071407384908476,0.0750532797389738,0.03705749848330932,SYNCOMF.NS,2023-07-29 11:55:47.080057
49,2023-05-19 00:00:00+05:30,6.5,6.599999904632568,6.349999904632568,6.5,1111042,0.0,0.0,2023-05-19,6.360774748817062,6.291711997570115,0.06906275124694705,0.027558553169393193,SYNCOMF.NS,2023-07-29 11:55:47.080057
50,2023-05-18 00:00:00+05:30,6.5,6.599999904632568,6.349999904632568,6.400000095367432,720241,0.0,0.0,2023-05-18,6.3354610667838,6.2750489573757235,0.06041210940807673,0.017182503650004725,SYNCOMF.NS,2023-07-29 11:55:47.080057
51,2023-05-17 00:00:00+05:30,6.599999904632568,6.650000095367432,6.400000095367432,6.400000095367432,744958,0.0,0.0,2023-05-17,6.323726697950413,6.265052866336387,0.058673831614025396,0.006375102210486722,SYNCOMF.NS,2023-07-29 11:55:47.080057
52,2023-05-16 00:00:00+05:30,6.699999809265137,6.800000190734863,6.449999809265137,6.5,1306526,0.0,0.0,2023-05-16,6.309858807510954,6.254257088013905,0.05560171949704973,-0.006699580140397947,SYNCOMF.NS,2023-07-29 11:55:47.080057
53,2023-05-15 00:00:00+05:30,6.800000190734863,7.199999809265137,6.449999809265137,6.599999904632568,2703056,0.0,0.0,2023-05-15,6.275287681603856,6.234597655055016,0.04069002654883924,-0.022274905049759867,SYNCOMF.NS,2023-07-29 11:55:47.080057
54,2023-05-12 00:00:00+05:30,6.25,7.099999904632568,6.199999809265137,6.699999809265137,5309995,0.0,0.0,2023-05-12,6.216249095598635,6.205365475088812,0.010883620509822833,-0.03801613794940964,SYNCOMF.NS,2023-07-29 11:55:47.080057
