Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-12 00:00:00+05:30,285.0,285.04998779296875,281.70001220703125,283.95001220703125,174151,0.0,0.0,2023-11-12,286.2899993896484,6.822339972189709,293.1123393618381,279.4676594174587,299.9346793340278,272.645319445269,30.654020887602016,-83.04772028787296,-35276559,107912.03278564077,727614.943647571,332.41781017003944,55.87105766341903,283.56667073567706,285.4333292643229,282.0833536783854,286.91664632161456,280.21669514973956,288.7833048502604,278.7333780924479,-0.18686010761505747,-43.09199034681593,-3.785459950357108,-4.142578324686557,0.35711837432944904,43.7659400197962,22.19804922693353,282.8800048828125,286.2899993896484,296.57200012207034,294.7521371459961,CROMPTON.NS,2023-11-12 14:50:34.932037
2,2023-11-10 00:00:00+05:30,281.8999938964844,283.6000061035156,279.1499938964844,282.25,717289,0.0,0.0,2023-11-10,287.1024993896484,7.466246583234507,294.56874597288294,279.6362528064139,302.0349925561174,272.1700062231794,-50.56221290790666,-103.36251925887375,-35450710,441804.4955471851,882540.6713630535,332.42557196352635,52.52764338794667,281.6666666666667,284.183339436849,279.73332722981775,286.11667887369794,277.21665445963544,288.63335164388025,275.2833150227865,-0.1925478821973356,-54.27627220051639,-4.081188161288594,-4.231857918268918,0.15066975698032437,41.18406095535229,22.16185219282861,282.7200012207031,287.1024993896484,296.9720001220703,294.8073419189453,CROMPTON.NS,2023-11-12 14:50:34.932037
3,2023-11-09 00:00:00+05:30,284.0,284.0,281.0,281.45001220703125,497039,0.0,0.0,2023-11-09,288.05499877929685,8.009956789691671,296.0649555689885,280.0450419896052,304.0749123586802,272.0350851999135,-45.81497352960257,-106.66930507452982,-36167999,305276.7630006062,992724.7153170205,332.458689336365,43.4411286764693,282.15000406901044,283.30000813802087,280.30000813802087,285.15000406901044,279.15000406901044,286.30000813802087,277.30000813802087,-0.19428516186109843,-69.09539261812895,-4.230548256996485,-4.269525357513999,0.03897710051751346,39.97988581892383,21.67600066343342,283.5799987792969,288.05499877929685,297.37400024414063,294.88548461914064,CROMPTON.NS,2023-11-12 14:50:34.932037
4,2023-11-08 00:00:00+05:30,284.3999938964844,285.5,282.04998779296875,282.6499938964844,776953,0.0,0.0,2023-11-08,288.9674987792969,8.25372679076146,297.2212255700583,280.7137719885354,305.47495236081977,272.460045197774,-9.416309718324094,-103.68676907950044,-35670960,479231.92052914255,1164586.703396124,332.4820294291078,42.09216553066232,283.3999938964844,284.75,281.29998779296875,286.8500061035156,279.9499816894531,288.20001220703125,277.8499755859375,-0.20203955259165673,-68.11279711585946,-4.278888547542294,-4.279269632643377,0.00038108510108258997,41.15345166759983,21.479808642311934,283.9099975585938,288.9674987792969,297.7770001220703,294.9186813354492,CROMPTON.NS,2023-11-12 14:50:34.932037
5,2023-11-07 00:00:00+05:30,283.5,286.95001220703125,282.5,284.1000061035156,1842524,0.0,0.0,2023-11-07,289.73499908447263,8.34849557447292,298.08349465894554,281.3865035099997,306.43199023341845,273.0380079355268,32.51451219655346,-101.42370994884544,-34894007,1142316.3841984654,1335925.3991128693,332.5176977092726,39.76482252979014,284.5166727701823,286.5333455403646,282.08333333333337,288.96668497721356,280.06666056315106,290.98335774739587,277.6333211263021,-0.18763114081407367,-65.69196906603213,-4.394127138224462,-4.279364903918647,-0.11476223430581545,42.555035046767145,21.45702768205804,282.7200012207031,289.73499908447263,298.1470001220703,294.9314660644531,CROMPTON.NS,2023-11-12 14:50:34.932037
6,2023-11-06 00:00:00+05:30,284.79998779296875,289.04998779296875,280.5,283.1499938964844,2332573,0.0,0.0,2023-11-06,290.3299987792969,8.349808654038894,298.6798074333358,281.980190125258,307.0296160873747,273.6303814712191,31.18368565779788,-110.75547111533022,-36736531,1441298.0870197176,1384327.6528414702,332.6000231071165,33.72863505968222,284.2333272298177,287.9666544596354,279.41666666666663,292.78331502278644,275.68333943684894,296.51664225260413,270.8666788736979,-0.19034224554048704,-73.3898098185911,-4.617894003680817,-4.250674345342192,-0.3672196583386249,41.339608982750136,21.510949561120665,282.3,290.3299987792969,298.5790002441406,294.83524017333986,CROMPTON.NS,2023-11-12 14:50:34.932037
7,2023-11-03 00:00:00+05:30,284.5,290.3500061035156,282.04998779296875,286.54998779296875,1376265,0.0,0.0,2023-11-03,291.2174987792969,8.488648730982957,299.70614751027983,282.7288500483139,308.1947962412628,274.24020131733096,78.80968797584175,-101.03779445432748,-34403958,860606.1970769294,1370085.0442969082,332.70669604266163,37.71682690575577,286.31666056315106,290.58333333333337,282.2833150227865,294.61667887369794,278.0166422526042,298.88335164388025,273.9832967122396,-0.16393700859599364,-61.86440677966102,-4.740853500373021,-4.158869430757536,-0.5819840696154852,44.46624759373981,21.569019277034258,282.2799987792969,291.2174987792969,299.0940002441406,294.727731628418,CROMPTON.NS,2023-11-12 14:50:34.932037
8,2023-11-02 00:00:00+05:30,278.04998779296875,285.0,277.8999938964844,283.1000061035156,2219348,0.0,0.0,2023-11-02,291.8824996948242,8.623639443641038,300.50613913846524,283.2588602511832,309.12977858210627,274.63522080754217,-52.77885461752341,-145.18185382079724,-35780223,1371094.2017007323,1497454.7561019026,332.7655184045843,34.34108491392561,282.0,286.1000061035156,279.0,289.1000061035156,274.8999938964844,293.20001220703125,271.8999938964844,-0.19241483819276645,-73.55925996424789,-5.161295686695155,-4.013373413353664,-1.147922273341491,40.20505368855112,21.877102226717167,281.92999877929685,291.8824996948242,299.3240002441406,294.64362243652346,CROMPTON.NS,2023-11-12 14:50:34.932037
9,2023-11-01 00:00:00+05:30,283.0,283.25,275.29998779296875,276.70001220703125,2739885,0.0,0.0,2023-11-01,292.85,8.67177811557178,301.5217781155718,284.17822188442824,310.1935562311436,275.50644376885646,-113.48224265138528,-191.18783714043298,-37999571,1654411.4319335122,1529044.894702195,332.86779572078143,31.59780022980378,278.4166666666667,281.5333455403646,273.58333333333337,286.36667887369794,270.46665445963544,289.48335774739587,265.6333211263021,-0.22852559080689594,-95.25415452860169,-5.281616718150929,-3.7263928450182915,-1.555223873132637,31.09789357282955,20.86822502860372,282.8399963378906,292.85,299.49900024414063,294.59846649169924,CROMPTON.NS,2023-11-12 14:50:34.932037
10,2023-10-31 00:00:00+05:30,281.6000061035156,285.25,279.5,282.0,2471218,0.0,0.0,2023-10-31,294.23999938964846,8.159764593647063,302.39976398329554,286.0802347960014,310.55952857694257,277.92047020235435,-70.87317331515341,-176.15367101634288,-35259686,1520765.2363582037,1497703.2603943655,333.01095652942666,37.21645913289733,282.25,285.0,279.25,288.0,276.5,290.75,273.5,-0.22428401668731918,-84.7583381643389,-4.72533717440416,-3.3375868767351315,-1.3877502976690286,35.223224739101184,19.29211819080834,284.38999633789064,294.23999938964846,299.7809997558594,294.5846524047852,CROMPTON.NS,2023-11-12 14:50:34.932037
