Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,601.5999755859375,605.9500122070312,597.0,599.2000122070312,57484,0.0,0.0,2023-07-12,592.9947993993985,585.7622447422511,7.232554657147375,7.3036939628639415,GMBREW.NS,2023-07-13 13:44:24.328267
2,2023-07-11 00:00:00+05:30,590.0,603.75,590.0,595.6500244140625,63588,0.0,0.0,2023-07-11,591.8665788889199,584.6872233450688,7.179355543851102,7.321478789293083,GMBREW.NS,2023-07-13 13:44:24.328267
3,2023-07-10 00:00:00+05:30,587.2000122070312,594.9500122070312,583.5499877929688,586.8499755859375,37026,0.0,0.0,2023-07-10,591.1786797025303,583.8101992595492,7.368480442981081,7.357009600653577,GMBREW.NS,2023-07-13 13:44:24.328267
4,2023-07-07 00:00:00+05:30,591.0999755859375,595.75,580.1500244140625,586.7999877929688,149785,0.0,0.0,2023-07-07,591.9657168146381,583.5670171534382,8.398699661199885,7.354141890071701,GMBREW.NS,2023-07-13 13:44:24.328267
5,2023-07-06 00:00:00+05:30,614.0,622.9500122070312,601.0,602.4000244140625,562237,0.0,0.0,2023-07-06,592.9049402731234,583.3083795022757,9.59656077084776,7.0930024472896545,GMBREW.NS,2023-07-13 13:44:24.328267
6,2023-07-05 00:00:00+05:30,619.7999877929688,624.5,606.0,608.4000244140625,124859,0.0,0.0,2023-07-05,591.1785613384072,581.7810479093328,9.397513429074479,6.467112866400129,GMBREW.NS,2023-07-13 13:44:24.328267
7,2023-07-04 00:00:00+05:30,594.9500122070312,624.7999877929688,591.75,616.1500244140625,316593,0.0,0.0,2023-07-04,588.0473862337427,579.6515297889543,8.395856444788365,5.734512725731541,GMBREW.NS,2023-07-13 13:44:24.328267
8,2023-07-03 00:00:00+05:30,588.0,593.9500122070312,581.9500122070312,590.2000122070312,52996,0.0,0.0,2023-07-03,582.9378156555027,576.7316502189457,6.2061654365570575,5.069176795967335,GMBREW.NS,2023-07-13 13:44:24.328267
9,2023-06-30 00:00:00+05:30,588.7999877929688,592.4500122070312,581.0999755859375,581.7999877929688,31024,0.0,0.0,2023-06-30,581.6174162824976,575.6541812598988,5.9632350225988375,4.784929635819904,GMBREW.NS,2023-07-13 13:44:24.328267
10,2023-06-27 00:00:00+05:30,594.0499877929688,603.2999877929688,591.0999755859375,592.1500244140625,66265,0.0,0.0,2023-06-27,581.584221462412,575.1625167372532,6.421704725158747,4.490353289125171,GMBREW.NS,2023-07-13 13:44:24.328267
11,2023-06-26 00:00:00+05:30,592.8499755859375,599.3499755859375,592.0499877929688,593.75,61454,0.0,0.0,2023-06-26,579.6631663802937,573.8035161231085,5.859650257185194,4.007515430116777,GMBREW.NS,2023-07-13 13:44:24.328267
12,2023-06-23 00:00:00+05:30,590.75,594.7000122070312,581.0999755859375,588.8499755859375,66788,0.0,0.0,2023-06-23,577.1019239039834,572.2077974129571,4.894126491026327,3.544481723349672,GMBREW.NS,2023-07-13 13:44:24.328267
13,2023-06-22 00:00:00+05:30,574.0,595.0,574.0,586.1500244140625,115109,0.0,0.0,2023-06-22,574.9659145072645,570.8764231591186,4.089491348145884,3.207070531430508,GMBREW.NS,2023-07-13 13:44:24.328267
14,2023-06-21 00:00:00+05:30,578.75,582.0,570.0499877929688,572.1500244140625,23224,0.0,0.0,2023-06-21,572.9324399787558,569.6545350587231,3.277904920032711,2.986465327251664,GMBREW.NS,2023-07-13 13:44:24.328267
