Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,1878.300048828125,1890.0,1831.1500244140625,1882.0,46837,0.0,0.0,2023-07-19,1843.2754798728183,1752.9915556835247,90.28392418929366,95.2976812272474,ANUP.NS,2023-07-20 11:44:49.176204
2,2023-07-18 00:00:00+05:30,1917.0,1917.0,1841.0,1850.550048828125,19813,0.0,0.0,2023-07-18,1836.2346580315125,1742.6708801382067,93.56377789330577,96.55112048673583,ANUP.NS,2023-07-20 11:44:49.176204
3,2023-07-17 00:00:00+05:30,1870.0,1907.25,1868.449951171875,1895.4000244140625,10637,0.0,0.0,2023-07-17,1833.6318597048557,1734.0405466430134,99.59131306184236,97.29795613509333,ANUP.NS,2023-07-20 11:44:49.176204
4,2023-07-14 00:00:00+05:30,1883.0,1920.0,1848.25,1868.449951171875,54523,0.0,0.0,2023-07-14,1822.4012843031817,1721.1317884213295,101.26949588185221,96.72461690340606,ANUP.NS,2023-07-20 11:44:49.176204
5,2023-07-13 00:00:00+05:30,1922.0,1936.449951171875,1870.050048828125,1878.5,17355,0.0,0.0,2023-07-13,1814.0287994179648,1709.346335401286,104.68246401667875,95.58839715879452,ANUP.NS,2023-07-20 11:44:49.176204
6,2023-07-12 00:00:00+05:30,1955.0,1959.949951171875,1901.800048828125,1913.449951171875,29569,0.0,0.0,2023-07-12,1802.306762948504,1695.814042233389,106.49272071511496,93.31488044432346,ANUP.NS,2023-07-20 11:44:49.176204
7,2023-07-11 00:00:00+05:30,1865.199951171875,1985.0,1865.199951171875,1957.300048828125,80148,0.0,0.0,2023-07-11,1782.0989105442547,1678.40316951831,103.6957410259447,90.02042037662558,ANUP.NS,2023-07-20 11:44:49.176204
8,2023-07-10 00:00:00+05:30,1865.9000244140625,1877.4000244140625,1835.199951171875,1854.800048828125,18200,0.0,0.0,2023-07-10,1750.2441581290057,1656.0914191735249,94.1527389554808,86.6015902142958,ANUP.NS,2023-07-20 11:44:49.176204
9,2023-07-07 00:00:00+05:30,1856.050048828125,1925.9000244140625,1825.0,1838.300048828125,110718,0.0,0.0,2023-07-07,1731.233996183711,1640.194728801157,91.03926738255404,84.71380302899954,ANUP.NS,2023-07-20 11:44:49.176204
10,2023-07-06 00:00:00+05:30,1767.0,1874.800048828125,1766.0,1863.300048828125,79862,0.0,0.0,2023-07-06,1711.767441157454,1624.3463031989995,87.42113795845444,83.13243694061092,ANUP.NS,2023-07-20 11:44:49.176204
11,2023-07-05 00:00:00+05:30,1720.0,1769.0,1720.0,1755.550048828125,72151,0.0,0.0,2023-07-05,1684.2160579446045,1605.2300035486694,78.98605439593507,82.06026168615004,ANUP.NS,2023-07-20 11:44:49.176204
