Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-05 00:00:00+05:30,3032.550048828125,3114.89990234375,3032.550048828125,3096.050048828125,3412877,0.0,0.0,2023-10-05,2934.452526855469,81.98014165545744,3016.4326685109263,2852.4723852000116,3098.4128101663837,2770.492243544554,111.28488491019417,140.0428081431795,127996023,6304395.650652602,5137012.767013658,2005.1243781151468,69.85384800119228,3081.1666666666665,3129.783284505208,3047.433430989583,3163.5165201822915,2998.8168131510415,3212.133138020833,2965.083577473958,0.0018573464201627708,-7.011293950557977,81.05575848913077,73.0217318317097,8.034026657421066,74.84929361054597,39.018773662145605,3046.12001953125,2934.452526855469,2769.0397216796873,2548.017685546875,LT.NS,2023-10-05 10:57:50.042395
2,2023-10-04 00:00:00+05:30,3064.10009765625,3064.10009765625,2990.050048828125,3027.75,3100946,0.0,0.0,2023-10-04,2916.2975219726563,84.47720768431648,3000.774729656973,2831.82031428834,3085.2519373412892,2747.3431066040234,80.71186214445258,121.84131733301683,124583146,5601818.942924993,4845167.046103921,2001.5826720726143,60.84918670089344,3027.300048828125,3064.550048828125,2990.5,3101.35009765625,2953.25,3138.60009765625,2916.449951171875,-0.027031046312532326,-21.47794820502757,76.82918298996037,71.01322516735443,5.815957822605938,70.24146004056527,38.06845509055353,3019.92001953125,2916.2975219726563,2758.6411572265624,2539.227998046875,LT.NS,2023-10-05 10:57:50.042395
3,2023-10-03 00:00:00+05:30,3040.5,3077.449951171875,2995.10009765625,3073.25,3254492,0.0,0.0,2023-10-03,2900.4650268554688,91.84155228595304,2992.306579141422,2808.6234745695156,3084.1481314273747,2716.781922283563,132.45872769020818,141.63658923785115,127684092,5967548.401494401,4656004.071898652,1998.5467398532526,74.96633272115425,3048.6000162760415,3102.099934895833,3019.750081380208,3130.9498697916665,2966.2501627604165,3184.449788411458,2937.400227864583,-0.05024557158344733,-1.815018558493544,76.98032700076237,69.55923571170294,7.421091289059433,79.21957390297473,37.600622937620415,2996.880029296875,2900.4650268554688,2749.232841796875,2532.330637207031,LT.NS,2023-10-05 10:57:50.042395
4,2023-09-29 00:00:00+05:30,3040.0,3058.35009765625,3005.25,3023.550048828125,2698016,0.0,0.0,2023-09-29,2881.9075317382812,92.58536018488587,2974.492891923167,2789.3221715533955,3067.0782521080528,2696.7368113685097,162.52917035487184,142.1051934739874,124429600,4867170.210214252,4328117.989499714,1995.199382755705,73.59247210366397,3029.050048828125,3052.85009765625,2999.75,3082.150146484375,2975.949951171875,3105.9501953125,2946.64990234375,-0.11466580780496005,-16.391917486697615,71.52640793882301,67.70396288943807,3.822445049384939,76.12422699975444,36.94265686533253,2962.730029296875,2881.9075317382812,2737.0051171875,2525.076171875,LT.NS,2023-10-05 10:57:50.042395
5,2023-09-28 00:00:00+05:30,2989.0,3050.5,2978.25,3010.0,4081102,0.0,0.0,2023-09-28,2865.865026855469,94.52775825047605,2960.3927851059448,2771.337268604993,3054.920543356421,2676.8095103545165,244.38565934873068,145.0403935986119,121731584,7329237.524955304,4193354.9343210794,1992.5371938332103,74.21303404861213,3012.9166666666665,3047.583333333333,2975.333333333333,3085.1666666666665,2940.6666666666665,3119.833333333333,2903.083333333333,-0.09457959583150195,-19.809249044991386,68.35469754404312,66.74835162709184,1.606345916951284,75.1885963560417,36.44667589339775,2941.72001953125,2865.865026855469,2725.85939453125,2518.230205078125,LT.NS,2023-10-05 10:57:50.042395
6,2023-09-27 00:00:00+05:30,2922.0,2994.89990234375,2911.64990234375,2965.050048828125,2903693,0.0,0.0,2023-09-27,2850.8150268554687,94.33315560577849,2945.148182461247,2756.4818712496904,3039.4813380670257,2662.1487156439116,234.448191695227,124.68931080117787,117650482,5136858.202300715,3409384.2866625227,1988.5372573283119,74.0156059513865,2957.199951171875,3002.75,2919.5,3040.449951171875,2873.949951171875,3086.0,2836.25,-0.1255579443088913,-15.752670670922939,64.59274438464672,66.346765147854,-1.7540207632072793,71.78237229073358,35.9995485152973,2919.5900390625,2850.8150268554687,2714.60001953125,2511.639387207031,LT.NS,2023-10-05 10:57:50.042395
7,2023-09-26 00:00:00+05:30,2915.0,2944.0,2910.0,2912.550048828125,953456,0.0,0.0,2023-09-26,2838.5100219726564,94.69803413758991,2933.208056110246,2743.8119878350667,3027.9060902478363,2649.1139536974765,34.46482969238089,113.23848378720638,114746789,1656871.793344628,2977515.807752974,1985.7981931607535,68.0651024507265,2922.183349609375,2934.36669921875,2900.36669921875,2956.183349609375,2888.183349609375,2968.36669921875,2866.36669921875,-0.13058647195958398,-32.47473103430135,63.2245155401547,66.78527033865582,-3.5607547985011223,66.84606904242568,36.189981929438,2904.580029296875,2838.5100219726564,2704.1229638671875,2505.2943701171876,LT.NS,2023-10-05 10:57:50.042395
8,2023-09-25 00:00:00+05:30,2917.949951171875,2923.800048828125,2871.0,2902.5,1049532,0.0,0.0,2023-09-25,2827.6500244140625,98.1515163662855,2925.801540780348,2729.498508047777,3023.9530571466335,2631.3469916814915,-77.66123377889883,107.6632971448225,113793333,1817534.9241027613,3307676.81135506,1984.9438391241742,68.10659042410174,2899.1000162760415,2927.200032552083,2874.399983723958,2951.9000651041665,2846.2999674479165,2980.000081380208,2821.599934895833,-0.08093731602583461,-35.85858585858586,65.68527534470422,67.67545903828109,-1.990183693576867,65.78202978563178,37.14974905855498,2906.0400390625,2827.6500244140625,2694.764140625,2499.4684204101563,LT.NS,2023-10-05 10:57:50.042395
9,2023-09-22 00:00:00+05:30,2908.699951171875,2936.449951171875,2902.25,2918.5,1965569,0.0,0.0,2023-09-22,2814.44501953125,105.07298964712953,2919.5180091783795,2709.372029884121,3024.5909988255094,2604.299040236991,26.46615896839452,131.30187334817506,114842865,3422652.78006465,3680212.2831681347,1984.0117809271765,71.5880721153999,2919.066650390625,2935.88330078125,2901.683349609375,2953.2666015625,2884.86669921875,2970.083251953125,2867.4833984375,-0.10792122246286852,-29.769736842105264,68.83033967080382,68.1730049616753,0.65733470912852,69.05852199154225,38.52085380982418,2907.250048828125,2814.44501953125,2685.1692529296874,2494.0213256835937,LT.NS,2023-10-05 10:57:50.042395
10,2023-09-21 00:00:00+05:30,2885.050048828125,2905.10009765625,2846.050048828125,2899.35009765625,2444711,0.0,0.0,2023-09-21,2802.9275146484374,105.68978669096875,2908.6173013394064,2697.2377279574685,3014.307088030375,2591.5479412665,-57.489774918600695,117.91809479693757,112877296,4229052.123811372,3744602.158944006,1982.230617350639,70.89870370520887,2883.5000813802085,2920.950113932292,2861.900065104167,2942.5501302083335,2824.4500325520835,2980.000162760417,2802.850016276042,-0.15284555785134243,-34.190807308537615,70.23833354784301,68.00867128439316,2.2296622634498533,67.2453502529433,39.17075328245559,2907.270068359375,2802.9275146484374,2675.349296875,2488.2159716796873,LT.NS,2023-10-05 10:57:50.042395
