Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,82.80000305175781,83.0,80.0999984741211,80.0999984741211,5249,0.0,0.0,2023-07-13,82.52157182024443,82.76385696046808,-0.24228514022364322,0.8167234997906451,ELECTHERM.NS,2023-07-14 19:39:56.626756
2,2023-07-12 00:00:00+05:30,80.5,83.30000305175781,80.1500015258789,81.25,8002,0.0,0.0,2023-07-12,82.96185788317595,82.97696563937583,-0.015107756199881806,1.081475659794217,ELECTHERM.NS,2023-07-14 19:39:56.626756
3,2023-07-11 00:00:00+05:30,81.75,81.75,80.0,80.1500015258789,15889,0.0,0.0,2023-07-11,83.27310477102613,83.1151228905259,0.15798188050023043,1.3556215137927414,ELECTHERM.NS,2023-07-14 19:39:56.626756
4,2023-07-10 00:00:00+05:30,82.0999984741211,83.9000015258789,80.0,81.55000305175781,13373,0.0,0.0,2023-07-10,83.84094172468926,83.35233259969765,0.488609124991612,1.655031422115869,ELECTHERM.NS,2023-07-14 19:39:56.626756
5,2023-07-07 00:00:00+05:30,85.4000015258789,85.4000015258789,81.5,82.4000015258789,10460,0.0,0.0,2023-07-07,84.25747602885862,83.49651896353284,0.7609570653257833,1.9466369963969332,ELECTHERM.NS,2023-07-14 19:39:56.626756
6,2023-07-06 00:00:00+05:30,81.9000015258789,84.3499984741211,81.9000015258789,83.44999694824219,9049,0.0,0.0,2023-07-06,84.59519866576403,83.58424035854516,1.0109583072188713,2.2430569791647206,ELECTHERM.NS,2023-07-14 19:39:56.626756
7,2023-07-05 00:00:00+05:30,83.4000015258789,85.80000305175781,83.0,83.25,7828,0.0,0.0,2023-07-05,84.80341715985891,83.59497983136939,1.2084373284895236,2.5510816471511824,ELECTHERM.NS,2023-07-14 19:39:56.626756
8,2023-07-04 00:00:00+05:30,82.55000305175781,85.9000015258789,82.55000305175781,83.30000305175781,12398,0.0,0.0,2023-07-04,85.08585664346963,83.62257821787892,1.4632784255907012,2.8867427268165966,ELECTHERM.NS,2023-07-14 19:39:56.626756
9,2023-07-03 00:00:00+05:30,85.9000015258789,85.9000015258789,83.0,84.05000305175781,5637,0.0,0.0,2023-07-03,85.41055729650813,83.6483842311686,1.7621730653395247,3.2426088021230703,ELECTHERM.NS,2023-07-14 19:39:56.626756
10,2023-06-30 00:00:00+05:30,86.80000305175781,86.80000305175781,83.25,84.5,10686,0.0,0.0,2023-06-30,85.65793079555365,83.61625472552146,2.041676070032196,3.6127177363189564,ELECTHERM.NS,2023-07-14 19:39:56.626756
11,2023-06-27 00:00:00+05:30,82.55000305175781,84.75,81.3499984741211,82.94999694824219,8994,0.0,0.0,2023-06-27,85.8684636674725,83.54555510356317,2.3229085639093228,4.005478152890646,ELECTHERM.NS,2023-07-14 19:39:56.626756
12,2023-06-26 00:00:00+05:30,84.44999694824219,84.44999694824219,82.19999694824219,82.80000305175781,5920,0.0,0.0,2023-06-26,86.39909398005983,83.59319975598885,2.8058942240709825,4.426120550135977,ELECTHERM.NS,2023-07-14 19:39:56.626756
13,2023-06-23 00:00:00+05:30,83.4000015258789,86.94999694824219,81.0,84.69999694824219,15894,0.0,0.0,2023-06-23,87.05347414884203,83.65665549232733,3.3968186565146965,4.831177131652225,ELECTHERM.NS,2023-07-14 19:39:56.626756
14,2023-06-22 00:00:00+05:30,85.69999694824219,87.0,84.0999984741211,85.0,16753,0.0,0.0,2023-06-22,87.48137909440563,83.57318817585414,3.908190918551483,5.189766750436608,ELECTHERM.NS,2023-07-14 19:39:56.626756
15,2023-06-21 00:00:00+05:30,88.0,90.5,85.55000305175781,87.0999984741211,13601,0.0,0.0,2023-06-21,87.9325389297521,83.45904322992249,4.473495699829613,5.510160708407888,ELECTHERM.NS,2023-07-14 19:39:56.626756
16,2023-06-20 00:00:00+05:30,84.4000015258789,91.4000015258789,84.4000015258789,90.0,19220,0.0,0.0,2023-06-20,88.083909921685,83.16776681038661,4.916143111298396,5.769326960552457,ELECTHERM.NS,2023-07-14 19:39:56.626756
17,2023-06-19 00:00:00+05:30,96.3499984741211,96.3499984741211,88.1500015258789,88.8499984741211,21209,0.0,0.0,2023-06-19,87.73552990744592,82.62118815521754,5.114341752228384,5.982622922865971,ELECTHERM.NS,2023-07-14 19:39:56.626756
18,2023-06-16 00:00:00+05:30,92.75,92.75,90.6500015258789,92.75,30760,0.0,0.0,2023-06-16,87.53289925895953,82.12288332970526,5.410015929254271,6.199693215525368,ELECTHERM.NS,2023-07-14 19:39:56.626756
19,2023-06-15 00:00:00+05:30,84.1500015258789,88.3499984741211,81.0,88.3499984741211,27560,0.0,0.0,2023-06-15,86.58433548786127,81.27271399608168,5.31162149177959,6.397112537093142,ELECTHERM.NS,2023-07-14 19:39:56.626756
20,2023-06-14 00:00:00+05:30,85.30000305175781,85.9000015258789,82.5,84.1500015258789,9256,0.0,0.0,2023-06-14,86.26330585399583,80.70653123783853,5.556774616157298,6.66848529842153,ELECTHERM.NS,2023-07-14 19:39:56.626756
21,2023-06-13 00:00:00+05:30,84.94999694824219,85.6500015258789,82.5999984741211,84.8499984741211,19238,0.0,0.0,2023-06-13,86.64754300456254,80.4310536147953,6.216489389767233,6.9464129689875875,ELECTHERM.NS,2023-07-14 19:39:56.626756
22,2023-06-12 00:00:00+05:30,86.0,87.5999984741211,83.5,84.5999984741211,21301,0.0,0.0,2023-06-12,86.97436928282463,80.07753802604924,6.8968312567753856,7.128893863792675,ELECTHERM.NS,2023-07-14 19:39:56.626756
23,2023-06-09 00:00:00+05:30,88.80000305175781,91.0,84.55000305175781,87.9000015258789,15293,0.0,0.0,2023-06-09,87.40607306622526,79.71574119020349,7.690331876021773,7.186909515546997,ELECTHERM.NS,2023-07-14 19:39:56.626756
24,2023-06-08 00:00:00+05:30,90.0999984741211,92.80000305175781,87.4000015258789,87.5,23792,0.0,0.0,2023-06-08,87.31626789174278,79.06100036334946,8.255267528393318,7.061053925428303,ELECTHERM.NS,2023-07-14 19:39:56.626756
25,2023-06-07 00:00:00+05:30,95.44999694824219,95.44999694824219,90.69999694824219,92.0,30663,0.0,0.0,2023-06-07,87.28286205387782,78.38588039241742,8.896981661460401,6.762500524687049,ELECTHERM.NS,2023-07-14 19:39:56.626756
26,2023-06-06 00:00:00+05:30,98.9000015258789,100.3499984741211,94.80000305175781,95.44999694824219,88704,0.0,0.0,2023-06-06,86.42520060912832,77.29675082381081,9.128449785317514,6.22888024049371,ELECTHERM.NS,2023-07-14 19:39:56.626756
27,2023-06-05 00:00:00+05:30,100.0,101.0,96.0,96.5,83660,0.0,0.0,2023-06-05,84.78432854747126,75.8444911338563,8.939837413614967,5.503987854287758,ELECTHERM.NS,2023-07-14 19:39:56.626756
28,2023-06-02 00:00:00+05:30,100.9000015258789,103.5999984741211,97.0999984741211,98.19999694824219,165278,0.0,0.0,2023-06-02,82.6542064651933,74.1920504245648,8.4621560406285,4.645025464455956,ELECTHERM.NS,2023-07-14 19:39:56.626756
29,2023-06-01 00:00:00+05:30,100.3499984741211,102.80000305175781,97.05000305175781,100.3499984741211,182641,0.0,0.0,2023-06-01,79.82769910463897,72.27141470267061,7.556284401968355,3.690742820412819,ELECTHERM.NS,2023-07-14 19:39:56.626756
30,2023-05-31 00:00:00+05:30,96.0,104.1500015258789,89.55000305175781,100.3499984741211,1134501,0.0,0.0,2023-05-31,76.0963719465513,70.02512800095457,6.071243945596734,2.724357425023935,ELECTHERM.NS,2023-07-14 19:39:56.626756
31,2023-05-30 00:00:00+05:30,90.0,94.69999694824219,85.19999694824219,94.69999694824219,929539,0.0,0.0,2023-05-30,71.68662166881134,67.59913836310125,4.087483305710094,1.887635794880735,ELECTHERM.NS,2023-07-14 19:39:56.626756
32,2023-05-29 00:00:00+05:30,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,86443,0.0,0.0,2023-05-29,67.50237161800572,65.43106967628998,2.0713019417157454,1.3376739171733951,ELECTHERM.NS,2023-07-14 19:39:56.626756
33,2023-05-26 00:00:00+05:30,65.69999694824219,66.9000015258789,65.05000305175781,65.80000305175781,12636,0.0,0.0,2023-05-26,65.42098519432636,64.3495554945338,1.07142969979256,1.1542669110378074,ELECTHERM.NS,2023-07-14 19:39:56.626756
34,2023-05-25 00:00:00+05:30,65.75,67.0,64.0999984741211,66.19999694824219,15563,0.0,0.0,2023-05-25,65.35207285661154,64.23351968995588,1.1185531666556585,1.1749762138491193,ELECTHERM.NS,2023-07-14 19:39:56.626756
35,2023-05-24 00:00:00+05:30,67.0,68.9000015258789,64.19999694824219,64.75,43689,0.0,0.0,2023-05-24,65.19790483995142,64.07620150929297,1.1217033306584483,1.1890819756474844,ELECTHERM.NS,2023-07-14 19:39:56.626756
36,2023-05-23 00:00:00+05:30,67.9000015258789,67.9000015258789,64.0,66.0999984741211,47802,0.0,0.0,2023-05-23,65.27934208357895,64.0222976300364,1.257044453542548,1.2059266368947434,ELECTHERM.NS,2023-07-14 19:39:56.626756
