Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-27 00:00:00+05:30,47.79999923706055,50.349998474121094,47.75,49.849998474121094,449961,0.0,0.0,2023-10-27,53.0024995803833,3.365790854260825,56.36829043464412,49.63670872612248,59.73408128890495,46.27091787186165,-50.4154528236422,-17.366797843619207,56715625,1359427.5856614576,2233197.8073830386,39.3879877098129,43.960181920560366,49.31666564941406,50.883331298828125,48.28333282470703,51.916664123535156,46.71666717529297,53.48332977294922,45.68333435058594,-0.31115425615331394,-63.54840186334425,-0.1517127883469911,0.9281985224287413,-1.0799113107757323,47.221535493167615,27.82240196880541,48.51999969482422,53.0024995803833,48.755999908447265,47.57199996948242,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
2,2023-10-26 00:00:00+05:30,46.400001525878906,47.79999923706055,44.20000076293945,46.54999923706055,483052,0.0,0.0,2023-10-26,53.099999618530276,3.2972080064632694,56.39720762499355,49.802791612067004,59.69441563145681,46.50558360560374,-133.01515796413406,-70.70155221996488,56265664,1362792.1352400377,2451640.3628134336,39.36725006233797,46.716616423598026,46.18333307902018,48.16666539510091,44.56666692097981,49.783331553141274,42.583334604899086,51.766663869222,40.96666844685872,-0.3236712162015249,-84.83871952179939,-0.06601527483338998,1.1981763501226743,-1.2641916249560643,37.04671143705659,28.069198885651296,49.25999984741211,53.099999618530276,48.619999923706054,47.530999984741214,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
3,2023-10-25 00:00:00+05:30,47.20000076293945,49.5,45.5,46.29999923706055,426193,0.0,0.0,2023-10-25,53.327499580383304,2.9613511056463695,56.288850686029676,50.36614847473693,59.25020179167604,47.404797369090566,-168.64929873227413,-52.88529486720904,55782612,1195923.3681721573,2723852.419706783,39.35193286939844,54.79647739179166,47.09999974568685,48.6999994913737,44.6999994913737,51.09999974568685,43.09999974568685,52.6999994913737,40.6999994913737,-0.25778960823558217,-93.70630937623294,0.3697036677064105,1.5142242563616903,-1.1445205886552798,36.18122552597636,26.883091736437294,50.74000015258789,53.327499580383304,48.56799995422363,47.522000007629394,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
4,2023-10-23 00:00:00+05:30,52.70000076293945,52.70000076293945,45.400001525878906,47.20000076293945,1072793,0.0,0.0,2023-10-23,53.39249954223633,2.8093491940994944,56.201848736335826,50.58315034813683,59.011197930435316,47.77380115403734,-192.50642385147248,-27.607401554675782,56208805,3068838.207180377,3105834.682590439,39.33883553981156,53.04506500650129,48.43333435058594,51.46666717529297,44.16666793823242,55.733333587646484,41.13333511352539,58.766666412353516,36.866668701171875,-0.2505512520102983,-87.4125920762598,0.9465755915989362,1.8003544035255103,-0.8537788119265741,37.92413605764827,25.941508771319427,52.39000015258789,53.39249954223633,48.52199996948242,47.516000022888186,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
5,2023-10-20 00:00:00+05:30,53.650001525878906,54.349998474121094,51.5,52.70000076293945,401358,0.0,0.0,2023-10-20,53.332499504089355,2.9574742357927493,56.28997373988211,50.3750252682966,59.24744797567485,47.41755103250386,-96.33640266730318,49.73482023002511,57281598,1281913.1458310243,3115083.8014429547,39.30135714897003,54.150614526965455,52.84999974568685,54.1999994913737,51.35000101725261,55.699998219807945,50.00000127156576,57.049997965494796,48.500002543131515,-0.23985116291720224,-73.6842105263158,1.5821678955247833,2.013799106507154,-0.43163121098237056,52.19074757142959,24.927496347346338,53.51999969482422,53.332499504089355,48.454999923706055,47.51,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
6,2023-10-19 00:00:00+05:30,54.0,54.0,52.95000076293945,53.54999923706055,242722,0.0,0.0,2023-10-19,52.93499946594238,3.526482821570318,56.4614822875127,49.408516644372064,59.98796510908302,45.882033822801745,-89.2293605510482,63.90304079232567,57682956,787743.2069586569,3573376.465345937,39.27741593534648,57.294583972542235,53.5,54.04999923706055,53.0,54.54999923706055,52.45000076293945,55.099998474121094,51.95000076293945,-0.24154555582185827,-64.73685816714638,1.8302797407703864,2.1217069092527465,-0.29142716848236017,55.16907466279822,25.964079810763973,54.30999984741211,52.93499946594238,48.270999908447266,47.47549999237061,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
7,2023-10-18 00:00:00+05:30,54.0,54.95000076293945,52.5,53.95000076293945,533644,0.0,0.0,2023-10-18,52.51249942779541,3.9318164471296217,56.44431587492503,48.58068298066579,60.37613232205466,44.648866533536165,-84.96260790556306,72.95202896590904,57925678,1744854.1943720079,4269784.7799427565,39.26197638384655,63.80804482860356,53.800000508626304,55.10000101725261,52.650000254313156,56.25000127156576,51.34999974568685,57.55000178019206,50.1999994913737,-0.2454137838600139,-60.526315789473685,2.0364946059324467,2.1945637013733363,-0.15806909544088965,56.57998056571182,27.84001975974454,55.19000015258789,52.51249942779541,48.060999908447265,47.43099998474121,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
8,2023-10-17 00:00:00+05:30,53.099998474121094,55.599998474121094,53.099998474121094,54.54999923706055,760233,0.0,0.0,2023-10-17,52.102499389648436,4.19289762073439,56.29539701038283,47.909601768914044,60.48829463111721,43.71670414817966,-43.242110742299964,88.02190989263995,58459322,2513376.3375750515,4901017.426335444,39.226959935099636,68.16727454439976,54.416665395100914,55.733332316080734,53.233332316080734,56.916665395100914,51.916665395100914,58.233332316080734,50.733332316080734,-0.25245314336152674,-54.210542377672695,2.2302620541453066,2.2340809752335584,-0.00381892108825177,58.66987370253452,29.86026278172361,56.04000015258789,52.102499389648436,47.86299987792969,47.36949996948242,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
9,2023-10-16 00:00:00+05:30,56.20000076293945,57.0,52.45000076293945,52.849998474121094,1350990,0.0,0.0,2023-10-16,51.68749942779541,4.345865627159692,56.0333650549551,47.34163380063572,60.379230682114795,42.99576817347602,-48.63097899964901,88.95261153239356,57699089,4327261.784154729,5497927.698525541,39.17474121609186,72.96370114009729,54.09999974568685,55.74999872843425,51.1999994913737,58.6499989827474,49.550000508626304,60.299997965494796,46.650000254313156,-0.26326521275897774,-57.083352406819664,2.385460497146134,2.2350357055056214,0.1504247916405128,54.221107811355246,31.964769973529446,56.4,51.68749942779541,47.658999862670896,47.30249996185303,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
10,2023-10-13 00:00:00+05:30,57.45000076293945,59.29999923706055,56.04999923706055,56.650001525878906,980367,0.0,0.0,2023-10-13,51.3399995803833,4.522301568136251,55.86230114851955,46.81769801224705,60.3846027166558,42.2953964441108,83.4978261447303,151.12333483561252,59050079,3365926.790661907,5790594.177118244,39.0914190965344,76.90742508568292,57.333333333333336,58.616667429606125,55.366667429606125,60.583333333333336,54.083333333333336,61.866667429606125,52.116667429606125,-0.23916060724769056,-22.262766913935145,2.715442510714766,2.1974295075954933,0.5180130031192727,69.82041163113358,34.23116233393573,56.5,51.3399995803833,47.4889998626709,47.25349998474121,VIPCLOTHNG.NS,2023-10-27 11:19:27.138846
