Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,243.6999969482422,244.64999389648438,235.9499969482422,238.10000610351562,28270,0.0,0.0,2023-07-14,247.91667504402645,250.30728349799773,-2.390608453971282,-0.19287239575335619,SAKAR.NS,2023-07-17 21:45:45.974292
2,2023-07-13 00:00:00+05:30,245.60000610351562,248.9499969482422,241.5,243.3000030517578,15875,0.0,0.0,2023-07-13,249.70152394230115,251.2838656895563,-1.5823417472551569,0.35656161880112536,SAKAR.NS,2023-07-17 21:45:45.974292
3,2023-07-12 00:00:00+05:30,247.64999389648438,248.85000610351562,245.0500030517578,246.10000610351562,12242,0.0,0.0,2023-07-12,250.86543683149088,251.9225747005802,-1.0571378690893312,0.841287460315196,SAKAR.NS,2023-07-17 21:45:45.974292
4,2023-07-11 00:00:00+05:30,243.5,252.0,243.5,245.75,22442,0.0,0.0,2023-07-11,251.73187878203186,252.38838018834537,-0.6565014063135095,1.3158937926663277,SAKAR.NS,2023-07-17 21:45:45.974292
5,2023-07-10 00:00:00+05:30,250.0,250.25,244.0500030517578,245.4499969482422,26870,0.0,0.0,2023-07-10,252.81949310603767,252.919450603413,-0.09995749737532833,1.808992592411287,SAKAR.NS,2023-07-17 21:45:45.974292
6,2023-07-07 00:00:00+05:30,253.0,254.9499969482422,249.6999969482422,249.9499969482422,23432,0.0,0.0,2023-07-07,254.1594014983641,253.51700689582665,0.6423946025374505,2.2862301148579407,SAKAR.NS,2023-07-17 21:45:45.974292
7,2023-07-06 00:00:00+05:30,256.5,258.8999938964844,251.0500030517578,253.1999969482422,20282,0.0,0.0,2023-07-06,254.92474778020448,253.80236769163344,1.1223800885710489,2.697188992938063,SAKAR.NS,2023-07-17 21:45:45.974292
8,2023-07-05 00:00:00+05:30,247.10000610351562,269.0,247.10000610351562,254.9499969482422,107786,0.0,0.0,2023-07-05,255.23833884056125,253.85055735110473,1.387781489456529,3.090891219029816,SAKAR.NS,2023-07-17 21:45:45.974292
9,2023-07-04 00:00:00+05:30,251.75,254.3000030517578,247.0,247.89999389648438,39502,0.0,0.0,2023-07-04,255.29076463916473,253.76260218333374,1.5281624558309943,3.5166686514231373,SAKAR.NS,2023-07-17 21:45:45.974292
10,2023-07-03 00:00:00+05:30,261.3999938964844,263.95001220703125,249.10000610351562,251.35000610351562,47929,0.0,0.0,2023-07-03,256.6345411378339,254.2316108462817,2.402930291552167,4.013795200321173,SAKAR.NS,2023-07-17 21:45:45.974292
11,2023-06-30 00:00:00+05:30,256.3500061035156,259.6499938964844,253.10000610351562,256.54998779296875,13736,0.0,0.0,2023-06-30,257.59536568952814,254.462139225703,3.133226463825139,4.4165114275134245,SAKAR.NS,2023-07-17 21:45:45.974292
12,2023-06-27 00:00:00+05:30,254.89999389648438,262.0,253.3000030517578,260.54998779296875,18109,0.0,0.0,2023-06-27,257.78543439799347,254.29511134032174,3.4903230576717306,4.737332668435496,SAKAR.NS,2023-07-17 21:45:45.974292
13,2023-06-26 00:00:00+05:30,253.5,258.70001220703125,253.10000610351562,255.3000030517578,11672,0.0,0.0,2023-06-26,257.2827883261798,253.79472122411,3.488067102069806,5.049085071126437,SAKAR.NS,2023-07-17 21:45:45.974292
14,2023-06-23 00:00:00+05:30,263.3500061035156,263.3500061035156,253.35000610351562,255.35000610351562,15971,0.0,0.0,2023-06-23,257.6432947397111,253.67429867789815,3.968996061812959,5.439339563390595,SAKAR.NS,2023-07-17 21:45:45.974292
