Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-08 00:00:00+05:30,335.0,340.20001220703125,321.8999938964844,331.04998779296875,6469,0.0,0.0,2024-01-08,319.53999786376954,7.301577394306105,326.84157525807564,312.23842046946345,334.14315265238173,304.93684307515736,153.03414738516665,90.75141803276345,301779,12393.300539417596,7632.950074282436,202.72427585276733,60.35587531830364,331.0499979654948,340.20000203450525,321.89998372395837,349.3500162760417,312.74997965494794,358.5000203450521,303.5999654134115,-0.18862491506560305,-26.031345828601594,10.160023352473331,11.172062531372022,-1.012039178898691,65.33056249184222,22.9100509045739,325.1599975585938,319.53999786376954,284.3949987792969,253.72449981689454,SGIL.BO,2024-01-08 11:20:45.582194
2,2024-01-05 00:00:00+05:30,330.6000061035156,330.6000061035156,322.8999938964844,326.6000061035156,3390,0.0,0.0,2024-01-05,318.7799987792969,6.815353469260614,325.5953522485575,311.96464531003625,332.41070571781813,305.1492918407756,116.46973810579111,83.359450730798,295310,6407.256951027317,6442.862457998645,202.08503173587675,48.70159887188718,326.7000020345052,330.500010172526,322.79999796549475,334.40001424153644,318.99998982747394,338.20002237955725,315.0999857584635,-0.053354265416590954,-47.75753136837121,10.007620294858953,11.425072326096695,-1.417452031237742,63.2114080689085,22.787952989678278,323.47999877929686,318.7799987792969,282.4999990844727,252.63099990844728,SGIL.BO,2024-01-08 11:20:45.582194
3,2024-01-04 00:00:00+05:30,328.3500061035156,332.0,315.0,321.20001220703125,4979,0.0,0.0,2024-01-04,317.30249786376953,8.110787161213876,325.4132850249834,309.19171070255567,333.52407218619726,301.0809235413418,67.81625129541952,76.74224716668736,291920,9254.94694754022,6451.763834741478,201.75914072983127,58.98129643974115,322.73333740234375,330.4666748046875,313.4666748046875,339.73333740234375,305.73333740234375,347.4666748046875,296.4666748046875,-0.014064416689190559,-60.84842566287879,10.099123360285773,11.779435333906129,-1.6803119736203556,60.49014646064163,23.671491588309284,321.2899963378906,317.30249786376953,280.78999908447264,251.47649978637696,SGIL.BO,2024-01-08 11:20:45.582194
4,2024-01-03 00:00:00+05:30,329.95001220703125,330.0,313.0,321.8999938964844,2980,0.0,0.0,2024-01-03,315.3474975585938,11.233167016815596,326.58066457540934,304.1143305417782,337.813831592225,292.8811635249626,60.720638192239065,77.19059732176079,296899,5551.284518925616,5750.968056541792,201.29822782714214,61.92117250271304,321.6333312988281,330.26666259765625,313.26666259765625,338.6333312988281,304.6333312988281,347.26666259765625,296.26666259765625,-0.05278674952043708,-59.15150035511363,10.595075572337748,12.199513327311216,-1.6044377549734676,61.03357890421237,24.62299469452729,319.55999145507815,315.3474975585938,279.285998840332,250.2754997253418,SGIL.BO,2024-01-08 11:20:45.582194
5,2024-01-02 00:00:00+05:30,329.1000061035156,330.04998779296875,320.04998779296875,325.04998779296875,1866,0.0,0.0,2024-01-02,313.6474975585937,12.670161865682383,326.3176594242761,300.97733569291137,338.9878212899585,288.30717382722895,146.46193679777775,89.11438964263928,299879,3510.0883478572887,5800.888940945835,201.019039072207,66.8435635398138,325.04998779296875,330.04998779296875,320.04998779296875,335.04998779296875,315.04998779296875,340.04998779296875,310.04998779296875,-0.08996604896119559,-51.515151515151516,11.000575653619762,12.600622766054583,-1.6000471124348206,63.41411455565358,25.868832762610555,317.6199951171875,313.6474975585937,277.8439990234375,249.05349975585938,SGIL.BO,2024-01-08 11:20:45.582194
6,2024-01-01 00:00:00+05:30,325.0,329.8999938964844,320.1000061035156,322.6499938964844,1250,0.0,0.0,2024-01-01,312.0249984741211,13.1997948145407,325.22479328866183,298.8252036595804,338.4245881032025,285.6254088450397,84.72733766247696,91.29246191201908,298013,2333.984289628763,6373.589089217971,200.83898634952692,59.55903937135649,324.21666463216144,328.33332316080725,318.5333353678385,334.0166524251302,314.4166768391927,338.133310953776,308.73334757486975,-0.13145227463609666,-50.212327293743826,11.042836576158436,13.000634544163287,-1.9577979680048507,62.37589787541322,26.220639953807378,316.5,312.0249984741211,276.34299926757814,247.81599990844725,SGIL.BO,2024-01-08 11:20:45.582194
7,2023-12-29 00:00:00+05:30,318.79998779296875,330.3999938964844,311.25,315.6499938964844,3824,0.0,0.0,2023-12-29,309.9424987792969,14.642010544264428,324.58450932356135,295.30048823503245,339.22651986782574,280.65847769076805,-23.139835092531815,83.57113103796844,296763,6985.2173341606685,7383.490289115273,200.72041573460115,66.34748193003783,319.09999593098956,326.94999186197913,307.79999796549475,338.24998982747394,299.9500020345052,346.0999857584635,288.6500040690104,-0.11066696548729651,-65.0743307511086,11.165990692908622,13.4900840361645,-2.3240933432558784,59.243527286395945,26.613737713217283,314.9200012207031,309.9424987792969,274.8919995117187,246.60899993896484,SGIL.BO,2024-01-08 11:20:45.582194
8,2023-12-28 00:00:00+05:30,315.0,322.0,310.54998779296875,312.54998779296875,2329,0.0,0.0,2023-12-28,307.70249938964844,16.96540833667058,324.667907726319,290.73709105297786,341.6333160629896,273.7716827163073,-81.7857875833555,78.46875993366055,292939,4212.55155505866,7483.058527853924,200.3771539942226,72.21966505877054,315.0333251953125,319.51666259765625,308.066650390625,326.48333740234375,303.58331298828125,330.9666748046875,296.61663818359375,-0.08968250318877763,-68.25078361393676,11.843877544006773,14.071107371978469,-2.227229827971696,57.798714268195766,27.037073761812564,314.8400024414062,307.70249938964844,273.4859997558594,245.4544999694824,SGIL.BO,2024-01-08 11:20:45.582194
9,2023-12-27 00:00:00+05:30,325.8999938964844,325.8999938964844,308.6499938964844,312.20001220703125,4903,0.0,0.0,2023-12-27,305.41999969482424,19.202284313305547,324.6222840081298,286.2177153815187,343.8245683214353,267.01543106821316,-68.89815497301247,84.1869149044144,290610,8858.313847324329,8300.68527105274,200.17273388893588,76.3822541511739,315.5833333333333,322.51667277018225,305.26667277018225,332.8333333333333,298.3333333333333,339.76667277018225,288.01667277018225,-0.0798484551138026,-52.421186756353805,12.83762907501648,14.627914828971393,-1.7902857539549135,57.64128717481922,28.269807108484414,314.4100036621094,305.41999969482424,272.14100006103513,244.48400009155273,SGIL.BO,2024-01-08 11:20:45.582194
10,2023-12-26 00:00:00+05:30,321.1000061035156,326.0,311.6499938964844,319.45001220703125,3891,0.0,0.0,2023-12-26,303.0874984741211,21.077132500748647,324.16463097486974,282.0103659733725,345.2417634756184,260.9332334726238,-18.834366673136774,97.28384641517025,295513,7193.1711547785935,8161.278126984842,199.74129284864964,75.00932138603366,319.03333536783856,326.41667683919275,312.0666707356771,333.3833414713542,304.68332926432294,340.76668294270837,297.7166646321615,-0.06813600205446559,-40.58953599898136,13.949889932651331,15.07548626746012,-1.1255963348087885,62.096917106154436,29.59736609720794,315.72999877929686,303.0874984741211,270.70699981689455,243.3775,SGIL.BO,2024-01-08 11:20:45.582194
