Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,523.4500122070312,547.7999877929688,518.0,545.0999755859375,238454,0.0,0.0,2023-07-14,525.3450705473205,509.98003025623177,15.36504029108869,15.220695670173109,THYROCARE.NS,2023-07-17 21:53:27.406861
2,2023-07-13 00:00:00+05:30,530.0,534.9000244140625,519.0499877929688,520.0499877929688,60306,0.0,0.0,2023-07-13,521.7532696312082,507.1704346298553,14.582835001352919,15.184609514944214,THYROCARE.NS,2023-07-17 21:53:27.406861
3,2023-07-12 00:00:00+05:30,533.6500244140625,539.0,525.5,528.2999877929688,67328,0.0,0.0,2023-07-12,522.0629572381608,506.14007037680625,15.922886861354584,15.335053143342035,THYROCARE.NS,2023-07-17 21:53:27.406861
4,2023-07-11 00:00:00+05:30,529.5,543.0,527.0999755859375,529.7999877929688,78377,0.0,0.0,2023-07-11,520.9289516827412,504.36727698351325,16.561674699227922,15.188094713838897,THYROCARE.NS,2023-07-17 21:53:27.406861
5,2023-07-10 00:00:00+05:30,532.9000244140625,542.5,525.0,528.1500244140625,86883,0.0,0.0,2023-07-10,519.3160360263362,502.33266011875685,16.98337590757933,14.84469971749164,THYROCARE.NS,2023-07-17 21:53:27.406861
6,2023-07-07 00:00:00+05:30,542.5,548.4000244140625,529.4000244140625,532.9000244140625,131375,0.0,0.0,2023-07-07,517.7098563194768,500.26727097513236,17.442585344344423,14.310030669969716,THYROCARE.NS,2023-07-17 21:53:27.406861
7,2023-07-06 00:00:00+05:30,535.0499877929688,548.0,534.9500122070312,542.9000244140625,283508,0.0,0.0,2023-07-06,514.9480075750067,497.65665070001796,17.291356874988765,13.526892001376039,THYROCARE.NS,2023-07-17 21:53:27.406861
8,2023-07-05 00:00:00+05:30,522.0,551.0,518.0,532.5499877929688,862879,0.0,0.0,2023-07-05,509.8658226951784,494.03718080289434,15.828641892284054,12.585775782972856,THYROCARE.NS,2023-07-17 21:53:27.406861
9,2023-07-04 00:00:00+05:30,522.5,527.0,517.0,522.0999755859375,93765,0.0,0.0,2023-07-04,505.7414290410347,490.95615624368844,14.785272797346238,11.775059255645058,THYROCARE.NS,2023-07-17 21:53:27.406861
10,2023-07-03 00:00:00+05:30,517.9500122070312,529.4000244140625,517.0499877929688,522.9000244140625,184396,0.0,0.0,2023-07-03,502.76714785105236,488.4646506963085,14.302497154743833,11.022505870219764,THYROCARE.NS,2023-07-17 21:53:27.406861
11,2023-06-30 00:00:00+05:30,521.8499755859375,534.0,515.2000122070312,517.9500122070312,347293,0.0,0.0,2023-06-30,499.10662483959595,485.70982079888825,13.396804040707707,10.202508049088745,THYROCARE.NS,2023-07-17 21:53:27.406861
12,2023-06-27 00:00:00+05:30,507.1499938964844,534.4000244140625,507.1000061035156,515.2999877929688,1306827,0.0,0.0,2023-06-27,495.6805544091532,483.1306054862368,12.549948922916428,9.403934051184004,THYROCARE.NS,2023-07-17 21:53:27.406861
13,2023-06-26 00:00:00+05:30,490.0,510.0,490.0,499.6499938964844,309033,0.0,0.0,2023-06-26,492.11338470300495,480.5570549016983,11.556329801306674,8.617430333250898,THYROCARE.NS,2023-07-17 21:53:27.406861
