Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,68.5999984741211,69.0999984741211,67.30000305175781,68.44999694824219,6345,0.0,0.0,2023-07-14,68.39351343714068,69.33735799492234,-0.9438445577816594,-0.9913018871513709,BANKA.NS,2023-07-17 21:52:27.818427
2,2023-07-13 00:00:00+05:30,67.05000305175781,68.9000015258789,66.80000305175781,67.19999694824219,3470,0.0,0.0,2023-07-13,68.3832437078495,69.40834687865674,-1.0251031708072418,-1.0031662194937987,BANKA.NS,2023-07-17 21:52:27.818427
3,2023-07-12 00:00:00+05:30,67.4000015258789,69.19999694824219,67.19999694824219,67.5,21829,0.0,0.0,2023-07-12,68.59837948232355,69.5850148730899,-0.9866353907663523,-0.9976819816654379,BANKA.NS,2023-07-17 21:52:27.818427
4,2023-07-11 00:00:00+05:30,68.55000305175781,68.75,67.5,67.8499984741211,14897,0.0,0.0,2023-07-11,68.79808484274602,69.7518160629371,-0.9537312201910737,-1.0004436293902093,BANKA.NS,2023-07-17 21:52:27.818427
5,2023-07-10 00:00:00+05:30,68.80000305175781,69.0,67.05000305175781,68.5,10745,0.0,0.0,2023-07-10,68.970464182496,69.90396147004238,-0.9334972875463734,-1.012121731689993,BANKA.NS,2023-07-17 21:52:27.818427
6,2023-07-07 00:00:00+05:30,69.5,70.5999984741211,68.19999694824219,68.80000305175781,28160,0.0,0.0,2023-07-07,69.056003124768,70.01627838764576,-0.960275262877758,-1.031777842725898,BANKA.NS,2023-07-17 21:52:27.818427
7,2023-07-06 00:00:00+05:30,69.9000015258789,69.9000015258789,68.1500015258789,68.5999984741211,4803,0.0,0.0,2023-07-06,69.10254859258804,70.11358041451679,-1.0110318219287535,-1.0496534876879329,BANKA.NS,2023-07-17 21:52:27.818427
8,2023-07-05 00:00:00+05:30,67.5999984741211,69.5,67.5999984741211,68.8499984741211,13156,0.0,0.0,2023-07-05,69.19392134140021,70.23466696974845,-1.0407456283482333,-1.0593089041277277,BANKA.NS,2023-07-17 21:52:27.818427
9,2023-07-04 00:00:00+05:30,69.80000305175781,69.80000305175781,67.69999694824219,68.75,9552,0.0,0.0,2023-07-04,69.2564527718146,70.34544044939864,-1.0889876775840435,-1.0639497230726014,BANKA.NS,2023-07-17 21:52:27.818427
10,2023-07-03 00:00:00+05:30,69.9000015258789,69.9000015258789,67.19999694824219,68.05000305175781,8751,0.0,0.0,2023-07-03,69.3485350939627,70.47307568535052,-1.1245405913878272,-1.0576902344447408,BANKA.NS,2023-07-17 21:52:27.818427
11,2023-06-30 00:00:00+05:30,69.5,69.5,67.6500015258789,68.05000305175781,23945,0.0,0.0,2023-06-30,69.58463182890904,70.66692149603794,-1.0822896671289044,-1.0409776452089692,BANKA.NS,2023-07-17 21:52:27.818427
12,2023-06-27 00:00:00+05:30,69.5,70.0999984741211,68.8499984741211,69.05000305175781,16561,0.0,0.0,2023-06-27,69.86365524293655,70.87627497158036,-1.0126197286438128,-1.0306496397289853,BANKA.NS,2023-07-17 21:52:27.818427
13,2023-06-26 00:00:00+05:30,70.69999694824219,70.69999694824219,68.6500015258789,69.5,10545,0.0,0.0,2023-06-26,70.01159200496903,71.02237672516615,-1.0107847201971225,-1.0351571175002783,BANKA.NS,2023-07-17 21:52:27.818427
14,2023-06-23 00:00:00+05:30,70.94999694824219,70.94999694824219,68.6500015258789,69.0999984741211,13207,0.0,0.0,2023-06-23,70.10460873314523,71.14416686317944,-1.0395581300342087,-1.0412502168260673,BANKA.NS,2023-07-17 21:52:27.818427
15,2023-06-22 00:00:00+05:30,72.94999694824219,72.94999694824219,69.05000305175781,69.8499984741211,6241,0.0,0.0,2023-06-22,70.2872651438769,71.3077003343041,-1.0204351904272073,-1.041673238524032,BANKA.NS,2023-07-17 21:52:27.818427
16,2023-06-21 00:00:00+05:30,70.6500015258789,70.6500015258789,69.1500015258789,69.5999984741211,12605,0.0,0.0,2023-06-21,70.36676817474158,71.42431648311874,-1.0575483083771644,-1.046982750548238,BANKA.NS,2023-07-17 21:52:27.818427
17,2023-06-20 00:00:00+05:30,70.4000015258789,71.1500015258789,69.9000015258789,70.19999694824219,4031,0.0,0.0,2023-06-20,70.50618084758167,71.57026192383856,-1.0640810762568833,-1.0443413610910064,BANKA.NS,2023-07-17 21:52:27.818427
18,2023-06-19 00:00:00+05:30,69.8499984741211,71.75,69.8499984741211,70.19999694824219,18223,0.0,0.0,2023-06-19,70.56185064746158,71.67988312188626,-1.1180324744246803,-1.039406432299537,BANKA.NS,2023-07-17 21:52:27.818427
19,2023-06-16 00:00:00+05:30,69.0,70.5,69.0,69.8499984741211,14893,0.0,0.0,2023-06-16,70.62764222913783,71.79827401577779,-1.1706317866399587,-1.0197499217682513,BANKA.NS,2023-07-17 21:52:27.818427
20,2023-06-15 00:00:00+05:30,70.80000305175781,70.80000305175781,68.5,68.69999694824219,19096,0.0,0.0,2023-06-15,70.76903200277724,71.95413605911033,-1.1851040563330884,-0.9820294555503243,BANKA.NS,2023-07-17 21:52:27.818427
21,2023-06-14 00:00:00+05:30,70.8499984741211,70.9000015258789,69.19999694824219,69.94999694824219,15704,0.0,0.0,2023-06-14,71.14522019451088,72.21446718797978,-1.0692469934688944,-0.9312608053546332,BANKA.NS,2023-07-17 21:52:27.818427
22,2023-06-13 00:00:00+05:30,71.0,71.5,70.0999984741211,70.75,8489,0.0,0.0,2023-06-13,71.36253351201428,72.39562480715878,-1.0330912951445015,-0.8967642583260678,BANKA.NS,2023-07-17 21:52:27.818427
23,2023-06-12 00:00:00+05:30,70.05000305175781,71.5,70.05000305175781,70.55000305175781,8062,0.0,0.0,2023-06-12,71.47390324147143,72.52727479173147,-1.0533715502600387,-0.8626824991214593,BANKA.NS,2023-07-17 21:52:27.818427
