Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-20 00:00:00+05:30,303.45001220703125,311.0,303.45001220703125,304.20001220703125,1352,0.0,0.0,2023-09-20,310.12250061035155,5.215321251002714,315.33782186135426,304.90717935934885,320.55314311235696,299.69185810834614,-88.92163531589513,-34.84951760707478,1989797,1365.9196551544162,3928.3803796710245,269.2458043556125,60.23842525847443,306.2166748046875,308.98333740234375,301.433349609375,313.76666259765625,298.66668701171875,316.5333251953125,293.88336181640625,0.11632746158758214,-73.71425083705357,0.5616545806140039,1.7452633413550522,-1.1836087607410484,46.080109397744124,19.195549693781324,306.4300048828125,310.12250061035155,307.3400018310547,291.9445018005371,RANEENGINE.NS,2023-09-20 11:01:56.839094
2,2023-09-18 00:00:00+05:30,316.0,320.79998779296875,300.0,304.95001220703125,4356,0.0,0.0,2023-09-18,310.25,5.092640246184976,315.342640246185,305.157359753815,320.43528049236994,300.06471950763006,-68.2638164430737,-11.6079799157229,1991149,4411.69786199589,4568.9955608001765,269.2375174100059,63.479932143624005,308.5833333333333,317.16666666666663,296.3666788736979,329.38332112630206,287.78334554036456,337.9666544596354,275.56669108072913,0.1544034767489105,-71.57139369419643,1.0999702695054339,2.0411655315403143,-0.9411952620348805,46.68933437803834,20.043604911009325,307.69000244140625,310.25,307.15600158691404,291.04100173950195,RANEENGINE.NS,2023-09-20 11:01:56.839094
3,2023-09-15 00:00:00+05:30,312.0,319.95001220703125,304.54998779296875,311.8500061035156,4601,0.0,0.0,2023-09-15,310.11499938964846,5.27312119178939,315.3881205814379,304.84187819785905,320.66124177322723,299.5687570060697,-11.797893141079651,22.480209014730075,1995505,4765.26685153569,4608.319985501247,269.21021768611416,70.93943940660509,312.1166687011719,319.683349609375,304.2833251953125,327.5166931152344,296.7166442871094,335.0833740234375,288.88330078125,0.20291676023476404,-51.857125418526785,1.698647624684554,2.276464347049034,-0.5778167223644801,52.63409706070997,20.956895144947175,311.2,310.11499938964846,306.9910015869141,290.1205015563965,RANEENGINE.NS,2023-09-20 11:01:56.839094
4,2023-09-14 00:00:00+05:30,310.0,316.20001220703125,302.25,305.1000061035156,3387,0.0,0.0,2023-09-14,309.18999938964845,6.445122948276298,315.63512233792477,302.7448764413721,322.08024528620103,296.29975349309586,-66.02053872153452,-20.712757274934937,1990904,3431.995017354279,4569.0832689926365,269.1757614154914,69.96982068411197,307.8500061035156,313.45001220703125,299.5,321.8000183105469,293.8999938964844,327.4000244140625,285.54998779296875,0.1849778618534862,-71.14283970424107,1.7598541180300913,2.420918527640154,-0.6610644096100629,46.43920323789481,21.240098551880877,312.6599975585938,309.18999938964845,306.8330017089844,289.1100015258789,RANEENGINE.NS,2023-09-20 11:01:56.839094
5,2023-09-13 00:00:00+05:30,310.0,310.5,295.0,306.04998779296875,7173,0.0,0.0,2023-09-13,308.8449996948242,6.847680606001803,315.692680300826,301.9973190888224,322.5403609068278,295.1496384828206,-119.48056999904915,-57.15783752417148,1994291,7290.921680301271,4853.355331902226,269.1543787294138,66.52465825664561,303.84999593098956,312.69999186197913,297.19999186197913,319.34999593098956,288.34999593098956,328.19999186197913,281.69999186197913,0.22023735091737942,-68.42860630580357,2.47632524787349,2.58618463004267,-0.10985938216918001,47.24676410361169,21.98320038472751,314.8999938964844,308.8449996948242,306.65900146484375,288.18150146484373,RANEENGINE.NS,2023-09-20 11:01:56.839094
6,2023-09-12 00:00:00+05:30,328.8999938964844,330.0,306.5,310.5,5079,0.0,0.0,2023-09-12,308.61500091552733,7.021544378021514,315.63654529354886,301.5934565375058,322.65808967157034,294.5719121594843,49.15116959807383,62.87799961541416,2001464,5237.560504923512,4243.963744802464,269.10781125036186,78.58531836213243,315.6666666666667,324.83333333333337,301.33333333333337,339.1666666666667,292.1666666666667,348.33333333333337,277.83333333333337,0.19838703630744572,-65.4362684155226,3.2625465242741143,2.613649475584965,0.6488970486891494,51.11285795360561,23.515544812126446,316.88999633789064,308.61500091552733,306.397001953125,287.2740016174316,RANEENGINE.NS,2023-09-20 11:01:56.839094
7,2023-09-11 00:00:00+05:30,319.1499938964844,326.1000061035156,313.1000061035156,322.5,7949,0.0,0.0,2023-09-11,308.0300003051758,7.33655723922213,315.36655754439795,300.69344306595366,322.70311478362004,293.35688582673157,139.96705862657217,113.9685210725627,2006543,8513.956984506585,3995.5645547722024,269.0707865020853,89.94557140643761,320.56667073567706,328.0333353678385,315.0333353678385,333.56667073567706,307.56667073567706,341.0333353678385,302.0333353678385,0.26230146548145244,-13.899640740858569,3.781456705878327,2.4514252134126773,1.3300314924656496,64.2846230277496,23.182791971914902,317.13999633789064,308.0300003051758,306.2040020751953,286.2995016479492,RANEENGINE.NS,2023-09-20 11:01:56.839094
8,2023-09-08 00:00:00+05:30,316.54998779296875,322.0,308.8500061035156,319.1499938964844,2995,0.0,0.0,2023-09-08,307.0850006103516,6.549647798314757,313.63464840866635,300.5353528120368,320.1842962069811,293.98570501372205,124.25523365228433,83.01850235779033,1998594,3174.5407251548086,2865.9664473386065,268.9958841943776,89.31904097117722,316.6666666666667,324.48332722981775,311.33333333333337,329.81666056315106,303.5166727701823,337.6333211263021,298.183339436849,0.2185401678548944,-26.346177321213943,3.2067060034491988,2.1189173402962647,1.087788663152934,61.727954892787125,21.294882482557238,315.3399963378906,307.0850006103516,305.67100219726564,285.18400161743165,RANEENGINE.NS,2023-09-20 11:01:56.839094
9,2023-09-07 00:00:00+05:30,316.0,319.0,308.1000061035156,316.29998779296875,1751,0.0,0.0,2023-09-07,306.5325012207031,5.913503285313635,312.4460045060168,300.6189979353895,318.3595077913304,294.7054946500759,120.85947130698675,67.01373906658979,1995599,1839.3931165683302,2788.8228778845555,268.96937864998245,90.2510166286223,314.46666463216144,320.83332316080725,309.9333292643229,325.3666585286458,303.56667073567706,331.73331705729163,299.0333353678385,0.23205175288038044,-31.80331871157787,2.752189326390692,1.846970174508031,0.9052191518826609,59.433933922660785,19.65808671993463,313.1699951171875,306.5325012207031,305.10600219726564,284.1225016784668,RANEENGINE.NS,2023-09-20 11:01:56.839094
10,2023-09-06 00:00:00+05:30,307.1499938964844,326.0,307.1499938964844,316.0,4173,0.0,0.0,2023-09-06,305.72250213623045,5.606725895880428,311.32922803211085,300.11577624035004,316.9359539279913,294.5090503444696,231.47295834927098,88.29554234218384,1993848,4379.501737859994,3026.180318213612,268.9547502838426,88.63447025222386,316.3833312988281,325.6166687011719,306.76666259765625,335.23333740234375,297.5333251953125,344.4666748046875,287.9166564941406,0.2147191142514492,-28.571428571428573,2.4092528284365358,1.6206653865373652,0.7885874418991705,59.194865487472335,18.2124472922436,311.1299987792969,305.72250213623045,304.3210021972656,283.0920018005371,RANEENGINE.NS,2023-09-20 11:01:56.839094
